date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2022-12-15,6554708.535069444,30655348.634057563,1.6367971074585117,0.9986548771871527,1.6286003539252398,1.0960409175902777
2022-12-16,6515500.968055556,29272443.65133516,1.763084230778401,0.9580771066461805,1.7956108464458853,1.1145712807065973
2022-12-17,6682416.950694445,27027836.653300837,1.991167813605659,0.9204002495375,2.4431613047290686,1.1353315879559027
2022-12-18,7004121.840277778,28325175.320023555,2.321886331007926,0.9339089772322916,2.7912736411017627,1.1697585014833334
2022-12-19,7390528.288541666,29509143.28106996,2.2673977730025077,0.9127967018017361,2.529472995433421,1.1758112226652777
2022-12-20,8321237.663888888,32242969.93522553,2.371261787580525,0.8918247092840278,2.685704538517562,1.0583216452125
2022-12-21,8960099.750694444,33781907.27123654,2.592662662454919,0.9239920931649306,2.859209139429778,1.1085896828260418
2022-12-22,9425553.467361111,34920592.441463456,2.378918110358141,0.9434464530409722,2.69706272631291,1.1142311860006944
2022-12-23,9294306.551041666,34801992.63788683,2.1955198043873025,0.9611280341090277,2.363652917642799,1.2405111099840278
2022-12-24,9288157.79375,34620337.14251569,2.4689441006262367,0.9727476798809028,2.7050822089864597,1.301322488303125
2022-12-25,9753705.211111112,35430606.40686747,2.5735706456641534,0.969174458359375,2.95975721541573,1.213572780013889
2022-12-26,10146792.737152778,36510374.48085354,2.5389116654601973,0.9640051817003472,3.008942976430653,1.174992449601736
2022-12-27,10059092.111458333,36163782.40886996,2.7598125892907914,0.9864211539684029,3.165211674156941,1.1923168300625
2022-12-28,10599582.466319446,35098812.4337202,2.790209632338772,1.007441138009375,3.1923808800844333,1.031113827242361
2022-12-29,11082338.110069444,35376792.55983349,2.599138572771759,0.9977108447048612,3.0869636222248653,1.111147737960764
2022-12-30,10891294.763541667,35238594.067716226,2.1238873851007742,0.9802698121798612,2.328035362485641,1.1520942146319444
2022-12-31,11954330.734375,40644956.32924618,1.3229185458801451,0.9723099741760417,1.3595371454111667,1.1071975982149305
2023-01-01,11878499.749652779,41190305.948311254,1.1084640276399291,0.9858276962819443,1.1133433822163747,1.2798012261086804
2023-01-02,11089539.132986112,40717302.673425026,1.097405914284307,0.9900568487430557,1.1630956265469006,1.1939032780572916
2023-01-03,10826090.623958332,40719884.691422254,1.1296014222488395,0.9790225968059028,1.18472958546705,1.1606726602586805
2023-01-04,10643825.696527777,41472996.38391056,1.0797676932184013,0.9772893400329861,1.14563143382349,1.0824976356854166
2023-01-05,10461957.69861111,39126791.61716056,1.1629019099075457,1.0007240239027777,1.2130452387973907,1.1316277871
2023-01-06,10292303.492361112,38383290.51862675,1.154411199261305,0.9931208657621529,1.2319895825494676,1.1090204823222223
2023-01-07,9952243.890625,38085296.16878111,1.147393833704364,0.9938093490836805,1.1674956728165908,1.40313005981875
2023-01-08,9921154.039583333,37639111.81966105,1.349396450679507,1.0099206960958333,1.4785883621421856,1.2335992031451388
2023-01-09,9499467.594444444,42083716.336895026,1.2300828443797394,1.0818891256097223,1.3897192476416824,1.0577005530881944
2023-01-10,12054623.746180557,66314336.45232901,0.6920784160509702,1.0359472781555557,0.6729504878108329,1.0135025789944445
2023-01-11,12108314.564236112,63207206.187380396,0.7153058064708362,1.007583411115625,0.6546622744957025,1.0773270823125
2023-01-12,10094119.178819444,55268043.151240125,0.8228771293263694,1.0365930811125001,0.8089398929859392,1.0433794583538196
2023-01-13,13057834.846527778,86621359.15858577,0.4947880972679377,1.0555726684538194,0.4871133627165762,1.0362124332927083
2023-01-14,10376362.150694445,79304411.71404488,0.6114944836322518,1.0017958364795139,0.6224569339447307,1.0377749033347223
2023-01-15,10998525.382986112,86206505.27253506,0.6969371149341048,0.9983221014298612,0.6860510502795506,1.0433759833822915
2023-01-16,10638644.212152777,86682207.32279605,0.7896538808416942,1.0180599124711807,0.8337665760195088,0.991496559109375
2023-01-17,10487165.238194443,83841716.70183992,0.9002006860782079,1.0334404417142362,0.9825041552713611,0.9919729124135416
2023-01-18,11036513.126041668,85705646.16583727,0.8241062377376713,1.0719742003854167,0.9329313881975904,1.0062881703208335
2023-01-19,10630173.699305557,83072026.30381793,0.6780995947482382,1.0558767115239585,0.7587457970730175,1.0228279063652779
2023-01-20,12176883.609722221,105645307.4907079,0.616047050794805,1.0637411671506944,0.6525260028240362,1.0427912381184028
2023-01-21,14173255.03611111,172587019.16961142,0.6304640154221093,1.2331676309190973,0.5987385046810609,1.0052181487125
2023-01-22,13377311.291666666,179727277.58194602,0.591048011523704,1.0581665395260418,0.605137118930264,1.0177759926729166
2023-01-23,12127135.005902776,161721923.22260106,0.7302676712339989,0.98223385335625,0.7500839497244289,1.0136707961565972
2023-01-24,11210817.642708333,144292447.59620106,0.8151528754355604,0.962302313948611,0.8860129152108999,0.9830753014729167
2023-01-25,13496322.859722221,203013354.06411025,0.5868612615744786,0.9800363212465277,0.6607470340710506,1.0242463510100694
2023-01-26,14649450.62986111,269431132.12486553,0.6574199642713432,1.0197623796232638,0.6663218215741649,0.997361549767361
2023-01-27,13938268.4375,248729605.27231762,0.8593552666886295,0.9999857035552083,0.9370844171512983,0.9769082908434028
2023-01-28,14371544.39548611,255027014.15319273,0.9830236926846249,0.9914415973819444,1.0993723426048243,0.9846626382503472
2023-01-29,14308970.703125,258110578.60926887,0.9624887292379642,0.9719817535225695,1.0949145880875377,0.9829739100461805
2023-01-30,13819302.893055554,245310508.38268375,1.0592810938167245,0.976820994696875,1.1525968348008004,0.9878729959100695
2023-01-31,12892894.630555555,216496927.65416086,1.1354095710975973,0.9722311937357639,1.312450945827771,1.0111303746010416
2023-02-01,12447292.592013888,206512845.03047135,1.2237848608169593,0.9902364709108014,1.456341102497828,1.0112171514246528
2023-02-02,11679127.264930556,210507921.88117152,1.0415980889241319,1.002200765234028,1.0930743483710197,1.0054279098208334
2023-02-03,11106614.481597222,187866616.99775624,1.286097102440252,0.9890098832965278,1.5341564158554144,1.0232194131618055
2023-02-04,11432074.424652778,190455064.65261695,1.5372595107013227,0.9866612449215277,1.8963868441006373,1.0292258976618056
2023-02-05,11102455.939236112,178168575.04677573,1.4812028732010942,0.9945437980666667,1.8225356044320205,0.979257938879861
2023-02-06,10820281.34375,163271044.9169032,1.4873359672803284,1.0032803054996529,1.7748514282437966,1.0155637812527778
2023-02-07,10559805.892708333,164055243.66375053,1.436048319517177,1.0006221789885417,1.7985647235026438,0.9883392755708333
2023-02-08,10326349.470833333,160936896.35754016,1.679919402495439,0.9973368744513889,1.944003039945911,1.0363611787371527
2023-02-09,9860638.922222221,140056710.6345659,1.911898511397463,0.9898968802979167,2.185732847251825,0.9963678745236112
2023-02-10,9339911.8625,122343362.46591407,1.7077076476777717,1.0067863776697916,1.9958678631911593,1.045327608126736
2023-02-11,9668676.91701389,132108756.10231087,1.6602140623838697,1.0013506927979166,1.9369529180634169,1.051364338813889
2023-02-12,9721991.861111112,133586708.83807757,2.001059006595,0.9974531902909722,2.41618221480965,1.0285031391868056
2023-02-13,9993011.148958333,132193430.43438199,1.8916562984681429,0.9962339094815972,2.2604265576541547,1.0676430325927084
2023-02-14,10189527.199305557,143468666.58592945,1.4819536019031443,0.98826153706875,1.7034669993048053,1.0360384678194443
2023-02-15,9313270.157291668,137384050.7988022,1.5631433335579088,0.9916713058732639,1.7700694698168973,1.029459212169097
2023-02-16,9283168.989930555,148361836.74054492,1.5742537695627232,1.0031125387680555,1.6622658090269222,0.9999405930402777
2023-02-17,8355840.355208334,121961267.9515154,1.8242146440628777,0.9808220894864584,2.2640560171586235,1.0076406645239584
2023-02-18,8067123.396875001,117340840.1663575,2.021071133226594,0.9709854433243055,2.4365876118447543,1.0380290227802085
2023-02-19,8191016.47326389,117651255.53479873,2.1341999260858016,0.9736330922368056,2.609733846002274,1.0330975065993055
2023-02-20,8078966.210416666,114166339.08489193,2.1361484789492704,0.9691838054135418,2.651738641104542,1.015948702692361
2023-02-21,8182177.756250001,112179336.46393247,2.3869830282163687,0.9763130167454861,2.958375864363516,1.0609050364597221
2023-02-22,8234328.3881944455,108906948.13636826,2.384791744435161,0.9798455345927083,2.913482192598657,1.068553643790625
2023-02-23,8156437.904861111,111388500.63852726,2.3250728287229623,0.9806263184767361,2.78263332885271,1.039942598088889
2023-02-24,7958813.5805555545,104957805.11554891,2.3502506288736025,0.9979344505541666,2.9133225883207965,1.028687660269097
2023-02-25,8217310.164236112,101987281.95063823,2.3060667663183207,0.9891236919045139,2.796574088919217,1.0279895555354166
2023-02-26,8249659.037152777,102982647.57089882,2.2533327884301118,0.9748529266989583,2.6678694376723637,1.0791906167760417
2023-02-27,8009812.328472222,99869734.51302607,2.3386745138320024,0.9796083537958334,2.7233008111401564,1.0952241903940974
2023-02-28,8340473.634027777,101173624.74060743,2.405182211395559,0.9655037866847223,2.7850590522965897,1.0505937371972223
2023-03-01,9122469.960763888,117576240.19627401,1.8799278249523677,0.9235826870704861,2.138833562009614,1.0768743790534723
2023-03-02,9110668.436458332,117883658.72008783,2.0187687533670116,0.9428672938041667,2.1911371614330286,1.0895825393201388
2023-03-03,8713639.323958334,102700101.49993847,2.3978430510657045,0.9434937932590278,2.715114676694656,1.0304027854142361
2023-03-04,8825703.710069444,100422897.47607468,2.275423894283933,0.9476208886326388,2.6399292077314573,1.1237006683034723
2023-03-05,8545259.282291668,96472262.72134942,2.0467174906934154,0.9435246137708333,2.37140033900471,1.038358644345139
2023-03-06,8648870.91111111,96940272.90839042,2.040704067935681,0.9432602913319444,2.3447762400933048,1.0989532643583333
2023-03-07,8752163.572569445,98036755.75892025,2.0968152805002087,0.9544940375788195,2.450240739751045,1.0724144244121527
2023-03-08,8534008.561805556,92443837.61690034,2.076365449559172,0.9593709570038195,2.3833379610851733,1.075861554998264
2023-03-09,8916263.768055554,97025496.44828355,1.6837912629073601,0.9458753191802083,1.9274709757307074,1.0623609089427084
2023-03-10,9605140.763541667,101757228.29613455,1.4831470696857347,0.9598753491927083,1.5944625682202604,1.0502729150236112
2023-03-11,8960776.922569444,92518313.99885547,1.6825469649970772,0.9453205623739583,1.8728923604058147,1.0563075293784723
2023-03-12,9009095.798611112,93925999.58116709,1.615497246047666,0.9553434867326389,1.8093074638419888,1.0599329613052084
2023-03-13,7618246.939583333,91399430.33404984,1.6190861975,1.015155755451389,1.7322388193402778,1.0382745107638889
2023-03-14,7639890.085069444,99776094.32882069,1.7212179712297135,1.015515407581597,1.9037052957332579,1.0216141570319444
2023-03-15,7288092.680902777,95832288.00558145,1.8140778732400438,1.0190741164607637,1.9473843619332183,1.0037481807631945
2023-03-16,7261966.292361111,88552706.39070737,2.1231692542872906,0.9568520172145834,2.4480588107169976,1.0213823772121529
2023-03-17,7353578.410416666,94402388.06516925,2.0840873917791085,0.9506628417805556,2.510242915775923,1.031775657054861
2023-03-18,6564474.695486111,89394181.9697637,1.8973793834782207,0.9566278387763888,2.059457595563148,1.0269172987770832
2023-03-19,6147631.497222222,80522443.90089677,1.792608703823361,0.9715161174454862,2.003116946591545,0.9958922096090278
2023-03-20,6131189.866666666,77151541.82767133,1.9823857255007948,1.0295236564069445,2.2358828624347042,1.0029614519461805
2023-03-21,6316293.113888889,76593635.23074488,1.9994797913197457,1.0396930058111111,2.362806227706787,1.060560675665625
2023-03-22,6420938.591319445,77988609.6749664,2.147464550234585,1.0292631719541667,2.559898588057534,1.0360029722822917
2023-03-23,6819518.610763889,87187556.759676,1.7971627865199993,1.085344814978125,2.059045986911119,1.0343452938767361
2023-03-24,6451307.325694445,81387276.25043987,1.8951884869324256,1.0963891844743054,2.0517489337104093,1.0351650711684028
2023-03-25,6840259.992361111,81367828.05460219,2.0737008153164447,1.0412866334472222,2.4180691718408798,1.1104764018840276
2023-03-26,6951013.129166666,81840383.60077311,2.0961075654707297,1.024372454653125,2.5804699913270372,1.0896097498927082
2023-03-27,6871196.69375,78565356.81233136,2.118349363712713,1.019651766653125,2.4647386891955283,1.0677663709690972
2023-03-28,7016666.296875,77372654.74624741,2.106548507890231,1.0064328910663194,2.5212391420888856,1.0157144695895832
2023-03-29,6978302.148611111,80443551.34527469,2.1196670691332695,0.9917061959190973,2.4698850807006094,1.0447699791347222
2023-03-30,6859556.034027778,77075556.89356855,2.2286362566185076,1.0257833718472222,2.553053229454056,1.0803078517854166
2023-03-31,6931402.165625,77978304.72721916,2.23805361093211,1.0238740662520833,2.7410873158521167,1.0726783258270833
2023-04-01,6846518.003125001,77099772.2386336,2.245099314380272,1.0316840787170138,2.672143403265202,1.0452194411298612
2023-04-02,7235434.630902778,85654910.8737001,1.7357096249541368,1.0076881727059028,1.9013578017272517,1.0950329010059028
2023-04-03,7057745.977430556,81129483.45666479,2.2396466463948808,0.9899647556833333,2.5252833665444347,1.024049844029861
2023-04-04,6740454.777777778,76671915.31387255,2.2575865953079135,0.9810488010142362,2.7746038965154205,1.0255158646847222
2023-04-05,6727850.528819445,78076957.64356783,2.2201440143958067,1.0078657733895833,2.685671651711615,1.075135144970486
2023-04-06,6782034.910763889,77859859.36528228,2.3909518572234854,1.0272314366621529,2.8355451644754486,1.047224848404514
2023-04-07,7156155.788888889,80111695.39649734,2.5932010993149253,1.0561135846857639,3.1357946812229076,1.175443864767014
2023-04-08,7262950.404861111,80921965.27941819,2.560422890076564,1.0629556377270832,3.1369642332520984,1.1002470506416666
2023-04-09,7169640.134375,78854895.97554588,2.4226944656271003,1.089585147813889,2.9198642520963447,1.0804010023607638
2023-04-10,7081644.781597222,75648136.16964038,2.454678306017582,1.1226158366961805,2.8541903485653557,1.1436590150631945
2023-04-11,7540948.385416667,88093376.78971979,2.299595431294204,1.1676684569625,2.716389711655306,1.0552981429614583
2023-04-12,7221637.937847222,81866205.22231585,2.781106015700823,1.1850585949993055,3.211866263699376,1.03072070255
2023-04-13,7418885.475,88236820.47171032,2.2677280324487445,1.1671123385572917,2.6304367983140406,1.0709742966854165
2023-04-14,7978267.2006944455,101290865.59418981,2.0763885466345666,1.198242735121875,2.3402205098102407,1.0151380651583333
2023-04-15,7729516.209027777,97966615.09637585,2.257090171035309,1.2653819144777776,2.4177849434000445,0.9939785640440972
2023-04-16,7712353.382638888,96287706.31332642,2.5586296728673354,1.2583539567625,2.8207340327981996,0.9941018450256944
2023-04-17,7596923.882638888,94223967.17329733,2.6961178311067253,1.2562742655326389,3.1055792241813682,1.017800363153125
2023-04-18,7689454.51111111,96220149.60081476,2.794070303239889,1.2553240214965278,3.421216880504155,1.0248585174493057
2023-04-19,7189046.503125001,85866240.08585666,3.1191526728131054,1.2640822579802085,3.5628090440960523,1.0265308122621528
2023-04-20,7078510.002083333,79495134.51679353,3.0783255398179348,1.208843500442361,3.641799132320811,1.150448100123611
2023-04-21,7142934.509375,77330958.11873582,2.8015619424062077,1.176035655289236,3.134692197112287,1.0033524038347224
2023-04-22,6699691.467708333,68141379.60227865,2.7328211942820086,1.1163044375774307,3.1296882147455403,1.1610925283774305
2023-04-23,6773234.220138889,68740619.03249739,2.8394183115658778,1.1232443722204861,3.24569558213693,1.0795261854628473
2023-04-24,6514434.055208334,66456409.502935104,2.8053526033828815,1.123295658850347,3.261864859630931,1.042004318209375
2023-04-25,6914374.594444444,69260289.28402372,2.856747525618419,1.1201161018381944,3.344281032717145,1.0376377968930557
2023-04-26,6914370.997916667,71844546.23854156,2.815579610928292,1.147859087978125,3.2578688505760693,1.025720344390625
2023-04-27,6866181.610763889,69627004.36072142,2.8343519543495534,1.175621474036111,3.3426750659837463,1.0509369317881945
2023-04-28,7017971.539930556,70749554.24498557,2.956719349514003,1.1735815209246527,3.4617660982032525,1.0869250977520835
2023-04-29,7339598.479861111,78053438.64182854,2.1968093409882403,1.1333968337059028,2.295457842864777,1.0926969974711804
2023-04-30,7208239.519097222,76248379.30030255,2.519096950794476,1.1735294271003474,2.554060377429458,1.0730466824506943
2023-05-01,7297793.68125,73300609.75575125,3.3299721673672456,1.1806370729121527,3.920602936862321,1.1342572741684027
2023-05-02,7715854.975000001,76253755.70804675,3.414836222617063,1.2017666580229167,4.232668360587997,1.1419615308770834
2023-05-03,8009310.620138888,77859929.55798317,3.5513741674215256,1.1779419040711805,4.27642877888206,1.1242933005086806
2023-05-04,7779698.393750001,76408054.54268172,3.3661663311570993,1.1923520664065972,3.910687240038386,1.0818155932673612
2023-05-05,7912325.809374999,77056451.47862978,3.424731673311806,1.1744707001701389,4.195942423168411,1.116092220782986
2023-05-06,8092595.126041668,75848354.34708148,3.524371122944351,1.1574300354993055,4.0375555146022775,1.148903221915625
2023-05-07,8115312.493055556,75337548.50103286,2.8187593452702835,1.176851466167361,3.306417278155123,1.1312258375274304
2023-05-08,7441810.414930556,64331852.98430276,2.755184524028142,1.2640102749343751,3.0487956970608123,1.0763714236722222
2023-05-09,6776571.459375,56000437.775198326,2.754134838512645,1.2496349438854166,3.1864108892564245,1.1051249321322918
2023-05-10,6829415.309722222,57783032.133211344,2.592829949295046,1.256222959326736,3.060937180086389,1.0538152185684029
2023-05-11,7014640.458333333,57683122.77242675,2.5789846531050444,1.2254110841243055,2.6956871295800715,1.088859569854514
2023-05-12,6771886.614583333,54178916.220926516,2.4407036961167137,1.2096357544243057,2.724883198201881,1.0421012254659723
2023-05-13,6722445.013194445,55381473.04473805,2.544938675338232,1.2253510921968749,2.7426579237348734,1.0854801277409722
2023-05-14,6660823.604513888,55796634.7896917,2.6973605636366282,1.235275384649653,2.934993718312024,1.1080923031527776
2023-05-15,6715671.260763888,58029189.02781624,2.694226017836076,1.2090733287388888,3.0439509922104775,1.1170946645378472
2023-05-16,6700633.498958333,57369631.352539174,2.767076534384487,1.2288069424045138,3.0382747295739714,1.0295438259854166
2023-05-17,6713252.630555555,57383772.352341056,2.8358297273099637,1.2543974063586805,3.0933665843337264,1.1097112669291667
2023-05-18,6848386.522916666,58855619.716803685,2.6725624748640753,1.2808071838645834,2.869856390047802,1.0736294501506944
2023-05-19,6935540.845486111,58646374.73197247,2.8573171875536825,1.276850799567014,3.1499869791514152,1.1641681584027779
2023-05-20,7004330.957986112,58956388.644648075,2.8776901651096995,1.2953220745427083,3.2657812246005933,1.1765482895190973
2023-05-21,7089561.675000001,58871811.18439879,3.100694217351104,1.2952178927385416,3.50791354216482,1.1324456777395833
2023-05-22,7257009.997569445,58907699.348045915,3.0965698953119367,1.2948742233774306,3.5829256839544197,1.1610576284416667
2023-05-23,6937558.123611111,57859589.03138346,2.6574059964811987,1.3543882405826388,2.991753296487794,1.148722964414236
2023-05-24,7120969.043402778,58328507.45374394,2.9104828397661393,1.4718174942711806,3.255413124709195,1.123767104401736
2023-05-25,7273776.919791667,57932774.86537576,3.2446325129626263,1.518086746453125,3.7369603565375096,1.1297815046534723
2023-05-26,7306729.956597222,58481574.18455478,3.214538199411835,1.5131093350697915,3.7260761617519824,1.219726880735764
2023-05-27,7234629.611805555,58865595.052299865,3.020646046430999,1.514437088486111,3.436374198658916,1.2399336251802082
2023-05-28,7262618.363888889,61158707.23782697,2.9782795388800403,1.5959116229847221,3.130248762761134,1.1814254840600695
2023-05-29,7422681.162847223,62694890.02673023,3.2161777754120475,1.572047825801736,3.5052371349483007,1.1090503129302085
2023-05-30,7459037.868749999,63316255.80447617,3.3263614979925764,1.5300790460291667,3.658323014479963,1.1439372020065972
2023-05-31,7210755.405555556,60679742.1675779,3.0147324920260763,1.4909686032055556,3.0996973667415566,1.2003925170409722
2023-06-01,7055060.614930555,59791340.391652614,2.6543950889478216,1.5026768251451388,2.8187646573028196,1.1495191946364585
2023-06-02,7422167.944791666,66300090.16122161,2.2789980577374247,1.4583944533836806,2.4030644873119167,1.1483703721475693
2023-06-03,7284843.145138889,65522811.9541633,2.3796740639155747,1.4795483627791668,2.444970260826439,1.2296892387802083
2023-06-04,7334032.366666666,67062645.127979055,2.3302004671162493,1.4374440621125,2.4389770378246203,1.2080577119083333
2023-06-05,6750335.001388889,58037143.035177104,2.9230836128240125,1.5455513207652778,3.106791373132671,1.1702506693097223
2023-06-06,6390061.726388889,51500735.65338572,3.211125886765063,1.4651830848996528,3.7617747669413117,1.1137539276423611
2023-06-07,6350662.745138888,50424301.00791406,3.314640149202677,1.4128010807368054,3.8176673954530593,1.1269562116774305
2023-06-08,6556056.268402778,50389223.386111766,3.1650859245947327,1.3069636164753473,3.7507483715429655,1.116718946904861
2023-06-09,6695627.836111111,50843544.25338713,3.09081121685841,1.203758303914236,3.655691593442976,1.0904211058753472
2023-06-10,5201486.989583333,32383166.19320871,2.4633165882512302,0.9648748911340278,2.691424603629739,0.9571102869541667
2023-06-11,4476719.950694445,27015224.56078973,2.3034008873607323,0.8604652416072917,2.730068390083424,1.0871605620263889
2023-06-12,4779609.905902778,29827203.994408924,1.890733915204951,0.8305763696711805,2.198512952518708,1.1262648018899304
2023-06-13,4507676.776388888,28289950.569286384,2.0513402167513295,0.8459882677559027,2.4360090088148727,1.136737525204861
2023-06-14,4289542.582291666,26935206.41937935,2.1079192164387965,0.9374147778892361,2.415334357063509,1.0751953282131945
2023-06-15,4412369.050000001,26955426.91540262,2.1647569895633914,0.9822993226173611,2.4882286597865195,1.0845464124354167
2023-06-16,4655671.628472222,28882946.46003559,2.3108409385568707,1.0072084374993056,2.530671394330212,1.142578195411111
2023-06-17,5272019.550000001,35618677.86971672,1.7844123800359624,1.0100829091333334,1.8877054542176757,1.18176334030625
2023-06-18,6428033.777777778,44471033.66940187,1.4320914824912523,0.9935796291208333,1.4052256770624505,1.1149997884295137
2023-06-19,5603689.807638888,38351348.473261684,1.7759042314514977,0.9664262154583333,1.8639545777926076,1.1338178556006944
2023-06-20,5416332.069097223,37506949.08796051,1.7899581923386334,0.9372675059333333,1.8658751561018607,1.1378651624708334
2023-06-21,5312899.656944444,38719889.428850904,1.8058438238731824,0.9877960917288193,1.856120597248433,1.11171001716875
2023-06-22,5184374.592361111,39270146.346701115,1.8741705705871259,1.0479867333572916,1.9035721310473965,1.0634676224638888
2023-06-23,5086629.615625,38318577.33374895,1.8886967381592206,1.0561790861357638,1.9951876900046197,1.1069043478430556
2023-06-24,5100057.626041667,38243053.22686627,2.00235235878021,1.0559588688322916,2.1420733531322695,1.0791299703670139
2023-06-25,5230672.386458334,39814801.41972796,1.8540836246257788,1.0614108809902778,1.9956685815618007,1.0748057276902778
2023-06-26,5149708.912152778,38498834.00494334,2.1078344933285287,1.1009008999725696,2.2581453449254227,1.0724306307756946
2023-06-27,4908782.076736111,36360434.66027364,2.1339092901707737,1.08327204488125,2.3680000480545638,1.0528392628
2023-06-28,5057465.748958333,35828276.85302317,2.177156143378764,1.0355882013729165,2.3132292446189875,1.0455469257434027
2023-06-29,5026368.537152778,35854606.00666612,1.9434883451808274,0.95198305650625,2.1405750773760825,1.085544781760764
2023-06-30,4859140.241666666,35294960.50734475,2.1364094490472265,0.9448370237170138,2.3603860685115508,1.082295229615625
