date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-21,128065667.0451389,7813056.899815391,2.856326220707117,0.9829931429607639,3.008869690935672,1.0482074358385416
2023-04-22,126264445.44791667,7615082.020031028,2.5085732489495927,0.9674473596774305,2.544709070247789,1.133647300676736
2023-04-23,120551776.1111111,7300435.139276322,2.414052436114174,0.991661310607639,2.324650564205842,1.150388580946875
2023-04-24,119450495.23958333,7153425.982952361,2.565740434970876,0.999619502788889,2.638131609704125,1.0863370515916666
2023-04-25,129082178.14583333,7668377.957419758,2.6283386751048963,0.9836990070333334,2.8259814662444147,1.0841277260409723
2023-04-26,128760176.49305555,7916479.537326459,2.528265007571478,0.9236852378694445,2.698684539582151,1.1155730702600695
2023-04-27,120988822.59722222,7357757.378587447,2.559242466878035,0.9353681826871527,2.7853675698933236,1.1450223081756945
2023-04-28,118406346.89930555,7180933.199194814,2.600625417499322,0.94017665194375,2.8246440616669815,1.2542121872086804
2023-04-29,116814776.34027778,7091787.301625798,2.70370000032024,0.9342685105600695,2.9445402263741594,1.3498506277104165
2023-04-30,180677100.98958334,11503835.070224516,1.712267912826017,0.9125161624368057,1.6228838177032308,1.044506972737847
2023-05-01,179801548.76041666,10933231.134901613,2.4436874513861815,0.8636025492104167,2.6556037756287068,1.0656430722454862
2023-05-02,167027017.56944445,9765231.477832617,2.487622645661977,0.8424793087666667,2.9956173708254314,1.112879218979514
2023-05-03,158534381.35069445,9105753.446555719,2.533305647915543,0.8687807654826388,3.0773129358544065,1.120971547632639
2023-05-04,137263451.46875,7944679.219260882,2.4077130370713977,0.9203215341427085,2.83924543167361,1.1690165074322918
2023-05-05,134296457.4965278,7780747.733114464,2.4026317644683886,0.9360445371548612,2.8388285913802593,1.2732855883090277
2023-05-06,128772532.14930555,7375722.23176892,2.5345600143875515,0.9756121977951389,3.0412121344888807,1.0445190657340278
2023-05-07,123650486.90277778,7021340.381785185,2.4757499988859855,0.9530334339645834,2.985340087433536,1.1054902149163195
2023-05-08,119158854.9513889,6489154.970676705,2.5366664580904645,0.9847808812440972,2.951462396133499,1.0802785709333333
2023-05-09,110525278.99305555,5944938.928702116,2.359135451671598,0.9710902387170138,2.6578599061064008,1.1190044016600695
2023-05-10,107356211.6388889,5822918.447285399,2.361758661250564,0.9844603905371527,2.7077562925131304,1.1372635729871527
2023-05-11,117690242.30902778,6143300.058625793,2.4073648801267806,0.9929165521048611,2.758465037517444,1.0963353162805556
2023-05-12,120090040.1875,6141053.678383287,2.214712103444401,0.9955263574979166,2.6386625748745955,1.0343953221288194
2023-05-13,124114393.875,6406174.19934789,2.3216581997850545,1.0383550174357639,2.6521351822551007,1.0605431070586806
2023-05-14,131659947.94444445,6800464.665730091,2.219723955782621,1.0438358721277778,2.50935008393387,1.2066033887743055
2023-05-15,138400478.77083334,7271667.738784019,2.176538688027563,1.0713458178065973,2.4293868211695764,1.0671351499604167
2023-05-16,142899452.7534722,7471382.160681407,2.3708105425812986,1.1354744942350694,2.653163389581207,1.160229958365972
2023-05-17,151073426.3090278,7916930.319782134,2.6555694652606494,1.2200455218100694,2.9231617499662645,1.230179524653125
2023-05-18,152396193.8888889,8004999.490925966,2.8699831646088736,1.2432967054475694,3.1409718386273457,1.1411016727052083
2023-05-19,149037758.63194445,7831383.661367016,2.683607157206902,1.2184506207013888,3.0748144204670633,1.1908938561197917
2023-05-20,146463303.0659722,7739785.539473991,2.6347433035831758,1.2253081943027777,2.981690082101519,1.1846139500836805
2023-05-21,143760385.49305555,7555175.231608987,2.6939073505923723,1.240389757588889,3.0080195913544956,1.3523296129163194
2023-05-22,142736240.60069445,7420903.014600646,2.704272382253838,1.2220931866319444,3.0264738589584854,1.1880415299788194
2023-05-23,142777919.1284722,7467767.477535521,2.6229047546839883,1.1971387756413194,2.9318682107740046,1.3086884752194445
2023-05-24,138867390.2673611,7076770.40871949,2.7520590093733444,1.1994985033756944,3.0723472519608106,1.2352767971666667
2023-05-25,137647301.14930555,6977348.316059241,2.7726711005992413,1.1967533212180554,3.1622168402018245,1.350795142642361
2023-05-26,141063094.67708334,7207868.812323287,2.5053705363915784,1.186641754538889,2.8781562867877692,1.3641102798791667
2023-05-27,141295765.39583334,7350786.5473690275,2.3189473565364245,1.1912566691020834,2.5788327746315307,1.2793750117430556
2023-05-28,145150435.5173611,7629611.616917608,2.4228421712840102,1.1959301119020833,2.6049552410473655,1.3683113997125
2023-05-29,144182819.5590278,7615341.787696113,2.4288014539374583,1.1935334267506945,2.758574253500785,1.3933959371357638
2023-05-30,152330409.33680555,8030842.7343815155,2.4734636167405046,1.1519574045777778,2.9141458866713776,1.212075245088889
2023-05-31,157833682.83680555,8142797.783264439,2.5383158399430017,1.1520148826881944,2.881170319764824,1.3512216369944445
2023-06-01,158932231.02083334,8094439.7112699365,2.556543498261589,1.1153149682475696,2.8644616382936317,1.3246447573052085
2023-06-02,179572797.90625,9075037.681098282,2.6140198751271586,1.033865737838889,3.0277374282951546,1.3894785789944446
2023-06-03,185749621.9965278,9377860.503022954,2.8024712814283355,1.0301670932736111,3.3706322458910285,1.6023301984850695
2023-06-04,188052516.1875,9503058.382723494,2.3815220197652267,1.0386665166590279,2.9955227417614676,1.6515755998875
2023-06-05,188666478.75694445,9304287.074417355,2.197270928181221,0.9783034328708333,2.688333365534378,1.1409359312135416
2023-06-06,164839914.7777778,8039080.019600067,2.132051632472441,0.9492839717819445,2.4778391245690585,1.2357616402732639
2023-06-07,157757098.51041666,7710295.407331637,1.9614292413829186,1.006672634685764,2.2575065571969284,1.1676525118892362
2023-06-08,153673070.4097222,7408697.411125238,2.141130905263647,1.0258096659944445,2.5460239606624295,1.2550661997583332
2023-06-09,156839298.4548611,7604892.458061788,2.2016083372034236,1.0325289849145833,2.5859691040509274,1.3194265440920139
2023-06-10,148393514.27430555,6618314.4610335715,1.7099843314428458,0.9472078420545138,1.9398696607696766,1.0537325178760417
2023-06-11,138174708.19444445,6108292.383147959,1.8350176764465342,0.8764690136065972,2.072116585982282,1.1887748489131944
2023-06-12,139936736.36458334,6225284.395782154,1.7261594257414075,0.8433805164579861,1.9830976555947961,1.104026004596875
2023-06-13,137647211.13194445,6306075.1174256215,1.763221416145781,0.8353589334430556,2.014547289932178,1.3063164864479166
2023-06-14,138857244.0763889,6480933.6233210405,1.660207540708412,0.8496263363822917,1.8655689348585547,1.103811603232986
2023-06-15,148125611.4375,6479836.449539886,1.8575041770125469,0.7798726856791667,2.1824912848624525,1.0438738519427084
2023-06-16,174573140.2673611,7541181.221634318,1.6107406182536017,0.7733290597069444,2.0025444687034417,1.1320190205291665
2023-06-17,160596941.41319445,7297593.605731999,1.4852291771780435,0.7805987502499999,1.7170589509671315,2.1706414092236113
2023-06-18,153985030.7777778,7012220.3530956125,1.5740495176897038,0.7753466977875001,1.7663352830560477,1.391994611498264
2023-06-19,144773273.5,6515142.015777212,1.633128387401106,0.7782449255003472,1.8309624762101084,1.3374388795336807
2023-06-20,144391480.3263889,6672623.966172899,1.4285710217489642,0.8214526736913195,1.626868140628575,1.1421011123923612
2023-06-21,134804938.10069445,6728777.509599401,1.5633844003068984,0.9521313526159721,1.6505137698989054,1.0820555776319445
2023-06-22,122979264.83333333,6232215.292825647,1.9502072872300664,1.0094429328930556,2.091861151252003,1.1311352483218748
2023-06-23,114706898.87152778,5889347.074169315,1.8726365782700742,1.0176834926576388,2.0349809226395212,1.0438945930027779
2023-06-24,101972817.05555555,5288583.09511534,2.050861964248301,1.037754503604514,2.0902313380588424,1.1184391150871529
2023-06-25,114734941.77430555,5987991.20877574,1.9658235993249729,1.0148532470645835,2.0960819467131113,1.0465009056319445
2023-06-26,121624262.2638889,6152374.530573811,2.108921146238197,1.005643336703125,2.3255700074364847,1.085094517623264
2023-06-27,117761845.10416667,5943376.319177037,2.1661084810596662,0.9908542565802083,2.386250208935708,1.1464547498416666
2023-06-28,121025391.01041667,5926874.980865138,1.7872018568083188,0.9987380195239584,1.9609259228239833,1.0755574376510415
2023-06-29,116634756.21875,5655916.153108014,1.6144105711047148,0.9591641805493055,1.8308773002461212,1.1253046913190972
2023-06-30,110727141.90972222,5523027.259227394,2.016889704903546,0.9581950641902777,2.2244744134616727,1.0903379938003472
2023-07-01,113226142.36805555,5721189.711644544,2.419194359692723,1.0042169430159722,2.5383504079783745,1.2975477524489585
2023-07-02,120425224.9236111,6021133.013111881,2.5285578760961243,1.0176832137239584,2.605716876225383,1.1461659977663194
2023-07-03,128728668.84375,6522634.732357672,2.824360628397487,1.0097617003684027,3.4077378066937705,1.1208528158440971
2023-07-04,149721514.7326389,7374463.077053377,2.8522248285181595,0.9814055305930557,3.3892197065573963,1.0810855751368056
2023-07-05,146481847.2847222,7030924.708567456,2.3790395997397535,0.965728817046875,2.730123551722643,1.106026796240625
2023-07-06,139820469.8472222,6608128.687791453,2.1621856612723924,0.9674380171125,2.5293258465696566,1.1781549163934026
2023-07-07,133633390.8923611,6239417.501047489,1.779161411690505,0.9670251668888888,2.1852685136191052,1.090388437945486
2023-07-08,131568849.90625,6198448.486006992,1.9419741121541694,0.9780682955076389,2.365757954457049,1.117972173519097
2023-07-09,128131556.74652778,6042142.681943229,2.110836802822745,0.9866567885958334,2.5037009192180992,1.381797772623611
2023-07-10,125104873.7048611,5881608.140157227,1.9658531923958331,0.9844117509027777,2.293648954027778,1.1532149772222222
2023-07-11,124631287.16666667,5969313.392856696,1.8847542073611112,1.0150839491666668,2.1869488040625003,1.2903154822569443
2023-07-12,123205074.3125,5987624.815443324,1.9570213410069444,1.019516159236111,2.2576999366666666,1.0082523325694444
2023-07-13,120130426.59375,5916634.855510303,2.0385537723958334,1.0327983984027778,2.2766539051388888,1.175904230138889
2023-07-14,115761172.2951389,6030507.900495533,2.402890906527778,1.1241385568402777,2.4076332072569446,1.0801848359375
2023-07-15,121517509.4548611,6300558.398919407,2.252649234965278,1.1187668665972224,2.2771041336458335,1.1462474121527777
2023-07-16,124044557.8263889,6397581.835850034,2.2524625076041667,1.026029743611111,2.2304746477777777,1.1145829307638888
2023-07-17,119259154.3576389,6164837.3456157595,2.3252252018402775,1.0471133014236111,2.398949383576389,1.0838765124305556
2023-07-18,149497222.8715278,7881383.157522051,1.8247194503819442,1.0543256752083332,1.858869524027778,1.0669109974652777
2023-07-19,201617823.80555555,11137134.392703604,1.3344608343750002,1.0288319922222222,1.4049872300347221,1.0661731290625
2023-07-20,255606380.5347222,14701057.170998188,1.1613126267361111,1.025750513125,1.2037448136458333,1.1046275742361111
2023-07-21,210642563.26041666,11726783.964922357,1.4482624350347222,1.0123350275347223,1.4921128022569445,1.0521240139930557
2023-07-22,185149124.23958334,10086816.22872707,1.7708672907986112,1.0088647596180556,1.8525055424305554,1.1632391315625
2023-07-23,159760538.91666666,8522509.052550763,1.6710999570833334,1.003716102951389,1.8013097703124998,1.1796296990625
2023-07-24,144565879.77430555,7595681.849196737,1.6561215931597222,1.009129878125,1.7092318897222223,1.1097127629513888
2023-07-25,135248277.7048611,7033001.73243237,1.624757134513889,1.0074112324652778,1.7337110685416668,1.114946224097222
2023-07-26,128972993.5138889,6699169.969564331,1.7786032206944447,1.0352332864583333,1.99452172,1.0912802715972223
2023-07-27,139806492.89583334,7321865.149113529,1.7949549173263888,1.11591210125,2.053508620277778,1.2415910727777777
2023-07-28,134241850.41666666,6968882.382787631,1.835207641527778,1.117022227361111,2.0797566914930554,1.3127163514930555
2023-07-29,133610216.46527778,7125610.561621742,1.6999556071180555,1.0928330895486111,1.8415515391666668,1.1746082938541667
2023-07-30,138656062.6736111,7400565.11047704,1.8374747288541668,1.0954113220138888,2.017224231909722,1.551577048125
2023-07-31,135947986.89930555,7154670.13761231,2.1555093697569445,1.0773703084375,2.372486174652778,1.2001869025694445
2023-08-01,128625045.29166667,6584898.055648842,2.1618125277430553,1.0040992211805557,2.4276941848263887,1.1421920925347222
2023-08-02,142562942.5798611,7360134.892639875,1.7940253869791667,0.9108898647569446,1.964873754236111,1.1061218852430557
2023-08-03,189198424.2048611,10088197.076725546,1.12712707875,0.8737024903125,1.105557988888889,1.1145826849652778
2023-08-04,170909088.9236111,9079754.12009555,1.2870169826041666,0.9260430048611111,1.3282438633333333,1.1497642104513888
2023-08-05,154807911.8784722,8093553.037325089,1.5534433146180555,0.9765427533333333,1.6825164523958334,1.158991962638889
2023-08-06,169925101.5451389,9443035.112128498,1.3037949182986113,0.9599366542708333,1.4314810528819446,1.1317137700000002
2023-08-07,207336089.42708334,11560284.336490493,1.3389861152777778,0.9558307837152777,1.4301152335416667,1.0905644497222222
2023-08-08,260404140.92708334,15560315.329363218,0.9089447195138889,0.944671045138889,0.9516448272916667,1.046318346701389
2023-08-09,322096634.3611111,19788267.33563188,0.6077078128571428,0.9360267951567945,0.5827454414634147,1.0894590635069443
2023-08-10,268314458.2951389,15709424.35490687,0.9784297708680556,0.9188622632638889,1.0150513929166667,1.1216414559027779
2023-08-11,228748556.72916666,13007284.136872899,1.271131990138889,0.9320420735416667,1.4072500189236112,1.2481118547569445
2023-08-12,219074454.28125,12391071.017801834,1.2520198225694446,0.9502510764236111,1.444780734548611,1.1875865858333332
2023-08-13,213720707.45833334,12051167.481030779,1.2338363504166667,0.9409520889930556,1.5042876238541667,1.2930890743055556
2023-08-14,325028193.5902778,21053144.61879535,0.6546738690625,1.0310015514236113,0.6749098841666666,1.0318529312847222
2023-08-15,556742604.7361112,39288798.527239785,0.500187555763889,1.0338153699652777,0.4755580327777778,1.0489921488541667
2023-08-16,414946841.28125,26587192.37789613,0.9213193331944445,1.0226340484375,0.9516127288194445,1.0456561758333334
2023-08-17,321951163.1875,19632733.376030017,1.2151023989236112,1.0191168261458334,1.3088551454166666,1.0281316790972221
2023-08-18,242376371.8159722,13811164.468237583,1.2809436488541666,1.0718161770833334,1.434554050451389,1.124567308263889
2023-08-19,302527675.4236111,19555995.918277632,1.0195585695486111,1.0622792069444444,1.0878768001736112,1.0616345539930556
2023-08-20,316730262.9722222,19911414.073086124,1.1768235648958332,1.0685685656944444,1.1707144613541667,1.075092013611111
2023-08-21,284756072.9895833,17723585.82800217,1.2187444615972223,1.0212259434027777,1.340780616701389,1.0447059487152779
2023-08-22,262495412.36458334,15990848.75794111,1.2235964662152776,0.9978172151736112,1.431612855,1.0179663019097223
2023-08-23,265476242.13541666,15841693.246959504,1.2763938253472222,0.9331519172569445,1.5008271664930557,1.0612987597222223
2023-08-24,272124659.8888889,16588495.033523265,1.2460193333680556,0.9332581965277778,1.4691992589930556,1.0579114868750001
2023-08-25,279333192.7361111,16501137.62102789,1.1951140130555555,0.9190131393750001,1.4592387915972223,1.0159364992013888
2023-08-26,292616229.9756944,16904514.390982553,1.1448254643055555,0.8817334002777778,1.3666020894444444,1.3491963531010454
2023-08-27,279761285.6111111,16234964.882214053,1.1834273963541666,0.8678878155902778,1.3713612904166665,1.1129374778125
2023-08-28,274894224.3888889,15439512.698007666,1.3354466713888888,0.9456155898958334,1.536224422222222,1.0967790675347222
2023-08-29,269314306.4236111,14814297.384690676,1.4147117905902777,1.0478781628125,1.5933524783680555,1.1049399946875
2023-08-30,251706437.35416666,13702288.812747842,1.5572331533680555,1.1213909981944445,1.637591384375,1.1746136769791666
2023-08-31,246605628.78819445,13028255.34714582,1.58420452375,1.0721571272916668,1.7858972360416665,1.0644953167013889
2023-09-01,244511678.01041666,12378752.98709476,1.366341569201389,1.028413872013889,1.5863344316319443,1.1597579186458333
2023-09-02,242242067.84375,11916315.888253687,1.4781339668402778,1.0274342245833334,1.672657428611111,1.159789001076389
2023-09-03,245374978.4409722,12101894.910954034,1.6198342775347223,1.0102144087152778,1.828125906388889,1.1610398126736112
2023-09-04,259536167.69791666,12570771.015758133,1.7315259017708333,0.9855501763888888,2.086758735659722,1.2048091644444443
2023-09-05,246195463.5347222,11996724.815838138,1.7995900355208336,1.0070836384375,2.1626967478472223,1.1717569816666666
2023-09-06,244426779.21875,11996359.638774808,1.9542206126388888,1.082495886875,2.277431872465278,1.168685298888889
2023-09-07,240359069.13194445,11828595.296687063,1.9566408398958335,1.171449503576389,2.2300224757291667,1.1629077510416668
2023-09-08,230803367.1215278,11514932.6105197,1.9920252740277777,1.1446210987152776,2.2292778487847222,1.170458056701389
2023-09-09,228630081.3298611,11327321.911879528,2.1747301035416666,1.1694024243055554,2.334162758715278,1.4996374780902777
2023-09-10,220687149.0902778,10587910.98139246,2.1967217886805557,1.1718654017708332,2.370438122673611,1.1922193730902777
2023-09-11,211108479.33680555,9825923.276249295,2.025979866909722,1.1026915522222223,2.1798678591666665,1.1132299848958334
2023-09-12,192692615.60701755,9035772.555347666,1.8350523552631577,0.9171652986666666,1.9941886279999999,1.1050416398245615
2023-09-13,184022783.52430555,8876622.330085149,1.6912154885416666,0.920233829861111,1.8054180565625002,1.1108331930208335
2023-09-14,283019740.7395833,14593541.643803198,1.3258519538541667,0.8538643433333334,1.3670681732291667,1.0200330435069445
2023-09-15,252186872.66319445,12757645.277197601,1.5234681548958333,0.8433274836111111,1.700379535625,1.1857769020833333
2023-09-16,210268264.9861111,10799978.015667997,1.7598316775,0.8951786202430555,1.9386235998263888,1.1019836236805556
2023-09-17,196864094.2534722,9899952.920845097,1.741505329201389,0.8946616656249999,1.940313548125,1.0966172826736111
2023-09-18,185104725.19791666,9365918.686345961,1.520818468923611,0.9052309314236111,1.6674094269791668,1.2395847760763887
2023-09-19,179919636.4340278,9077699.434713274,1.6452606693402778,0.9401628534027778,1.840135643611111,1.1955438366319444
2023-09-20,187091094.9027778,9444819.352538686,1.8209971398958333,0.9849536690277778,1.991069695173611,1.1929681424652778
2023-09-21,188622916.85416666,9523213.058374416,2.002094073854167,0.9923932839583333,2.1662101933680558,1.0937807328472222
2023-09-22,186068910.89583334,9342687.900310671,2.127240348854167,1.0104217302777778,2.3497714687152778,1.3277420479513888
2023-09-23,191552839.4097222,9792473.253169797,1.9606866184722225,1.0028871073958332,2.2154931969444447,1.2241497828125
2023-09-24,196313963.41666666,9930406.741009442,2.2044824890277774,1.018171905625,2.494405743194444,1.2573013301041667
2023-09-25,180592268.7222222,9076148.413363013,2.056897249513889,1.0096204319791666,2.503393278472222,1.2170320290277779
2023-09-26,168042261.1701389,8363291.957441204,2.0069926297916667,1.0264794376041666,2.419368444895833,1.1335097279166666
2023-09-27,167964867.10416666,8282621.337123775,1.927651215798611,1.0284446496527777,2.2032118630555555,1.2439064846180556
2023-09-28,173642867.98958334,8612821.619365819,2.014871018368056,1.0079316571527779,2.2258432528125,1.1580082149652777
2023-09-29,189924346.73958334,9428074.646918204,2.266330013298611,0.9559655695138889,2.3965509339583333,1.2040975066319444
2023-09-30,188300419.38194445,9362422.822793946,2.225684279097222,0.9432264681249999,2.3263788201041664,1.4029464437152777
2023-10-01,198052559.67708334,9909429.004069664,2.367048417326389,0.9520533562152776,2.540567547986111,1.242178913159722
2023-10-02,203096549.9027778,10320664.865274537,2.233737870347222,0.9608737014930555,2.3178280339583335,1.1469361216666667
2023-10-03,191068968.72916666,9565202.89386197,1.7901712646875,0.9713720864583334,1.9006964046875001,1.173181619548611
2023-10-04,186093892.52083334,9037895.576431662,1.9689989125694443,0.9247744077777776,2.072728878298611,1.2397274966319445
2023-10-05,196704547.5034722,9515682.07096233,2.098781075277778,0.9403599968402777,2.1493010783680555,1.4778825468055556
2023-10-06,202871410.89583334,9789009.914740125,2.217942909444444,0.9988698776736111,2.256678649027778,1.6925450010069445
2023-10-07,196609483.9097222,9498689.269963756,2.2309531400347224,0.987099654236111,2.276471454548611,2.8373459747916665
2023-10-08,187833011.10416666,9024677.614707213,2.185386022465278,0.96085991625,2.2262242933680554,1.5544153622569443
2023-10-09,178449680.4722222,8398625.129984565,2.157795313541667,0.9445202805902778,2.1742434447916668,1.148522775451389
2023-10-10,172713165.36805555,8096183.315687615,2.062625855590278,0.9735251300694444,2.101637146180556,1.3482587250694444
2023-10-11,180117114.44444445,8327937.42173829,2.042275633645833,1.0081662680208334,2.1015588454166667,1.293249728298611
2023-10-12,183334258.3125,8423615.017944487,2.0802436429166664,1.054061208576389,2.1659329087847223,1.3099807295833332
2023-10-13,188314572.34375,8659042.378792254,2.0361856728819445,1.0687775833333335,2.1161931320138887,1.3193956772222224
2023-10-14,187165883.43055555,8746632.441913106,2.014465324791667,1.0890920737847223,2.048898125902778,1.8310038640972222
2023-10-15,185799498.3923611,8725069.367639693,2.144519815173611,1.0819213669097223,2.1786131555208335,2.1816918897569444
2023-10-16,184888103.625,8745514.164067233,2.1601201173263886,1.0568053531944444,2.3109706489583335,1.3670137271180556
2023-10-17,177766585.9027778,8319623.071340982,2.2274723890277777,1.0442895347569445,2.304393853958333,1.4273538527430556
2023-10-18,182376490.35416666,8734302.073145954,1.957901968611111,0.9937690381944445,2.0468239378819444,1.0799268933333335
2023-10-19,170573743.53819445,7905097.722121101,2.1412883439930557,0.9352211256944444,2.4142904984027775,1.405030754826389
2023-10-20,162989795.0486111,7659942.280122689,1.947426797986111,0.9411865060416668,2.199519545173611,1.4476040680555555
2023-10-21,159297246.1111111,7684824.642029191,1.8202897026736113,0.9400515459722223,1.8755724710416668,1.6669819022916665
2023-10-22,161363364.90625,7907765.204228248,1.8598098049652778,0.9524398307638889,2.0058036447569445,1.2050150761458331
2023-10-23,163472723.8402778,8168034.695487708,1.9392757782291667,0.9814626738541666,2.1330630800694443,1.1086334201041668
2023-10-24,165081296.02083334,8527863.680019855,1.9791628602430553,1.0551686775694444,2.249891442465278,1.0288088418055557
2023-10-25,171860567.0625,8859677.917856507,1.9697202002083334,0.9797127609374999,2.2646545671875002,1.1306119644791666
2023-10-26,182483337.8888889,9646539.90154569,1.7312010740625,0.9756844670486111,2.042497276423611,1.1686845060069446
2023-10-27,179060098.7152778,9202266.999917254,2.0028304926041667,0.9587803025347222,2.2769730844444442,1.1635299175694445
2023-10-28,178135972.48958334,9223744.615264049,1.9830189019791666,0.8943578350694446,2.322244589479167,1.2393870510416667
2023-10-29,182602072.15625,9504856.31320038,2.0246624372916666,0.9268828134722222,2.2652498389583333,1.2960236797569444
2023-10-30,188210951.08333334,9943751.953028344,2.145560136215278,0.9539868423958333,2.3731473651388892,1.1423296063541666
2023-10-31,184345020.92708334,9665909.007445967,2.4269522824305554,0.9638062183333334,2.7216003048958335,1.1256903801041667
2023-11-01,175690897.7048611,9106297.026089499,2.5652807678472223,1.0029191420833332,2.8249380392013888,1.2299659645833332
2023-11-02,185263832.2361111,10143895.242744021,2.367338173472222,1.0542835485763888,2.6202366819791667,1.160712329513889
2023-11-03,175739826.96875,9537656.592070566,2.6326679494791665,1.0424372190277778,2.977695399722222,1.0840325724305557
2023-11-04,180295373.46180555,9920768.982002197,2.8118842055555557,1.1197585290972223,3.1084113941319442,1.2224514318402777
2023-11-05,177188369.1423611,9894200.613300018,2.935550448645833,1.1204153364930556,3.2552802464583332,1.1691688606597221
2023-11-06,183391153.2986111,10464513.442354072,2.9621497597916666,1.1257500991319445,3.344700934236111,1.1646458267708333
2023-11-07,185436978.16666666,10803556.583701665,2.8832298440625,1.1320484678472222,3.098289738784722,1.0494391156944445
2023-11-08,181707378.6423611,10788872.098537479,2.6169091434375,1.0947201602430556,2.8062577198958336,1.0860323106597223
2023-11-09,177045737.42708334,10681203.63943788,2.943129432777778,1.1278637766666666,3.014992991875,1.036567872638889
2023-11-10,161170168.7951389,9821903.048619773,2.8058709662499997,0.977543992986111,2.7048895165277775,1.0020819699999999
2023-11-11,158900744.07291666,9980189.87755018,2.449112606132404,0.9573453262717769,2.446291786829268,1.0555989964583334
2023-11-12,162439162.78819445,10068727.807416586,2.9250903575,0.9346084580208333,3.2241591234375,1.1146806766319444
2023-11-13,156667438.05555555,9584066.407174353,3.1332423227777775,0.9681594317361112,3.4427553634375,1.0690996730902778
2023-11-14,145764557.2465278,8593949.544493861,2.9280069917708333,0.8950654107638889,3.349886192326389,1.0826262339930555
2023-11-15,142695215.42708334,8584038.228884716,2.802794410451389,0.8987154223263888,3.1902762052777778,1.1455913557638888
2023-11-16,148910708.10416666,9255706.133524437,2.8837595663888886,0.961151631875,3.046760289965278,1.036363067456446
2023-11-17,157125567.11458334,9882561.037887044,2.426523455104167,0.9709646690625,2.7852007624999997,1.0662454947916666
2023-11-18,150877762.1423611,9308171.399378153,2.1419239436805553,0.9585054680208334,2.308725409548611,1.1258057549652778
2023-11-19,142078852.5902778,8699486.841377042,2.423418862326389,0.9326683165625,2.8322966024305556,1.138321131736111
2023-11-20,139107884.71180555,9136690.161481109,2.200997743971631,1.0207977267375887,2.4794738306382977,1.0571264901736113
2023-11-21,132759354.68402778,8348833.814565902,2.301886500833333,1.04487383625,2.591044319236111,1.072165804375
2023-11-22,122909654.0173611,7432770.795823115,1.9731327771180556,0.9639213987847223,2.439192664791667,1.1189067355902778
2023-11-23,116833356.7048611,7226497.618134974,2.138932042,1.055865018877193,2.337905067122807,1.1541454431944445
2023-11-24,120900239.8888889,7510273.464981809,1.9742279715277777,1.0794451354166668,2.0098532657986112,1.1376093465625
2023-11-25,121874124.66666667,7696648.106432868,2.1531883204166666,1.1248244635763889,2.1535516136805555,1.2072375734027778
2023-11-26,129809460.35416667,8185409.681224914,2.1286391059790213,1.206113426818182,2.1100968258041957,1.1495670391666666
2023-11-27,131232098.08333333,8043230.464846366,2.1370407440277774,1.1643632404166668,2.196619394930556,1.110755453923611
2023-11-28,133621426.69444445,8121242.646760687,1.8988979171527778,1.1459104847569443,1.7799799315972225,1.0890053800347221
2023-11-29,140372271.8888889,8494813.736566566,1.7866508170833333,1.2371395115972221,1.5953831007291666,1.2316198422222222
2023-11-30,139588589.9027778,8422485.1894451,1.676279235,1.1898964039930555,1.491680200138889,1.299747317673611
2023-12-01,144118481.3923611,8756063.245198168,1.7583045789930556,1.1708854330902776,1.5991826489583334,1.3206356396180556
2023-12-02,144793181.7048611,8942279.589049555,1.8471773984722222,1.2399061127430555,1.696383218888889,1.329593396875
2023-12-03,141695325.66666666,8779757.792903993,1.9590751689583332,1.3360092324305555,1.7786538785069443,1.3535791277083333
2023-12-04,142121785.55208334,8959529.406688163,1.9752248711458331,1.3802284005902776,1.7744844085416667,1.1421981555555556
2023-12-05,143291569.1840278,9317297.482426189,1.970031134861111,1.4426778959027777,1.7999729547569443,1.1407703821180555
2023-12-06,145063379.9548611,9921339.182640063,1.8900384117013889,1.3825897778125,2.0040112015972222,1.0704469516319444
2023-12-07,142289230.98958334,9671240.022221223,1.9533575985416667,1.3117592961805555,2.0634351272916667,1.1617431269791667
2023-12-08,145887083.38541666,10279209.0616755,1.9977778166319444,1.4244375113541665,2.0666649919791666,1.143107342048611
2023-12-09,155828974.2951389,11798605.390659118,2.259361911875,1.5779943532986112,2.2006365950694446,1.0456772980902778
2023-12-10,151951629.86805555,11338417.042224929,2.249789960763889,1.5722358338888889,2.2979557125347223,1.0875656765972221
2023-12-11,143453305.8472222,10238030.504765395,2.6270982515972223,1.5152385732986111,2.614917578125,1.013568852361111
2023-12-12,141941410.93055555,10357401.294781221,2.3168920339930557,1.3835735558333333,2.4780449628125,1.078389953263889
2023-12-13,148167708.8888889,11244678.270228846,2.127943516805556,1.507616059375,2.1701985063541667,1.0681324893750002
2023-12-14,151117238.88541666,12169567.781105338,2.166546630138889,1.5247893728125002,2.1839543255208334,1.113415374861111
2023-12-15,150581459.7013889,12681262.135020588,2.224975789548611,1.3584389869444444,2.2297008218750003,1.0456620600347222
2023-12-16,143049942.0659722,11676374.175017048,2.175585240173611,1.2997402377777778,2.3040860290625,1.1680693160763889
2023-12-17,138752831.4097222,11030097.51239362,2.356366240972222,1.2769493122222224,2.4642286253125,1.0530117850347223
