date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-02-27,53177572.10069445,23073805.351181917,2.6325771085199197,1.0039646460256944,3.4631326035039973,1.090325544196875
2023-02-28,48602482.503472224,21673973.05479993,2.723238682693241,0.9194855623208333,3.626591312973951,0.9838926473628473
2023-03-01,50362684.04861111,23682389.938603025,2.043197545863669,0.8894322766451389,2.7152390685868375,1.0295709607809027
2023-03-02,50268446.729166664,23260841.36571299,2.2284944426758533,0.9973998723215277,2.5523243972753833,1.032092545423264
2023-03-03,47126254.71875,20344602.555991575,2.480025579093054,0.7926154302072916,2.9878932115822847,1.0001602280680555
2023-03-04,45484087.23263889,19519048.27455522,2.2185307017261455,0.7588891067048611,2.7521014682283673,1.0946234395069443
2023-03-05,43733178.46180555,18939909.061992884,1.9189875902430893,0.7413046583989584,2.3610952968061123,1.103579396567361
2023-03-06,41856878.74305555,17641377.045450572,2.0545816096688556,0.7783854680805555,2.4783898437666125,1.1184031176458333
2023-03-07,43501034.260416664,17776819.00918914,2.2231861660583228,0.784081725482986,2.690245423233641,1.101539259098611
2023-03-08,49475973.104166664,18518610.451717157,2.368559557577563,0.7649719162743056,2.751667539582686,1.0789009075996527
2023-03-09,53431856.85069445,18460942.0856379,2.2394855114888204,0.8222756061625,2.6048571872819117,1.042513040329514
2023-03-10,48693673.229166664,15583984.310022278,2.035041928408633,0.7809363220815972,2.287646516202239,1.0749289957427084
2023-03-11,49559436.13888889,15736595.548154648,2.074241509282123,0.78073516643125,2.3240990021450423,1.0969112153774305
2023-03-12,50929991.395833336,16206112.479529848,2.0946076839500005,0.7442000732086806,2.484207108239045,1.1020541472024306
2023-03-13,34263540.652777776,12966583.141947256,1.7585964303819446,0.9363498489236112,1.939824864375,1.0537858294791667
2023-03-14,34526949.79861111,14503932.8259762,1.7842785228508806,1.0305043134840277,2.043315390589143,1.0340096363302083
2023-03-15,40394766.53819445,17685866.95422842,1.9516641561007337,1.1393909498753472,2.132569682878091,0.9879318539861112
2023-03-16,35146191.54861111,14727091.140622184,2.307324558175088,0.9907643131690972,2.734737960177227,1.0066798862100694
2023-03-17,33972239.06944445,14598052.903248087,2.4830220450412765,1.0153321732572915,2.9415812811495035,1.0187869151524305
2023-03-18,32868815.232638888,14551018.871154513,2.4892936662885323,1.085369479728125,2.712427771214058,0.9694318909322917
2023-03-19,28443236.729166668,12019950.609355982,2.368124138323674,1.0400282594805554,2.7463304967652107,1.0158767236940973
2023-03-20,28933550.013888888,11679402.299093682,2.6633135403602086,1.108720310260764,3.120824147390878,0.9998606946725695
2023-03-21,28782809.729166668,11367881.29870502,2.6437330824418983,1.1209883969690972,3.1050872119387076,1.0145104812336807
2023-03-22,29896362.565972224,11635236.488347767,2.629938043273714,1.1709537583659724,3.1140219971127845,1.03736162941875
2023-03-23,29276332.0,11206815.612183312,2.458217766180919,1.158874400992361,2.8998127306933,1.0688877857951389
2023-03-24,31749340.767361112,11868951.88460115,2.774296047000091,1.1712448199006944,3.1975731549378335,0.975874718275
2023-03-25,32168018.149305556,11763823.378039397,2.6373668408341397,1.1450152148802082,3.0296500441197662,1.0605096247572918
2023-03-26,31033507.357638888,11468953.603705391,2.4257410823311303,1.1685574058458335,2.8505083137341547,1.1269420408402777
2023-03-27,30878794.253472224,10996637.561969195,2.7846247325118916,1.2624799510100695,3.172608185330795,1.1147665954965278
2023-03-28,32398273.333333332,11102256.903924532,2.534768525616486,1.3324171381951389,2.7570412667839452,1.060220310820486
2023-03-29,36863331.871527776,13747576.640789595,2.630514336395961,1.3378818515590278,3.1679707576427276,1.0539699398673612
2023-03-30,36377901.395833336,13445575.565295702,2.817305820167015,1.3855227995440973,3.1103557693037884,1.0430738649767362
2023-03-31,33872319.56944445,12318115.61095091,2.7221633318486025,1.445590896765625,2.8215992060717507,1.0541250143802083
2023-04-01,35258582.277777776,12877558.547762774,2.9860658556448154,1.4456854651274305,3.204465804650689,1.0484670007572916
2023-04-02,35383335.28819445,12607780.295434687,3.1859917288401447,1.4643748135482637,3.5213630916016494,1.0563289497833332
2023-04-03,35106545.00694445,12244413.014551021,3.1079742174717797,1.5086027080239583,3.6635989833832365,1.0281373169479167
2023-04-04,35686470.472222224,12610711.682177812,3.1837841816499663,1.5868007438225693,3.7920264446058445,1.0581652481958335
2023-04-05,37329968.07986111,13566606.016802885,3.2203928974547447,1.547971391075,3.829149204531024,1.0446034160107638
2023-04-06,37284158.43055555,13257897.606086724,3.699447862474587,1.5619961379513887,4.416256316698066,1.0479194125618057
2023-04-07,39379434.659722224,13632899.762644041,3.928796295312198,1.4882005218211805,4.875040627616519,1.0973301857204862
2023-04-08,40308617.95486111,13820195.64414807,3.846554343906872,1.4815997795114582,4.699765168827268,1.1971123595500002
2023-04-09,40407789.90625,13555790.989594812,3.5912021835712356,1.5168828068125,4.15632176860494,1.1098353810506945
2023-04-10,39592806.409722224,13188982.799327487,3.0991658588223867,1.5575386504135418,3.58291512735862,1.0798886849947915
2023-04-11,43681537.51388889,15593999.546297967,3.09816423128923,1.4522878634072915,3.5772013584973457,0.9783596064020834
2023-04-12,41645968.10069445,14171950.755398579,3.5926177561534303,1.4820555520510417,4.290617595374733,1.092128689482986
2023-04-13,43242402.90625,15100879.05584045,3.5948257368981547,1.4329586966086805,4.420693038717259,1.072178711704514
2023-04-14,49847741.333333336,19135816.354223467,2.9721115939634615,1.4155605870746528,3.447288423003116,0.9961982838697916
2023-04-15,58339843.29513889,23892973.181911826,2.6451519458956474,1.3591380735229166,2.667010715984272,0.9781962320527777
2023-04-16,56923641.02430555,23074012.679860942,3.209016066862791,1.340370886125,3.557601986098416,0.9872528342760416
2023-04-17,55207118.29861111,22902788.39205382,3.245834800436202,1.3654459145649307,3.614244597698148,0.9791092584180555
2023-04-18,58469791.559027776,24892905.167925764,3.155897021501078,1.2558215089194444,3.5331524711809283,1.0089748897784723
2023-04-19,52173342.677083336,20849530.606599998,3.7519399814929377,1.2970742049038195,4.311255331576006,0.9813634390152779
2023-04-20,46926651.909722224,17321598.285812512,4.145399209622405,1.3098493462208334,5.008450995105317,0.9993388881187499
2023-04-21,45211197.95138889,15945893.9581291,3.960008522529905,1.3477413184204863,4.684311268369717,1.0479494640166667
2023-04-22,42522888.322916664,14392958.252787016,3.405310381683311,1.3376430665666668,4.192766352016863,1.1347776113086807
2023-04-23,41624762.059027776,14113079.019970518,3.4783880876066027,1.3495174112975694,4.082239025899047,1.0223533176371529
2023-04-24,43211992.20486111,14455901.268697634,3.3821682510303464,1.3643222187125,3.959047749550095,1.0284484686145834
2023-04-25,45825401.322916664,15077767.878359016,3.580565243968541,1.3534913294038193,4.238631029370287,1.047605736440625
2023-04-26,46913186.854166664,16199413.165202163,3.375022720634674,1.3173338853034722,3.8660768815354953,1.0098942059947915
2023-04-27,41951359.07986111,14225177.958686149,3.390035265754058,1.2974711743989582,3.9933324636478043,1.0740003953677084
2023-04-28,42886127.75,14512553.202721663,3.589345671869305,1.3082603121989582,4.316006448146409,1.0447666481743054
2023-04-29,40873336.26388889,13802063.680602917,3.5267946975613937,1.252135269104861,4.2929673331742,1.0827467411878473
2023-04-30,39758147.44444445,13287692.87340334,3.7442874700845223,1.2516468198756945,4.483123496178045,1.0466610171822917
2023-05-01,39082640.57986111,12556947.171077253,3.8178263192631925,1.223137987823611,4.6088271698905245,1.1312509552440972
2023-05-02,41084037.85069445,13013838.621083995,3.782470501636107,1.169026672890625,4.6403990488738796,1.1297230635944446
2023-05-03,43769142.39236111,13577125.22267623,3.7233791130920446,1.174521957517361,4.388857414046189,1.0636103184920138
2023-05-04,45252729.777777776,14347765.327526888,3.2954374145108365,1.2156097691583332,3.8021568729415955,1.1156431786444445
2023-05-05,49704126.09375,15252395.199648,3.749732624442291,1.2032798377569445,4.479374044430157,1.0703593858399305
2023-05-06,49953052.29861111,14638164.652032577,3.861027676008079,1.1764373136284723,4.495797874403589,1.0305108548506945
2023-05-07,48872794.38888889,14235038.87016875,3.0783796106766754,1.1656480281927084,3.7048185361096873,1.0989888993979167
2023-05-08,43004445.364583336,11534668.134838158,3.5022750042092796,1.1767132499958333,3.8626638385165726,1.010798589070486
2023-05-09,36943570.722222224,9423632.025676878,2.9022842422392667,1.0995586637295138,3.032411804904582,1.0814771438930555
2023-05-10,39065786.760416664,10217635.42345082,2.620108302681858,1.1454401472371527,2.8702388097848295,1.1444093840819445
2023-05-11,39337000.20138889,9726249.509980109,3.057919728581588,1.219631485484722,3.291922284814286,1.064052100218403
2023-05-12,39698061.64930555,9446296.207911214,3.171373779635566,1.1870888798809027,3.4619877551718337,1.1385066320913195
2023-05-13,39718854.489583336,9498617.49600359,3.444792577356384,1.1808543838197916,3.7443883518836167,1.0309504657520834
2023-05-14,39698049.53125,9531979.13725959,3.2524866975993216,1.1745613659833334,3.639736386658155,1.1349678756479167
2023-05-15,41966196.215277776,10340522.898270678,3.129398934233094,1.2059924690586805,3.535332386018445,1.073032461984375
2023-05-16,41124555.347222224,9994230.865315765,2.983516750340074,1.2157761994993055,3.352676749881249,1.1183450517357638
2023-05-17,43481152.48611111,10730805.94884317,3.0218249596787503,1.1930035296444443,3.3827340319558834,1.035242864704861
2023-05-18,43913345.104166664,11036975.961916707,3.4376561589086347,1.3085815004177084,3.81328558773152,1.0760063420545138
2023-05-19,51640413.03819445,13276542.654355003,2.943660741935322,1.2688974001850695,3.341944427944531,1.0871811955333335
2023-05-20,61478650.958333336,15925251.494788047,3.209939057843174,1.1211345335625,3.8124145602516015,1.024129840411111
2023-05-21,63334691.552083336,15861825.4114069,3.8146871951011594,1.109459612934722,4.3942054305614136,1.0798227438052084
2023-05-22,63675400.322916664,15266644.724421915,3.0089498660240723,1.0425939798559027,3.376638683828511,1.0980249791041665
2023-05-23,62738122.67361111,15288586.11028885,2.9295444788912905,0.9723404495204861,3.405251552539152,1.1640274886006943
2023-05-24,60742910.166666664,14151694.587577622,3.610645375318205,1.0232070744083335,4.0085174173252,1.0704193341319443
2023-05-25,60077838.81944445,13920678.058642156,3.1498186333969533,1.0926542991729167,3.480484946258675,1.1367344205739582
2023-05-26,60241905.440972224,14383041.006469745,2.8249770990654266,1.1319352517333334,3.1958343295549088,1.0917922305715277
2023-05-27,63197946.9375,16069453.852241622,2.460214081685035,1.1516520689607639,2.6692255312492246,1.103862537460764
2023-05-28,59228556.28125,15495487.351112237,2.5458780923492617,1.19224102330625,2.69643105703493,1.0782218613868055
2023-05-29,50138811.64930555,13145513.680159882,2.832228853626891,1.1400630690152778,3.02653084983467,1.012174803632986
2023-05-30,49778858.552083336,13454268.466632001,2.583158777291425,1.0856426463506945,2.8205019158638236,1.0744975321885417
2023-05-31,49579977.135416664,13393631.366902921,2.607267444174119,1.0709939465354166,2.7935040010297736,1.089742612854861
2023-06-01,46442264.00694445,12142810.151583252,2.765087259454306,1.1054765136777778,3.0554857433789753,1.1087209025604166
2023-06-02,47602269.01388889,12951219.215374993,2.727103511368005,1.1741842181343751,3.0850628072403263,1.1860359590815972
2023-06-03,47022297.25694445,12752141.024461381,2.8664560089510753,1.2188904173586805,3.089635830115351,1.2472510526673612
2023-06-04,47683614.104166664,13038182.15890694,2.880403620198626,1.217115533348264,3.147735613665621,1.2240928041940973
2023-06-05,45602312.621527776,11674643.38798148,3.1809187296790267,1.2388967371246526,3.45573446757302,1.098589886453125
2023-06-06,38468613.208333336,9308037.62888232,3.0574140565277035,1.1729667143270832,3.5698668788580994,1.133720636826736
2023-06-07,38011385.02430555,8948613.95526575,3.102699626591992,1.240797416640972,3.4949605566179134,1.1142747580371528
2023-06-08,36799543.010416664,8369677.151916664,2.91254558898312,1.190664783485764,3.4502941353260757,1.210046297853125
2023-06-09,38201510.64236111,8567968.633938033,2.9053876794965023,1.1505786181552085,3.6617461082943015,1.128661502026736
2023-06-10,35538081.190972224,6779608.886225764,2.7686475887928714,1.0402467386972223,3.0397958171236747,1.0258156833229168
2023-06-11,31921059.784722224,5878652.20652918,2.631691084849202,1.1052849318715277,3.015297374731164,1.2153128434565972
2023-06-12,34806102.79861111,6407124.13072272,2.318963490640219,1.0373958459635417,2.6326261863795057,1.0559632324538193
2023-06-13,33544967.975694444,6296049.236759415,2.4450663960234986,1.0330038435614584,2.809887102797379,1.1148314211899306
2023-06-14,32724783.152777776,6151674.805788461,2.5572395300404156,1.0875618544402779,2.8760904828959992,1.2419566651197915
2023-06-15,33879861.635416664,6092215.910517855,2.4831424001315208,1.0529794977784723,2.879724436809222,1.1836989682125
2023-06-16,37183250.98263889,6961159.612618741,2.364679506670157,0.9935724805159722,2.836029144966722,1.1344718001003473
2023-06-17,41398050.729166664,8126929.56749193,2.2144605106304756,1.0087224671736112,2.587852641498599,1.3268291825927083
2023-06-18,39048184.128472224,7493736.769473725,2.6355224365620744,1.0565460800697917,2.8989262564219658,1.3063634024520834
2023-06-19,39909539.83680555,7398999.975687709,2.4318678577669477,1.0956506248076388,2.7866795669638487,1.1836013887194445
2023-06-20,38677246.46875,7352998.88614469,2.515074619557508,1.1754682486190973,2.987132045268087,1.164444664720486
2023-06-21,41275542.354166664,8709403.777530417,2.214819877546907,1.2484498556270833,2.440802226022837,1.0981575592579862
2023-06-22,55869465.67013889,13327257.1111022,1.6329834661577702,1.200531071551736,1.5495161781543114,1.0418028878069443
2023-06-23,60073621.16319445,14319904.991690572,1.6668479577490765,1.2236052082510416,1.7181351374516485,1.086307192573264
2023-06-24,50235817.54861111,11734728.766709214,2.0098808967769073,1.2921023453895832,2.0571587399343656,1.011028154448264
2023-06-25,43669928.697916664,10124470.891482137,2.367581043648786,1.2608429151611111,2.456533204601322,1.0446042327385419
2023-06-26,41003584.16319445,9229346.615790347,2.5695388137921578,1.1741991048972222,2.7531150097683526,1.0864984758552083
2023-06-27,43361426.01736111,9955799.023178076,2.4615325211298855,1.0846500423510417,2.8437552372574815,1.0510619191878474
2023-06-28,44296676.3125,9835650.466535684,2.532607270399362,1.1168930959913195,2.903780207019847,1.0317326532208333
2023-06-29,40203214.402777776,8787558.259618737,2.1851631167627734,1.112339455109722,2.5189239840011757,1.1582009114472223
2023-06-30,41093844.635416664,9225707.72906036,2.3417210321073814,1.0767895421625,2.647665684848752,1.0553943532072916
2023-07-01,43160939.152777776,9990603.5479984,2.7001422621258575,1.0860193454402778,3.0633485142692924,1.1260764903
2023-07-02,44567577.260416664,10398040.786106048,3.1036418537427917,1.1201129571961805,3.6666773981272294,1.0484414453972224
2023-07-03,46313455.65625,11297409.405794866,2.770590443789491,1.1524425117878474,3.1183553955817214,1.0275071609225694
2023-07-04,43485893.79861111,10471552.490931178,2.8896228673626188,1.1707604915489584,3.0968708137980396,1.0171804578572916
2023-07-05,42706380.43055555,9925528.857022507,2.8259804063050185,1.144759763742014,3.0565589211880995,1.1129382953465279
2023-07-06,41896486.229166664,9417091.440096112,2.6490718990695696,1.149035363914236,2.8648190614931903,1.041303109525347
2023-07-07,39868759.42013889,8676548.084191957,2.5912918374280456,1.1009719490635417,2.859643657827775,1.1334118981034722
2023-07-08,41516820.02430555,9143244.01735737,2.35432088120681,1.1332938908486112,2.546184916892525,1.137017292848264
2023-07-09,40121097.90625,8760134.185469234,2.653113712614185,1.1117984000329861,2.8741694351071057,1.166745622095486
2023-07-10,42735913.322916664,9111263.97675601,2.7170150957291668,1.1381777046180557,2.9736647221875,1.0698430771180556
2023-07-11,42826231.947916664,9212344.924226418,2.7336953049305555,1.1580610227083334,3.0347931783680555,1.1266277404166667
2023-07-12,42230692.47569445,9058518.971764838,2.8010107969444444,1.0667038618402778,3.1628528286111113,1.0340206573958333
2023-07-13,50283779.597222224,11381403.232088065,2.188101526875,0.9538272131944444,2.4101348396527777,1.0340092206944445
2023-07-14,44470693.71180555,10538673.568888865,2.310555894930556,1.0933151782291666,2.3180277420833333,1.0593553624305556
2023-07-15,43931016.277777776,10478500.336908927,2.2794083464930552,1.0994007664583334,2.4005897457291665,1.0450920130555557
2023-07-16,46888007.621527776,11316952.772995112,2.3680885856597222,1.0856477180902777,2.5469072446180556,1.0667817538888889
2023-07-17,47081199.277777776,11128610.682017226,2.7222417168055557,1.1649059877430554,3.0332542972222223,1.0803903201736111
2023-07-18,45993998.78125,10545231.24275661,2.8464948110763886,1.260498737986111,3.035809429965278,1.0380960389236111
2023-07-19,47469489.48611111,10791211.73586986,2.832587112083333,1.2776729756944443,3.175704110486111,1.1317350325
2023-07-20,45035476.458333336,10172078.900811734,3.0004916043055556,1.2857402211111113,3.4235765821874997,1.0188392089930556
2023-07-21,43497333.534722224,9742603.727023832,2.951345063923611,1.2286360877083333,3.118301960451389,1.1468143318750001
2023-07-22,43913563.666666664,9858229.212250562,3.0551647015625,1.2584285969791666,3.150033436111111,1.323494798576389
2023-07-23,44416832.722222224,9860342.59694586,3.1376525730555556,1.2043615143055557,3.299895636354167,1.4155755621527777
2023-07-24,45420893.78819445,9809872.302347895,3.2051689792361113,1.1941262076736112,3.261087435208333,1.1459030814583333
2023-07-25,44645785.791666664,9375192.694714217,3.004023296840278,1.1197180488541667,3.2113929778819443,1.2212943678472223
2023-07-26,41339805.59375,8689551.661918798,2.7906457315625,1.0667875868055556,2.9513568825694443,1.155897935
2023-07-27,39893599.4375,8549356.751162423,2.7201545241666665,1.014915828090278,2.7834657443055555,1.1851128568402778
2023-07-28,39256884.60763889,8443806.678243052,2.936020767465278,1.009958217048611,2.940448558784722,2.4737616485416667
2023-07-29,41033801.30555555,8848378.433751307,2.8153903202083335,1.0242307874652776,2.585074599722222,1.5534979609375
2023-07-30,42141150.739583336,8918270.510395363,2.832337643263889,1.0107926469444444,2.736825592048611,1.1742399690277778
2023-07-31,40828865.33680555,8559398.061005281,2.787874730625,0.9805262602777778,2.9113963835416667,1.4065769790625
2023-08-01,40512080.583333336,8299656.286742141,2.784557923263889,0.9943267606249999,2.8869495860763887,1.3577689626388887
2023-08-02,41521037.989583336,8635277.744321592,2.823777842916667,1.0214356027083333,2.721038578090278,1.2571606977430556
2023-08-03,44621077.05555555,9084957.039379815,2.8055491129166668,1.0191535396875,2.7910438241319446,1.236326630487805
2023-08-04,42254690.815972224,8490020.698429726,2.8022091724652776,0.9809428783680555,2.816359337013889,1.9801746772569446
2023-08-05,45303037.96875,8787244.123955647,2.6938652526041666,0.9518967535069444,2.699715264131944,1.1958982382986112
2023-08-06,44142938.92361111,8727847.955514783,2.545637817638889,0.9629249781250001,2.4997119724652777,1.7627842357291668
2023-08-07,43672276.39236111,8597194.589262,2.9797649407986113,0.9995002788194444,2.8296082821180555,1.6855595365277778
2023-08-08,44622762.940972224,8772867.217516052,2.959215247951389,1.0195692267708332,2.839772451770833,1.2087521204166667
2023-08-09,44665094.440972224,8902255.932873124,2.903959146968641,1.0700632519163764,2.7831435205574913,1.2864161546527777
2023-08-10,44679762.270833336,8907176.877353316,2.936253999340278,1.0752480886805555,2.7538682822916667,2.3235792368055552
2023-08-11,43992696.07986111,8875072.464488883,2.9248453086458337,1.0541444255208332,2.698918656909722,2.9919277819444443
2023-08-12,44058881.42361111,8884438.087481635,3.433654657222222,1.0462434203125,3.2716310763194443,2.673074780277778
2023-08-13,44762564.135416664,9176950.429647014,3.2928163736805556,1.0349359215277778,3.2863370932291667,3.871779875104167
2023-08-14,55732706.99305555,12328700.48099334,2.1924493465972223,0.9629759506250001,2.2772289370833336,1.1232917849652777
2023-08-15,51884014.19444445,11085773.866103455,2.525061917638889,0.9877870227083333,2.5657507596875,1.2178220559722222
2023-08-16,41835473.104166664,8404605.719064504,2.566412470729167,0.9573932444791667,2.894323047638889,1.0950627984375
2023-08-17,40039024.979166664,7805711.260056605,2.330534488333333,0.9442800576736112,2.551671705486111,1.1056547436805557
2023-08-18,41539645.822916664,8128119.02556604,1.867951222361111,0.8711316920486111,2.0256319859375,1.0651149267708333
2023-08-19,53534439.958333336,11258887.60863434,1.5405908574652778,0.8460505888194444,1.4757151862847222,1.1436666452430557
2023-08-20,52659227.73611111,10915437.264809014,1.623559839236111,0.8733211049305556,1.5854299377430554,1.3202448325694442
2023-08-21,44795358.13888889,9086481.928369056,1.8301697411458333,0.9027249013194444,1.9262793060763888,1.190985713923611
2023-08-22,38064212.82986111,7463410.399956882,2.0103799465625,0.9671947246527777,2.1471765334375004,1.2188484355555556
2023-08-23,33674611.92013889,6779998.047390281,1.980313241701389,0.9845904203819446,2.1598780297222224,1.2154516842708334
2023-08-24,43057058.510416664,9062476.579924531,1.8985989275694446,1.0610080533333333,1.7992100428819444,1.1828555730208334
2023-08-25,43035704.0,9006543.659098063,1.8689391291319444,1.0841653034027778,1.892576874513889,1.094706594861111
2023-08-26,46007565.760416664,9623796.920772383,1.8144069684027775,1.0797884493055556,1.8365972174652778,1.1971707342708333
2023-08-27,44910386.840277776,9451786.371019356,1.772238956909722,1.0749762365277777,1.9009211297222224,1.1663264318055555
2023-08-28,39656746.35069445,8217637.771102152,1.8482732261458332,1.0765296787847223,1.9528608088541668,1.061568193472222
2023-08-29,36178142.05555555,7535271.040270623,1.8041285657291668,1.068861322638889,1.9451873757986111,1.1745865965625
2023-08-30,41050401.04861111,9109869.917607507,1.5711406757638888,1.0675688826736112,1.710304100138889,1.191483724513889
2023-08-31,69521412.61805555,16470670.812651439,1.4490019270833332,1.0469608334375,1.473261571111111,1.0399585268402778
2023-09-01,56630117.260416664,13059577.986434482,1.5433265480208334,1.0854005202083334,1.6461283093055554,1.0976890450694445
2023-09-02,57482722.565972224,13604703.125852093,1.4613986594097221,1.040492275763889,1.5740286301388888,1.0729482947916666
2023-09-03,68015178.18055555,17579305.506920446,1.1560841682986112,1.047632641423611,1.1841641999305557,1.0109028078125002
2023-09-04,62401029.04861111,16287079.53199671,1.1312596759722222,1.0803240787500001,1.1468098261805555,1.1074104272222223
2023-09-05,62415791.24305555,16066356.463567598,1.1309974648958334,1.090180701388889,1.1156086444791666,1.162656309548611
2023-09-06,59882872.072916664,15117323.462180346,1.1582090542708334,1.0727077744097222,1.1544916690625,1.1537335208333335
2023-09-07,57940927.79861111,14360147.618253546,1.2837541181944445,1.1077864921875,1.2973496890972223,1.2400364900347223
2023-09-08,54325375.965277776,13281935.077534953,1.271784977326389,1.0821920237847222,1.3717594406597222,1.188938088125
2023-09-09,51339179.125,12136955.141619718,1.2599200734027778,1.0816340586805557,1.4015763078819445,1.214363532048611
2023-09-10,47925777.434027776,10887209.634242274,1.3533626970833332,1.0787793330208333,1.4554160792708333,1.1254651906944444
2023-09-11,48282031.729166664,10988585.916200716,1.3194903324305556,1.0563597440277777,1.4537486536805555,1.089202541875
2023-09-12,45823765.70526316,10489269.349807775,1.6771804868421052,1.1401952663508772,1.7967770000701757,1.145646174631579
2023-09-13,44953795.60763889,10119373.841830986,1.883259240277778,1.2027099305208333,1.970076936701389,1.189056166840278
2023-09-14,41820330.822916664,9474580.448423289,1.7697651830208334,1.1864435658680557,1.862474688125,1.0806329025694443
