date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2022-01-20,206591.2434027778,44117995.365170285,,,3.073857518641703,
2022-01-21,200691.77152777778,37318305.033721216,,,3.253781198929425,
2022-01-22,185970.24618055555,28614321.460631616,,,2.821588599073785,
2022-01-23,186810.16319444444,28543279.476569396,,,2.470579278396003,
2022-01-24,170941.39583333334,24874996.852043875,,,2.408282577345628,
2022-01-25,171365.74930555554,25795754.45534484,,,2.4378981799244848,
2022-01-26,176971.40590277777,27179887.6101588,,,2.5716734498859393,
2022-01-27,168800.57187500002,24384814.778350703,,,2.353440303849862,
2022-01-28,168348.53090277777,24434198.795651816,,,2.2510435343702415,
2022-01-29,167936.38437500002,25582585.77859953,,,2.075458964278873,
2022-01-30,169987.41076388888,25825792.201451782,2.096945454513889,0.9910925454166666,2.1415842382291665,1.1032726053819444
2022-01-31,175831.3204861111,26303486.675930828,,,2.2405824238762686,
2022-02-01,179159.54930555556,29257163.814231783,,,1.8768544948926527,
2022-02-02,168241.44166666668,26672452.181439824,,,2.1256110665568455,
2022-02-03,167430.5986111111,25035308.717658415,,,2.536189701791688,
2022-02-04,171650.2097222222,27133486.070291456,,,2.1105068477816267,
2022-02-05,160923.93194444443,27163327.00292819,,,1.74334776193442,
2022-02-06,155886.7045138889,26397067.750524227,,,1.8964536556308138,
2022-02-07,156933.64618055557,28041033.09372035,,,1.7960815486646848,
2022-02-08,151392.26354166667,27523904.240237575,,,1.6587971579332397,
2022-02-09,145724.42916666667,26833992.33175794,,,1.7336850018892858,
2022-02-10,144770.68576388888,26402932.280300446,,,1.741379854150065,
2022-02-11,143692.10659722224,25115452.85958555,,,1.9569566309668451,
2022-02-12,141227.47291666668,23219230.165388953,,,2.6064142067997254,
2022-02-13,138147.41319444444,22318167.756307986,,,2.904636189503682,
2022-02-14,137828.43541666667,21605745.900642585,,,2.5153704103087886,
2022-02-15,138509.2253472222,22914891.255981676,,,2.5521673864831875,
2022-02-16,135893.8045138889,23002146.657671172,,,2.29460941619502,
2022-02-17,130078.00208333334,21206833.163969953,,,2.6576151000229506,
2022-02-18,135981.48506944446,20378273.094891038,,,2.9457651601141106,
2022-02-19,138325.92881944444,20181318.434825055,,,3.0522605099309223,
2022-02-20,133565.25520833334,18580835.825613976,,,3.006981642055881,
2022-02-21,137236.84131944444,19075037.886911083,,,2.861020801506131,
2022-02-22,138786.18541666667,18232952.410022482,,,2.691287382542308,
2022-02-23,137530.82847222223,18887316.14781104,,,2.554403432407358,
2022-02-24,144027.01527777777,17394896.20984607,,,2.517666130116776,
2022-02-25,156205.90277777778,20525753.677561074,,,2.195697204405958,
2022-02-26,154244.2409722222,21447364.715815466,,,1.9179708726026965,
2022-02-27,166319.4482638889,22602304.67784556,,,1.969514762268216,
2022-02-28,172455.31006944444,23415539.854503807,,,2.0177822866248643,
2022-03-01,153473.31770833334,22060337.74233501,,,2.0241061087749896,
2022-03-02,163753.54791666666,23036104.725570608,,,2.051061927166873,
2022-03-03,180711.82881944446,23843350.31140343,,,2.5467718687741785,
2022-03-04,187287.12708333333,23935333.383489612,,,2.726818471326143,
2022-03-05,182059.6784722222,22642273.487935442,,,2.8745608103861944,
2022-03-06,188769.29722222223,22787110.669260018,,,3.080118809839858,
2022-03-07,122900.5076388889,14327181.283036847,,,2.9333163265465627,
2022-03-08,170523.51111111112,20670298.396284107,,,2.6113031414861094,
2022-03-09,178451.51111111112,22717380.988091063,,,2.4460627455514965,
2022-03-10,174348.81666666668,21044933.597468153,,,2.9049126025471637,
2022-03-11,174164.72847222222,20410818.906626537,,,3.3282756473884594,
2022-03-12,177060.55694444443,21208522.91294345,,,3.176014227869452,
2022-03-13,183033.95243055554,21782794.609818764,,,3.1651073868593023,
2022-03-14,192663.81666666668,22639132.790167175,,,3.052942017574671,
2022-03-15,189173.7,22265173.878373757,,,2.9121348672139327,
2022-03-16,205281.89444444445,26283244.989449967,,,2.0223029028511434,
2022-03-17,255832.17083333334,36801452.15919253,,,0.9970714047404756,
2022-03-18,285775.4201388889,44310128.371602036,,,0.8442729134241682,
2022-03-19,267272.49895833334,42926193.50867758,,,0.9917421046461627,
2022-03-20,243417.7340277778,37456099.319153324,,,1.2326417919938075,
2022-03-21,232715.52118055557,35805807.32605675,,,1.4437031238730773,
2022-03-22,228687.65277777778,35857651.08804957,,,1.4658922956639762,
2022-03-23,224332.49618055555,34333353.32764953,,,1.7968374081299625,
2022-03-24,224530.39791666667,36268795.97221835,,,1.7319534702976784,
2022-03-25,228543.49930555554,38195424.426948525,,,1.676061211697047,
2022-03-26,214031.17534722222,35066938.7614965,,,1.9358513743244505,
2022-03-27,215865.01909722222,35306844.00501242,,,2.299574746080293,
2022-03-28,202159.1548611111,34789653.429828435,,,1.895318027082743,
2022-03-29,230767.90729166666,45147906.45037878,,,1.4202128996162127,
2022-03-30,291516.2520833333,66353608.9120263,,,1.2196904638168409,
2022-03-31,258561.79583333334,56494743.3071489,,,1.6175841401535658,
2022-04-01,263642.00694444444,61596684.170439154,,,1.4849149021529997,
2022-04-02,265756.0760416667,64807900.401125684,,,1.6351682658121536,
2022-04-03,250126.10034722224,60695687.77549742,,,1.7337978748508667,
2022-04-04,241411.06597222222,57192159.77185473,,,1.633833990035126,
2022-04-05,229811.65798611112,53066525.93509809,,,1.6965086009109887,
2022-04-06,208107.58958333332,43025120.985473245,,,1.8057101890834544,
2022-04-07,204035.840625,40979441.30913048,,,1.7397343300510975,
2022-04-08,216261.94618055556,41962475.85671326,,,1.833837060358909,
2022-04-09,221711.04375,40296015.70057109,,,2.095632008117171,
2022-04-10,219364.77916666667,39845751.157313764,,,2.417644969506008,
2022-04-11,212070.0013888889,35279684.18413194,,,2.5820637081392057,
2022-04-12,222694.38368055556,36587206.95476198,,,2.7654060005132184,
2022-04-13,228126.13611111112,38746958.57938431,,,2.749743570555649,
2022-04-14,229247.66979166667,39857366.83350557,,,2.671734616534784,
2022-04-15,226457.90833333333,39240707.602071635,,,2.406098368753407,
2022-04-16,225190.27708333332,38998190.68090819,,,2.2351656678714966,
2022-04-17,228840.48784722222,39600138.09634799,,,2.2986939615572304,
2022-04-18,225081.80729166666,36894470.023511834,,,2.465265000366075,
2022-04-19,230637.86770833333,40033419.165651426,,,2.359056286412184,
2022-04-20,240366.0152777778,44936699.62218581,,,2.030703454189659,
2022-04-21,233393.48090277778,43442491.14903274,,,2.1337940114334755,
2022-04-22,219785.6652777778,38777381.86479574,,,2.346257190220432,
2022-04-23,231524.94965277778,40756015.31700603,,,2.0388175792540832,
2022-04-24,229956.0517361111,39251538.086715594,,,2.3146948817151562,
2022-04-25,234076.65416666667,37975913.43365069,,,2.5237993485174357,
2022-04-26,250444.37812500002,42123905.95404245,,,2.074574408915846,
2022-04-27,260255.23993055554,43811281.892571196,,,1.933359193904315,
2022-04-28,259014.30104166668,44113034.290976115,,,1.8599577326095305,
2022-04-29,251337.90694444446,40191499.0674852,,,2.3219076862224175,
2022-04-30,249527.67881944444,38867805.608392395,,,2.338490927163915,
2022-05-01,213988.1298611111,30733866.0380152,2.344967121901872,0.9054600848,2.3627525717282127,
2022-05-02,216733.8059027778,31353515.92631403,,,2.1021427806156074,
2022-05-03,215431.3527777778,30874805.620043926,,,2.170891014959019,
2022-05-04,214403.0732638889,31654018.523954317,,,2.203889538897373,
2022-05-05,215104.80902777778,32776992.40259601,,,1.9407219723997633,
2022-05-06,208430.0861111111,28918940.87785259,,,2.4682510485190803,
2022-05-07,212786.32395833332,29010346.87199212,,,2.371626845739309,
2022-05-08,220173.84409722223,28583737.89417304,,,2.458484111159974,
2022-05-09,230376.19687500002,26669346.713674933,,,2.420661700246207,1.0035887943632744
2022-05-10,202617.753125,22112532.37342522,,,2.0043692840689173,1.009786471908642
2022-05-11,189906.72256944445,18239453.04381596,,,2.0133112755844165,1.039193325157619
2022-05-12,171423.67777777778,13046320.391539123,,,1.6065379719727735,1.0490806591795139
2022-05-13,174329.43194444443,14984037.689271858,,,1.490392973215454,1.0713997787850693
2022-05-14,185967.16805555555,15263150.78295236,,,1.3465158383698146,1.1419976955354167
2022-05-15,196806.6954861111,17155541.860565614,,,1.3680812696951112,1.1583508723097222
2022-05-16,189730.77291666667,16088807.1986891,,,1.4434588895716949,1.1108004621395835
2022-05-17,196316.31215277777,17573460.957696978,,,1.2585764614726243,1.1653862899451388
2022-05-18,208896.60347222222,18391209.192879595,,,1.2453017951327854,1.1106385326559027
2022-05-19,210289.10069444444,17987956.343111515,,,1.185313301957066,1.1557504098965277
2022-05-20,219658.95659722222,20090319.2861024,,,1.0199800850802012,1.1204181991263888
2022-05-21,214129.95590277776,19497287.2618203,,,1.168774683609829,1.0592522588541666
2022-05-22,198282.98020833332,18420031.00368868,,,1.214989291109724,1.1568539356197918
2022-05-23,230206.64166666666,23201750.649606824,,,0.897214548040265,1.0879998420506944
2022-05-24,227153.2329861111,22707204.360392045,,,1.1130044465272348,1.073579951198611
2022-05-25,234031.80138888888,24017532.010896664,,,0.999125803703872,1.0966060273972222
2022-05-26,241711.90868055556,24456091.017504726,,,0.8424761234499815,1.1132696062149305
2022-05-27,244593.63333333336,23051089.43680257,0.825747816789677,0.9472533908062499,0.7993373259265781,1.0569610382402779
2022-05-28,249395.8597222222,23378191.107930798,0.7711058657095567,0.9711601570277778,0.8025298772569632,1.1351225151462634
2022-05-29,237602.49444444446,22435124.30887155,0.8263537862966267,0.9780800344920139,0.8372851680927109,1.1939443512944445
2022-05-30,246218.49756944444,26165182.158876825,0.8588144750418496,0.9665375973697916,0.8815736820578978,1.0822834216864583
2022-05-31,257434.8670138889,30033027.87826837,0.9088085363026399,1.0426945431010415,0.9219972119844216,1.0775533851600694
2022-06-01,252092.61111111112,28424159.14889955,1.0057782434622775,0.9804812600881944,1.0258941999503857,1.1097712730111111
2022-06-02,248746.8670138889,26520685.625007633,1.0664571028262477,0.9622901705798612,1.1036247358138525,1.1191091994326388
2022-06-03,247245.91527777776,26680487.540387824,1.0019969404400868,0.9851033995076389,1.0311176636583947,1.1199422304996527
2022-06-04,246511.16111111114,25958670.995923005,1.052575678582308,0.9945466790027778,1.0917654655673974,1.1832109629847223
2022-06-05,245941.90625,25934759.9185399,1.067642330798588,0.9990273116899306,1.1456156675688836,1.1201650684607638
2022-06-06,245749.89409722222,26504836.06178877,1.1795237062788355,0.9952928837697917,1.3062996925340515,1.042250636151736
2022-06-07,235607.2576388889,23430331.154792435,1.2631848372458356,0.9918524242552083,1.3457524352549615,1.0833619487329862
2022-06-08,215849.32743055554,21166864.961664684,1.2160903319702339,1.0131871772413195,1.3269323540741136,1.0997391069597222
2022-06-09,218237.07083333333,21125961.22735907,1.2716826413763571,1.01375372609375,1.4522588213842076,1.0644162246631945
2022-06-10,226223.54062500002,20753147.473106567,1.347011168393574,1.0131972172583332,1.4639461656353445,1.0873606608475694
2022-06-11,239312.36423611114,19767227.06667255,1.5266395746228048,1.012915675520139,1.6208434241628054,1.1088457984309028
2022-06-12,266679.4038194444,19602819.747541867,1.460524508489371,1.0032314706038195,1.4548880827537745,1.131525508732986
2022-06-13,300514.5805555556,18340871.367161825,1.529772682352577,0.9427137313444445,1.5031180413835878,1.0933592072152778
2022-06-14,307701.4711805556,18457651.715299595,1.5406594060841565,0.9210661052968749,1.5104851319079902,1.071722613270486
2022-06-15,313954.5017361111,18470613.140167903,1.4360080850459171,0.91991931056875,1.4093264979347915,1.0694295355538195
2022-06-16,301347.8340277778,18248237.41998841,1.5705850116918258,0.9133926710965279,1.5605768572452996,1.0860471722381946
2022-06-17,298448.025,17265898.70203815,1.5236092202139087,0.8977482941704861,1.6621349021519896,1.1795655518215278
2022-06-18,317613.5760416667,16547976.02899212,1.4881600321368178,0.9675382985204861,1.5443860132336458,1.0916912114163193
2022-06-19,342672.42916666664,17106098.70483129,1.3471485864067987,0.9975330197979166,1.4280276305803803,1.0970953700815973
2022-06-20,340772.6954861111,19648941.552121237,1.210679100425932,0.992557845603125,1.2019871483662639,1.0874669076243055
2022-06-21,308486.2329861111,20784145.36867894,1.0583408643711172,1.0021261969319444,1.0366911097063538,1.1095779539684028
2022-06-22,287568.94930555555,18336913.343276296,1.3418893223673338,0.9758657763239582,1.3673120982848985,1.098696638739236
2022-06-23,277781.0486111111,18327166.860189784,1.2198265881857628,0.9409582836770833,1.3325105006021518,1.0612820921756945
2022-06-24,260388.25138888892,17669284.516380467,1.3606662522407793,0.941290024584456,1.45335592493615,1.1236861426003473
2022-06-25,248055.95486111112,17580283.15529964,,,1.5082137333213013,1.0931555798381944
2022-06-26,237097.18541666667,16567272.038171168,,,1.5891371004088997,1.0763270332548611
2022-06-27,235471.78055555554,15488635.80024864,1.405832709068991,0.9206974793833332,1.5945716025204628,1.0933059046885416
2022-06-28,255155.96875,16615976.377610885,,,1.5076276535403095,1.0417721369239583
2022-06-29,256795.50972222222,15474949.410804145,,,1.6346306145672194,1.1142339143194446
2022-06-30,260826.0232638889,14486517.94649141,,,1.6050114900652765,1.1037897211197916
2022-07-01,246314.1722222222,13990880.893776922,,,1.6640733786664739,1.0604166271534723
2022-07-02,244453.75729166664,13828768.36159531,,,1.5820566141350618,1.1090966469947918
2022-07-03,249344.11631944444,14100990.868389864,,,1.5580548744764238,1.1490245902940972
2022-07-04,249612.98506944446,14727798.829197556,,,1.58099892472731,1.1028548676493055
2022-07-05,240637.64548611114,14728278.792508926,,,1.545299970279216,1.135548645360764
2022-07-06,240067.44687500002,14812623.145510724,,,1.445536633320661,1.1656513857461805
2022-07-07,265942.46770833334,17625632.837335706,,,1.1558989345092299,1.1438663578871529
2022-07-08,287914.6246527778,20548575.144087363,,,0.9083503548690887,1.0792678452225695
2022-07-09,300659.73506944446,22640818.426903527,,,0.915728636905336,1.110650081746875
2022-07-10,358043.6850694444,28113068.269660458,,,0.826677922329544,1.1303126359767361
2022-07-11,357379.20243055554,27113406.44264757,,,0.8758875690616053,1.1049595234496528
2022-07-12,315590.85486111115,21732943.6185395,,,1.1381154503368716,1.1269356956086805
2022-07-13,360590.8572916667,26355833.89827819,,,0.9051154803084486,1.1038635928729166
2022-07-14,422202.1246527778,34765851.64742512,,,0.5284672946796903,1.1075311556618057
2022-07-15,412996.03819444444,37745008.39584906,,,0.47992435415477935,1.1169637387156248
2022-07-16,394047.21527777775,35629891.18514672,,,0.5409176539581225,1.1369230427125
2022-07-17,353272.46875,31738743.587591574,,,0.6473436457883077,1.1122395291659721
2022-07-18,319468.3434027778,30053235.30248864,,,0.7025146014993185,1.0883943158850693
2022-07-19,286676.19166666665,27832292.101124126,,,0.7952650083188453,1.0739855841315973
2022-07-20,290814.4506944444,27763627.22375796,,,0.9568416612509181,1.0487496995444445
2022-07-21,285036.0100694445,26340340.051386654,,,0.828239216538168,1.0767233210993057
2022-07-22,277760.1267361111,25798150.531205405,,,0.943329675342974,1.086793881467014
2022-07-23,275970.8284722222,24592879.42544701,,,0.9507951748383119,1.1767806960486111
2022-07-24,272068.7399305555,24692924.294340298,,,0.8344653413056273,1.1343865863934028
2022-07-25,257829.44895833332,22030580.88196268,,,1.0648096485033287,1.088242217861111
2022-07-26,254755.21180555556,20287692.034548625,,,1.2362473813478971,1.1254959001697917
2022-07-27,264134.9902777778,22358493.18681154,,,1.1524826308653484,1.0884011824555555
2022-07-28,269914.37048611115,25812380.321731597,,,0.8925361533990063,1.0756039125118055
2022-07-29,238222.39618055554,23400033.491304524,,,1.0315071765209838,1.0950728948277777
2022-07-30,223908.79652777777,21629223.86308618,,,1.2217144997811227,1.0864413891715279
2022-07-31,249731.59722222222,25086875.70019706,,,1.199871385819671,1.0445227397590278
2022-08-01,244285.95520833333,23783874.72076181,,,1.5313879096174328,1.0691801731875001
2022-08-02,226843.30868055555,21101000.331195805,,,1.5502340504124985,1.0639277025222222
2022-08-03,227958.72083333333,22026698.41255819,,,1.3054573589561982,1.0975495370413195
2022-08-04,229301.70069444444,22026769.344685733,,,1.5223960643975127,1.0253239150541666
2022-08-05,244411.26736111112,24634476.694682945,,,1.17472265621177,1.1460008967225694
2022-08-06,232002.74756944444,23412204.396177426,,,1.2779509604101684,1.1618545356993055
2022-08-07,228646.921875,23015827.785081994,,,1.3842811631914287,1.1182957196125
2022-08-08,229635.22395833334,23813447.819553263,,,1.4239361224327935,1.1306417068576389
2022-08-09,222689.4795138889,22233700.772366356,,,1.709557922528253,1.1007712048416667
2022-08-10,258004.57743055554,26965585.347243942,,,1.2669423184650577,1.1143524635972222
2022-08-11,277477.8440972222,30430412.739131942,,,0.7470214969622904,1.136798813379861
2022-08-12,251284.07499999998,27715723.837307505,,,0.9216200396601373,1.1734613046822917
2022-08-13,250988.9215277778,28156747.34150873,,,0.8635696413530366,1.1054389067597221
2022-08-14,238718.26319444444,26200418.968970966,,,1.0448482135550938,1.1173695591541666
2022-08-15,230522.10972222223,24883945.463605788,,,1.1798888015144315,1.043546169765972
2022-08-16,230084.528125,24853409.938715234,,,1.2277296304458503,1.0347598825472222
2022-08-17,226321.21284722222,24139286.912000127,,,1.2322312355865686,1.0288381736170138
2022-08-18,220059.02847222224,21923187.183939923,,,1.630982367127712,1.0357516844118055
2022-08-19,209391.55138888888,18396480.798649147,,,1.6265045545645291,1.0142840947902778
2022-08-20,206697.84409722223,17417096.87746985,,,1.8362272376816042,1.0653228449951389
2022-08-21,201175.49756944444,16974889.638982885,,,1.8358971311726198,1.121686735628125
2022-08-22,211779.60520833332,17978415.945178933,,,1.7890927250249713,1.0595775154618055
2022-08-23,213915.90694444446,18918116.005239695,,,1.5215958345079805,1.0615649015371527
2022-08-24,197998.99722222224,17613912.502324823,,,1.483352573664705,1.083620094179514
2022-08-25,198193.28472222222,18023697.83105624,,,1.3787886022057676,1.117261694261111
2022-08-26,207786.20902777778,18582346.676391646,,,1.3220638064123809,1.059471965982986
2022-08-27,205680.3138888889,16883405.700860724,,,1.476257838042221,1.0686721798631944
2022-08-28,200826.6767361111,16425039.358330868,,,1.6118252016444121,1.0714430237871528
2022-08-29,196746.30520833333,16145276.985891035,,,1.4069898561082925,1.0574496456777778
2022-08-30,196931.27673611112,16836932.27886167,,,1.4095576296491785,1.1040565568802083
2022-08-31,187078.4923611111,16166972.334762892,,,1.482771175246908,1.1210754267236112
2022-09-01,179269.3815972222,15136250.383284453,,,1.7306691765239286,1.044819597865278
2022-09-02,190795.13958333334,16694963.074973954,,,1.4384470026181801,1.103343407023611
2022-09-03,183423.31805555557,15957557.627904437,1.4080106581527272,1.023396322585,1.434115213307769,1.112992253145486
2022-09-04,179303.70590277776,15708825.08676821,,,1.5013933569030522,1.12444956094375
2022-09-05,181780.20138888888,16138175.650124691,,,1.362652358663955,1.1778219584649305
2022-09-06,187853.5392361111,16897676.880424444,,,1.1334757902376311,1.101718195514236
2022-09-07,180214.31840277778,15172652.386593422,,,1.4448766688760577,1.1851273219729166
2022-09-08,178494.64305555556,15678730.447872682,,,1.3149811651545682,1.097968665879861
2022-09-09,176993.48402777777,16084800.615009822,,,1.244304635208406,1.1502738585746526
2022-09-10,175141.44374999998,16029522.841563467,,,1.2748126883924917,1.1410602354864583
2022-09-11,171534.48125,15712961.779326316,,,1.2984463845452536,1.1638779003569446
2022-09-12,172086.47083333333,15828672.697215034,,,1.2909043199317942,1.1167609210277778
2022-09-13,167956.67743055557,14795596.443316298,,,1.576987051646953,1.0484308193496528
2022-09-14,176150.4579861111,14773458.710974563,,,1.8301976295870166,1.1028015201707317
2022-09-15,196505.24756944444,15841840.353058109,,,2.123480289376152,1.0913381057131943
2022-09-16,212179.56631944445,16713966.783118628,,,2.241225543128759,1.113063933557986
2022-09-17,211165.45763888888,16941890.27276047,,,2.153263846636369,1.1505558476229167
2022-09-18,209684.27083333334,16498840.63798832,,,2.1310384884054945,1.0992718939347224
2022-09-19,204841.70381944446,15141974.718137749,,,1.9304744257986113,1.1082270549305555
2022-09-20,202231.88784722224,15251979.212761445,,,1.8171495233680557,1.0939535971875
2022-09-21,204537.73229166667,15334227.858614687,,,1.7684881659722222,1.1054825565972222
2022-09-22,213787.83819444443,16014397.973194888,,,1.8981501300076309,1.113947425598264
2022-09-23,205525.3125,15583913.054082086,,,1.9573480242792425,1.0332630815513888
2022-09-24,196954.40902777776,15053702.49833798,,,1.84597451284444,1.1378510264586805
2022-09-25,201993.18680555554,15256741.00217135,,,1.8621511401878688,1.0870025796871527
2022-09-26,197730.2434027778,14776844.716070179,,,1.8927663581593575,1.1082430743010416
2022-09-27,195502.79409722224,15293362.837413277,,,1.3829722577513528,1.1819044002486112
2022-09-28,192228.01458333334,14528077.759180374,,,1.744247003131142,1.0666009788170139
2022-09-29,188744.11631944444,14395687.183604069,,,1.63311331265647,1.0747482731357638
2022-09-30,192121.32222222222,14651455.047734858,,,1.696307690297294,1.1072954446996528
2022-10-01,202465.97812500002,15148278.821116725,,,2.289662081952066,1.1277384213239583
2022-10-02,204329.90069444443,15153656.963789828,,,2.3213310695707836,1.1966771698045138
2022-10-03,198523.8826388889,14774368.115297697,,,2.0436174805734293,1.1491792572118056
2022-10-04,199337.59270833334,15470901.94517105,,,1.3802620912239634,1.1362658307881945
2022-10-05,203737.88888888888,15838709.431506015,,,1.262140098801095,1.1200554288527778
2022-10-06,213071.18576388888,16797192.6921234,,,1.2837453556032459,1.1185373767104165
2022-10-07,200740.51666666666,15401159.849732876,,,1.7263435385727306,1.0945725885072917
2022-10-08,201570.7111111111,15183307.405902134,,,2.280483113847724,1.2395379530590278
2022-10-09,207412.66319444444,15578675.11676096,,,2.3469261162720527,1.3478153259715278
2022-10-10,204326.8986111111,15290723.216658976,,,2.4349883802203953,1.0938735759225695
2022-10-11,207205.88055555557,14995280.178011026,,,2.50882816268268,1.1544316882486112
2022-10-12,208453.81527777776,14985741.996492114,,,2.433458086986974,1.1291171515027778
2022-10-13,208470.1142361111,14444529.38574509,,,2.270409602851101,1.0939626312100694
2022-10-14,206048.18645833334,15017816.865705393,,,1.6942372968611887,1.11473102639375
2022-10-15,221665.62777777776,16042575.425040394,,,1.7372232195246151,1.2084397219784722
2022-10-16,224308.6201388889,16598984.6790261,,,1.5924204397447304,1.1887282928274305
2022-10-17,256539.37916666668,19898154.852331717,,,0.9332049047490726,1.1352265348239583
2022-10-18,288437.9986111111,23056651.606651086,,,0.6453309091838318,1.2215163735166668
2022-10-19,356958.2940972222,29584671.136007335,,,0.5015528839367867,1.1379817930298612
2022-10-20,363254.07083333336,29807253.032083098,,,0.496305594609342,1.1790711584038194
2022-10-21,337931.86250000005,27337035.25627193,,,0.6520389910554728,1.1733384831878473
2022-10-22,328485.9506944444,27101768.471664637,,,0.725376494609254,1.1856653239798611
2022-10-23,328483.50625,27483829.797282442,,,0.6715918024757535,1.2673856226913194
2022-10-24,327832.7166666667,28605427.76050231,,,0.6004569350907047,1.1442000769756944
2022-10-25,294099.7638888889,24552246.920733765,,,1.0031218662669863,1.0980866902618056
2022-10-26,267575.96041666664,22276878.148938585,,,1.2131661963671625,1.0230191454597222
2022-10-27,250269.09270833334,21019134.207531396,,,1.121502495485937,1.0361137041677084
2022-10-28,248440.60347222222,20569825.126100898,,,1.04517882143931,1.10784579093125
