date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2021-12-18,2185223.5202083336,47563534.43419049,2.9066148891473227,0.9511787192395834,3.353606831720745,1.0315804489267362
2021-12-19,2229828.3374305554,51150549.537125684,2.294603464167418,0.9359982611444444,2.4844359801658644,1.0835958748656251
2021-12-20,2206576.332465278,47569347.499845594,3.8866872879376526,0.96839186288125,4.4027810650633725,1.0272660842888888
2021-12-21,2203809.930486111,49647150.129882924,2.6201726041897593,0.9656115545121529,3.0615569232108104,1.0693104054822917
2021-12-22,2305309.980902778,59580975.902115755,1.7260918227214477,0.959330393734375,1.8318159890025154,1.015236670921875
2021-12-23,2299101.381840278,63355738.16485284,1.2925690534519885,0.9845096886684028,1.3339000581064628,1.024312573148264
2021-12-24,2149636.144216028,60948883.16766403,1.4419204320817458,0.9643320877407665,1.5144853192813745,1.0103499410905923
2021-12-25,2046152.4332291665,56574930.898334235,2.0094934503078856,0.9776935155427083,2.1453679912730883,1.0514604211861112
2021-12-26,2262955.2344791666,69481266.40808925,1.2529913425905177,0.9602397543059027,1.2975401312762604,1.0313521169173612
2021-12-27,2193656.8043055553,68690624.61429827,1.4116285284782106,0.9436927570628472,1.5037609955098326,1.0044527386923612
2021-12-28,2083147.0728472222,58506062.1557751,2.959649159722956,0.9990203743284722,3.325684806525456,1.0002565002920139
2021-12-29,2138613.973902439,57118355.23163027,3.609945710028569,1.015993406538676,4.0110737631748625,1.0251464929818814
2021-12-30,2130927.6302430555,61124694.36803627,2.543307735998388,0.9543690276285715,2.8278033980738644,0.9984505335451429
2021-12-31,2299336.140696864,72389844.38503401,,,,
2022-01-01,2560832.380104167,88710578.06173135,,,,
2022-01-02,2392765.696666667,84573210.60715048,,,,
2022-01-03,2505446.422465278,92656000.29315639,,,,
2022-01-04,2681782.1558680553,108661270.1941605,,,,
2022-01-05,2602179.7277777777,104731695.13195717,,,,
2022-01-06,2312169.9384027775,87621307.84081322,,,,
2022-01-07,2665452.6448958335,110431628.34122166,,,,
2022-01-08,2745565.382534722,103368241.51162684,,,,
2022-01-09,2439227.4281249996,88132354.61693643,,,,
2022-01-10,2437684.273263889,88256008.84211788,,,,
2022-01-11,2439019.702673611,92847021.89496003,,,,
2022-01-12,2509388.9921180555,102314728.96684098,,,,
2022-01-13,2491433.369652778,99041625.14113198,,,,
2022-01-14,2486856.9610069445,95291772.78320463,,,,
2022-01-15,2613411.0353125,104507068.88380796,,,,
2022-01-16,2920003.1683680555,123224893.46451123,,,,
2022-01-17,2779721.1958680553,114866292.12100644,,,,
2022-01-18,2616847.6575347222,99553322.08580433,,,,
2022-01-19,2477930.9804861112,91630802.06432024,,,2.1069288805793316,
2022-01-20,2736850.2605902776,108529862.59063584,,,1.4238123991774823,
2022-01-21,2743029.043229167,101171392.18473502,,,1.916465030972712,
2022-01-22,2519272.4814583333,77537233.16424385,,,1.851671334503364,
2022-01-23,2443270.5227777776,78332441.97048579,,,1.5255355951509315,
2022-01-24,2830874.666006944,94222272.11341399,,,1.0231118247360032,
2022-01-25,3146729.9192708335,112744910.57593471,,,0.7372751812917409,
2022-01-26,2857290.736840278,97710081.05512735,,,1.1142863149267892,
2022-01-27,2765708.943888889,85434024.74766868,,,1.8501389879165682,
2022-01-28,3083414.6897916663,89229883.2032237,,,2.3896714721459738,
2022-01-29,3154554.3985416666,92467457.92273426,,,2.2622538797079055,
2022-01-30,3205749.7418055553,89751725.94113307,2.3720323241666663,0.8760468391666667,2.5427278982638892,1.0579459645833333
2022-01-31,3172066.9865625,85315985.09422772,,,2.2500969239614115,
2022-02-01,3057989.3857291667,88622979.30600163,,,1.7989813464961228,
2022-02-02,3096275.3322569444,86432256.47710535,,,2.208879053899487,
2022-02-03,3160154.9371180553,85927598.416674,,,2.3210855197110973,
2022-02-04,3226014.372986111,96026019.4425378,,,1.1579499436471314,
2022-02-05,2991554.6830555554,93135732.89351924,,,1.2547074893876338,
2022-02-06,2888930.6231597224,89449899.64071429,,,1.4215659712807778,
2022-02-07,2810157.5997916665,89923886.47223109,,,1.4392192886737987,
2022-02-08,2771700.654375,85683748.40069053,,,1.8015396263608983,
2022-02-09,2844808.9708680557,87135327.11444859,,,2.1033833149380827,
2022-02-10,2786691.507534722,83920924.1686891,,,2.474475740299685,
2022-02-11,2752008.269236111,78487612.74309283,,,3.123792693647706,
2022-02-12,2854031.909236111,77674544.14666551,,,3.124723514994594,
2022-02-13,2886400.013611111,77673133.77949353,,,3.752192749235631,
2022-02-14,2866395.330520833,75551822.66213436,,,3.4560857598645387,
2022-02-15,2670584.153576389,75623303.43205231,,,2.474931241905603,
2022-02-16,2500030.5075694444,71041344.11787651,,,2.3981725470362587,
2022-02-17,2631876.1611458333,77132339.38547352,,,1.7503750771544688,
2022-02-18,2596644.9179513888,72551383.0666368,,,2.339925160845869,
2022-02-19,2526680.1768402774,67749206.20463778,,,2.9883072350345614,
2022-02-20,2692521.3508680556,70234522.70695157,,,3.214161084300316,
2022-02-21,2636235.6217708336,68688472.22222115,,,3.0910725395093746,
2022-02-22,2529931.8731597224,60811331.92165412,,,2.7339427257626348,
2022-02-23,2504441.604634146,64306003.49801214,2.017202121393728,0.9594471445993031,2.0319412880836234,1.0692811073519164
2022-02-24,2506745.366736111,58372583.517645456,,,2.2516610029549375,
2022-02-25,2507090.47625,63505124.731754385,,,1.7077872337790767,
2022-02-26,2759237.8007291667,79314260.33322671,,,0.9840848606394184,
2022-02-27,2907395.8497916665,82706813.18451895,,,1.0643599308852774,
2022-02-28,2683366.3303125,75817795.90141915,,,1.3468103446240214,
2022-03-01,2632876.5718750004,82717664.23067863,,,0.9894598755846579,
2022-03-02,2612611.6873611114,81488333.02972355,,,1.132657563009372,
2022-03-03,2904771.0184722226,95172806.49618775,,,0.8820297283286862,
2022-03-04,3055660.9069097224,100912365.31308688,,,0.8353331926734607,
2022-03-05,2859482.6265972224,86804778.30628958,,,1.4116199754119654,
2022-03-06,2694284.1239236114,78596108.79224926,,,1.72808533893671,
2022-03-07,1758691.0973958333,48858153.285586864,,,1.9377071058047959,
2022-03-08,2412286.406284722,68165816.43549167,,,1.710158289491526,
2022-03-09,2608745.936493056,78379674.08227353,,,1.3437691707547976,
2022-03-10,2439093.2379513886,69093621.49059707,,,2.1361023944687676,
2022-03-11,2509304.9136805553,69313907.61400202,,,2.3525192918870603,
2022-03-12,2442804.105173611,67419543.59661537,,,2.2932637886729825,
2022-03-13,2496131.5867708335,67700643.92298238,,,2.421739993039208,
2022-03-14,2440045.5572222224,64661602.01876671,,,2.7317201959726702,
2022-03-15,2425989.704791667,65215282.53066872,,,2.5731131960219082,
2022-03-16,2332152.508888889,64392781.96395963,,,2.216747631386078,
2022-03-17,2307696.7323958334,65630503.82500117,,,1.511189608462193,
2022-03-18,2239677.3409027774,62496469.238420285,,,1.846334742685895,
2022-03-19,2126632.999027778,61368143.65446654,,,1.5372815259579815,
2022-03-20,2162186.095763889,60880200.42171262,,,1.9689790785853865,
2022-03-21,2170941.149166667,60756458.996592134,,,2.111260980208859,
2022-03-22,2207171.7260416667,62337259.02885379,,,2.1068243090644367,
2022-03-23,2440453.05375,67817913.53191394,,,2.794217135993827,
2022-03-24,2441229.225833333,69874012.8869355,,,2.0828240273075966,
2022-03-25,2470308.6394097223,71546370.28524017,,,2.023786119695164,
2022-03-26,2496194.986388889,71242581.27218862,,,2.267925788059263,
2022-03-27,2525203.785972222,72867779.03925876,,,2.289335438320854,
2022-03-28,2452604.2868402777,74937129.08374235,,,1.7163746503012987,
2022-03-29,2420567.3668055553,73836669.38003892,,,1.8541126610663632,
2022-03-30,2538253.766423611,76818823.70083593,,,2.0148287872250763,
2022-03-31,2699907.991979167,80822534.40216705,,,2.4088362292498124,
2022-04-01,2670318.4488541665,76959403.98350714,,,2.9154122943318437,
2022-04-02,2662476.9128472223,81592526.46376874,,,2.157076544916615,
2022-04-03,2768023.940902778,89136565.22293489,,,1.6302655760889613,
2022-04-04,2533929.7444791663,79560639.28429641,,,2.0073757397807714,
2022-04-05,2664534.185173611,80823160.76292929,,,2.653363560607571,
2022-04-06,2648539.0535069443,74865651.84401824,,,3.8301866041072583,
2022-04-07,2611039.9385416666,71249964.82636651,,,4.634970799799695,
2022-04-08,2613577.757361111,72506018.80259275,,,4.072084526987582,
2022-04-09,2706794.8207986113,73124775.02782385,,,4.930474427819675,
2022-04-10,2783834.755486111,75154607.81774798,,,4.703912355226203,
2022-04-11,2792273.9213888887,70708449.37113346,,,4.556967707632846,
2022-04-12,2866759.108645833,70091744.96679732,,,4.834837870087064,
2022-04-13,2898803.6322916667,71523653.20064972,,,4.426772588604981,
2022-04-14,3033035.0563194444,74201297.10233347,,,4.652146818125742,
2022-04-15,3167379.775104167,76239416.63430458,,,5.275349223473707,
2022-04-16,3181384.1361111114,76864194.93236057,,,5.571198767981292,
2022-04-17,3185892.6546874996,76730465.16392988,,,5.666284272873191,
2022-04-18,3118928.4009375,72495120.67626466,,,5.146467556754864,
2022-04-19,3112760.6557291667,75307417.33055565,,,4.616679470387528,
2022-04-20,3121401.590277778,76630479.23876704,,,4.395774610146496,
2022-04-21,3107879.031875,75369118.57415926,,,4.719995416531719,
2022-04-22,3075940.5999652776,71986980.53809237,,,5.847147770048809,
2022-04-23,3185372.9823958334,73685676.6192253,,,5.680444376448103,
2022-04-24,3208738.1927430555,73253080.32590874,,,5.516889498621566,
2022-04-25,3239298.8876041668,69893291.02424353,,,5.878219376642478,
2022-04-26,3290621.204826389,70639112.04376154,,,5.614787128686761,
2022-04-27,3318843.792777778,69928071.39854932,,,5.028524078569082,
2022-04-28,3198346.182951389,67267502.05519609,,,4.319526238946128,
2022-04-29,3238750.2617708333,65380462.331387796,,,4.989790052774127,
2022-04-30,3251580.6096180556,61421831.01738282,,,4.968506700204763,
2022-05-01,2933075.0368402777,53241508.37075734,4.367537915456599,0.876305275,4.086327132677475,
2022-05-02,3114733.031076389,55625906.86347064,,,4.442764989790377,
2022-05-03,3176518.4777083336,57690616.63225299,,,3.869039653183335,
2022-05-04,3156321.824340278,58173272.86442252,,,3.9983826688333752,
2022-05-05,3055183.607708333,58348558.988722555,,,3.5321622012359146,
2022-05-06,3281058.3834375,58029381.856584966,,,5.154536378603418,
2022-05-07,3438452.231111111,58240320.60555784,,,4.978785427789912,
2022-05-08,3609644.313125,57905365.61491009,,,5.07803135137574,
2022-05-09,3624757.617534722,53395204.22374758,,,4.723122521915336,1.0118835779442479
2022-05-10,3338799.9414583333,46495770.17106424,,,3.1494437740508716,1.0306849923339507
2022-05-11,3171697.5757291666,38012098.581084296,,,3.6344578557347162,1.0189885915695238
2022-05-12,3115694.8905555555,30053634.250123687,,,3.2303680423819037,1.0403080248145833
2022-05-13,2935232.3230902776,31228568.347204626,,,2.866042777329518,1.0850439319385417
2022-05-14,2872034.636076389,29683403.392260775,,,2.937719063937373,1.1334725590552084
2022-05-15,2957008.3027083334,32966377.526504483,,,2.5445127460365065,1.137502975464236
2022-05-16,2928059.0083333333,33856218.42375749,,,1.9415490397563415,1.089656706601389
2022-05-17,2648661.432951389,30220958.887740895,,,2.4768633389680708,1.0233914602715277
2022-05-18,2576945.317638889,27790481.583748505,,,2.7664740902939204,1.0390438891479166
2022-05-19,2615132.211111111,27209973.592338838,,,3.0020334586242963,1.115504715978125
2022-05-20,3254452.9468055554,37030741.82547736,,,1.9341170056721313,1.0744227974902778
2022-05-21,3022660.4335416667,33430843.72502373,,,2.2873597498852276,1.0366218753996528
2022-05-22,2849964.2844791664,32032208.453186486,,,2.514558593750264,1.0374404443885417
2022-05-23,2763357.8125,32419565.198686812,,,2.3369093870416267,1.0334719832381944
2022-05-24,2749078.9302430553,30280571.14882483,,,3.174068237394948,1.071741764767361
2022-05-25,2794282.102534722,30390896.93455325,,,3.466561608330199,1.0156601133736112
2022-05-26,3129559.076076389,31256875.565146863,,,4.047573500904402,1.0348143558475695
2022-05-27,3268917.714375,30876890.644543827,4.164254294641298,0.8882374814270834,4.037673151819457,1.008211239129861
2022-05-28,3332780.3478125,31460681.792024594,3.9472925219213995,0.89616779675,3.7723243743973023,1.0756985044017793
2022-05-29,3405191.777118055,32085916.190891743,3.9304215983583433,0.8868590983809028,3.824043791507624,1.067959165451389
2022-05-30,3096533.5633333335,31438471.71559561,3.6911912074663555,0.8919848975708332,3.645707378778066,1.0549342753461806
2022-05-31,3029453.8799652774,31531828.943703428,3.6231943143857737,0.8768900905440973,3.522970519865247,1.0301254402850695
2022-06-01,3178420.503680555,31726529.5113343,4.063428285822083,0.92729373271875,3.8414359137242844,1.023116072885764
2022-06-02,3337369.509201389,31422208.168594997,4.376080794199691,0.9249690587690973,4.305398140996586,1.040074148165625
2022-06-03,3307237.057638889,30743063.247490704,4.116921029412058,0.9046620694968749,3.8974134019241,1.0948784728427083
2022-06-04,3289295.583923611,30040100.15906069,4.0914987420452995,0.9074963262881943,3.7766469120656683,1.0764027783055556
2022-06-05,3325251.7066319445,30539823.36442201,3.8505974764177444,0.8994170941881945,3.5142651809579095,1.084596108354514
2022-06-06,3275661.4797569443,31059062.910187583,4.005847905672365,0.920117495059375,3.850852135327621,1.022729222459375
2022-06-07,3326739.8217708333,29608746.427907456,4.398623634223729,0.9236283894649306,4.390022808271676,1.0580838759121527
2022-06-08,3366033.0628125,30031067.46100837,4.089818875866967,0.9185449380743056,3.945705530356805,1.0726113799430557
2022-06-09,3402253.401909722,30201154.65858309,4.053897448543273,0.913543302386111,4.038432958622102,1.0616735133170139
2022-06-10,3482771.004409722,29732617.366807055,4.256583026597567,0.8946257514763888,4.2439670180388855,1.027938974470486
2022-06-11,3625627.9106944446,28672029.70852326,4.248535284382712,0.8559750333649306,4.214411812208321,1.0443726569399305
2022-06-12,3698864.0528472224,27080717.664542522,3.7125130170780207,0.8754173091069445,3.5628396464682583,1.0544073231048612
2022-06-13,3474594.4428125,22269830.285919957,3.2505143259512805,0.8553714697506944,3.0841194271599632,1.019400964746875
2022-06-14,3325310.126354167,21350041.535565987,3.1390739956788662,0.8359016418690972,3.0419249087428564,1.0346736931326388
2022-06-15,3416177.697777778,22404782.263933,2.7921045273593394,0.8556585169989583,2.681890502857664,1.0390748310913194
2022-06-16,3177582.382222222,21462477.721483182,3.0109188658956594,0.8787707091694444,2.803095576319142,1.0547725866239583
2022-06-17,3140828.404826389,20234463.39099756,3.1715276411184288,0.8709169387003473,3.27742858003089,1.0689515196024306
2022-06-18,3189526.9971180554,19193736.942495894,3.126448724079866,0.8463891586430555,3.1465587575266465,1.0271198075052084
2022-06-19,3158707.1386458334,19940706.662046943,2.5666663263860587,0.8892503651638888,2.606821738032779,1.0888842490711805
2022-06-20,2981251.1490972224,20017149.018105827,2.4246501266648957,0.8982726153263889,2.311423436049633,1.1242965976034722
2022-06-21,2838572.727951389,19690189.664241392,2.5325112308290505,0.9059133828006944,2.5245731403004035,1.0332039787059029
2022-06-22,2844137.2504166667,19721974.158464696,2.4515849743289673,0.9297242650555556,2.351312319487702,1.0327024601958332
2022-06-23,3364048.554965278,25918398.198455587,1.789720910701356,0.9746950928972223,1.6239406821977065,1.0687525979100694
2022-06-24,3284174.9087847224,27062212.19809561,1.5839119568766236,0.9945333088979275,1.4315145467624637,1.1310084566263887
2022-06-25,2835419.535451389,23590472.35827863,,,1.5884898433076335,1.0658168670618056
2022-06-26,2805682.871388889,23666160.605078883,,,1.5344625631780267,1.0552129943538193
2022-06-27,2821951.853090278,23138749.990295283,1.7028155543446841,0.9858664932583333,1.6052962066530065,1.0640086790625
2022-06-28,2682757.8314930554,20626111.697032467,,,1.9732271001233046,1.1216142334659722
2022-06-29,2706488.770486111,19638372.084261842,,,2.5065903536319616,1.0629258976975695
2022-06-30,3036959.5611805557,21886850.384512797,,,2.035393014364974,1.0720805746642361
2022-07-01,3144207.9378125,24388178.473565184,,,1.7412266371107747,1.0723396175854167
2022-07-02,4143325.046319444,33612227.34250106,,,0.9508243778922962,1.2034980602930556
2022-07-03,3565026.2154513886,28696258.951711647,,,1.2004104209998632,1.1260239541190973
2022-07-04,3350977.601215278,27660295.21281789,,,1.3518268050168358,1.1624952144934029
2022-07-05,3504087.6691319444,31120041.272248253,,,1.3608927637798245,1.1270675156454861
2022-07-06,3585801.7857638886,32284287.181261044,,,1.2788039490396415,1.095380630686111
2022-07-07,3466646.0389930555,31323386.799548354,,,1.4519714043361953,1.0604526926812499
2022-07-08,3529832.862048611,32401522.766144507,,,1.476724811190847,1.0984302959475696
2022-07-09,3478753.683333333,31879151.923610017,,,1.5968178219334905,1.1327431845614582
2022-07-10,3353164.6302777776,29250080.690857317,,,1.7449438742786092,1.092798747761111
2022-07-11,3536097.3510416667,31013215.06449787,,,1.5080510539669814,1.0419604770246529
2022-07-12,3239275.5541319447,26190147.712392583,,,1.9164623302415302,1.1074457458468752
2022-07-13,2952041.7823263886,23113846.560975075,,,2.1732623382039438,1.0965043031114583
2022-07-14,2991306.8415625,25193380.66525947,,,1.664892122904876,1.06799058433125
2022-07-15,3121023.125,28511774.49393554,,,1.2010016504397452,1.1003866873208332
2022-07-16,2928393.439201389,26378310.51002018,,,1.2448580265244213,1.1765266630475695
2022-07-17,2765186.856388889,25168955.038023368,,,1.4095462920273585,1.0448294632243056
2022-07-18,2690110.8968055556,25426549.74891539,,,1.5257184317760017,1.0184397688972222
2022-07-19,2620023.5884722224,26210335.189229827,,,1.6342903867399015,1.0120271700027779
2022-07-20,2350126.82875,23878294.44085388,,,1.7317060090774343,1.0196898802659722
2022-07-21,2884145.0472569447,30365107.573131964,,,1.3018973385010737,1.0726603999534723
2022-07-22,2877507.065173611,30987780.151741095,,,1.1471129415955124,1.0877960420250001
2022-07-23,2583561.149201389,26871010.258352578,,,1.5858992661567008,1.0454613716461807
2022-07-24,2499105.2342361114,25253820.997490168,,,1.845913185305099,1.0273820772315974
2022-07-25,2438373.343298611,22738281.64880972,,,2.309771617337246,1.0549224004069444
2022-07-26,2721105.5090625,24898000.30866027,,,1.8785693688247116,1.0542119107618055
2022-07-27,2714742.724618056,25694815.280361924,,,1.798336613088964,1.1087229944003472
2022-07-28,2705192.5735069443,28503810.678350475,,,1.431609432900661,1.0582475805072917
2022-07-29,2357865.4424652774,25399795.75037621,,,1.38148103648789,0.9932254791916666
2022-07-30,2242838.6273958334,24376321.299145356,,,1.4922799881884823,1.0590415353927083
2022-07-31,2139780.7935069446,23008899.565506443,,,1.5597717832998834,1.0397340383652778
2022-08-01,2074547.3455555555,21446403.193133406,,,1.646923556511934,1.093949261767014
2022-08-02,2026208.3610069444,20291228.823517732,,,1.8769119632225584,1.0364077696420138
2022-08-03,2106357.007222222,21504638.00763967,,,1.8989350682462225,1.0901156579215279
2022-08-04,2139264.899965278,22138226.959984288,,,2.1411752562518664,1.013324268165625
2022-08-05,2110519.015,22535635.06696274,,,1.976189965702937,1.069390926665625
2022-08-06,2060659.3081944445,22278981.430832203,,,1.8671450602168014,1.110442310639236
2022-08-07,2399365.842326389,26570289.644362763,,,1.5018948310127986,1.0430021701496528
2022-08-08,2593742.182951389,30266226.726327546,,,1.2628459549924023,1.1040503461878473
2022-08-09,2499420.477916667,28863265.14048542,,,1.635883131469979,1.0631729248055555
2022-08-10,2275916.5785416667,25734624.587910958,,,2.014277509690375,1.0434323860597223
2022-08-11,2345384.2154513886,28104577.98718415,,,1.3774782618306198,1.0716181533215279
2022-08-12,2108401.662326389,24727480.997606754,,,1.5503721962459376,1.0719262304520834
2022-08-13,2099849.4614236113,25361911.863471556,,,1.4247301220616704,1.0944391017673611
2022-08-14,1999784.3443749999,23700274.983944226,,,1.7038924434390195,1.0346851373600694
2022-08-15,1908891.02125,21944735.221491955,,,1.9322858479831746,1.0549583808361112
2022-08-16,1943248.5621180555,22209454.1562362,,,1.8977282488630678,1.055899630151389
2022-08-17,2060352.346909722,23888796.51769142,,,1.7487197029550565,1.0240918802510417
2022-08-18,2459566.491597222,29196388.428729553,,,1.2432475284425082,1.0667660074989582
2022-08-19,2213020.369375,23824141.953877255,,,1.5497604540153351,1.0429029860954862
2022-08-20,2195066.3021527776,23259711.61543484,,,1.5746352338240799,1.1313860269597222
2022-08-21,2149465.915416667,22586924.535065018,,,1.5596626655804584,1.1073104445503472
2022-08-22,2254613.557638889,23788091.915987458,,,1.4433862960450912,1.1289996241854168
2022-08-23,3107452.53125,36308596.12717491,,,0.9930304643747989,1.100453640960764
2022-08-24,3104931.6504166666,38269456.61060841,,,0.956005020598349,1.0527608162666668
2022-08-25,3314872.2025694447,42586051.643954195,,,0.9068530259698999,1.1074254676715278
2022-08-26,3230802.8945138888,39971225.62212071,,,1.1068201928261698,1.0253693778631945
2022-08-27,3094457.9298263886,34043383.22849729,,,1.7538307947345215,1.0750171181065973
2022-08-28,2850599.1622569445,31535647.064458746,,,1.8723413238516562,1.0556821757097223
2022-08-29,2867043.076875,30863861.168507934,,,1.6566780126514342,1.1008849510850696
2022-08-30,3149754.843125,36590812.87824553,,,1.344250109980903,1.0610202203020833
2022-08-31,3325819.812673611,39723066.29500658,,,1.0925232669989617,1.0710942669458334
2022-09-01,3433716.7424305556,41112479.700673856,,,0.9991779608021064,1.0937614268815972
2022-09-02,3563303.186736111,44818483.13006532,,,0.8924347218058135,1.1202374056187498
2022-09-03,3455370.7688194443,42960077.86939204,1.0531988227534186,0.9695190156200001,0.9336452033175929,1.1092472251729166
2022-09-04,3901694.7896875003,49657974.34085746,,,0.7267827302139789,1.1259154000190972
2022-09-05,3812974.8984375,48535433.43535085,,,0.7765492621910516,1.1135953279055555
2022-09-06,3251640.6060416666,40173440.5182125,,,1.0964384100806237,1.0298808167458333
2022-09-07,2975859.372326389,35828378.66070598,,,1.3072124405910952,1.060729361815972
2022-09-08,3780881.473298611,50364741.09919218,,,0.7770474745444116,1.1154052813149304
2022-09-09,4133560.01375,63068509.51953525,,,0.6042595881622304,1.0812427233069444
2022-09-10,3853983.5858333334,61484833.102955446,,,0.6229979159516313,1.0874650025954862
2022-09-11,3597360.5828819443,56721273.03343724,,,0.7736328567964068,1.0675292254593751
2022-09-12,3375125.1593055557,52755965.138366014,,,0.8396258112624565,1.0471143185583331
2022-09-13,3065784.505347222,46176476.60668274,,,1.0152564827631951,1.0626016097107638
2022-09-14,2880816.7242708337,40465850.86938058,,,1.6311594021800255,1.051268622936237
2022-09-15,3070997.4652430555,44483378.38389739,,,1.36320377968992,1.0620705769083334
2022-09-16,3939914.5644791666,61161671.011149816,,,0.6477044022144688,1.0793435198020833
2022-09-17,4398072.65,72237030.7404309,,,0.5502770368883784,1.1071577783159723
2022-09-18,3901540.807916667,60906868.646913566,,,0.7237614216649375,1.0457302315756944
2022-09-19,3528726.502430556,54133600.25913254,,,1.040696434201389,1.0515360755902778
2022-09-20,3374744.619270833,49868356.569187135,,,1.2861723019444444,1.0537946629166666
2022-09-21,3249880.873298611,45430760.36887458,,,1.7286839815625,1.0614607157291667
2022-09-22,3090639.687326389,43711492.54955517,,,1.4643915046556362,1.0534084252972222
2022-09-23,3019925.3377083335,42996936.90962216,,,1.5039881859827284,1.0271150191538194
2022-09-24,3038776.727013889,42448233.89848961,,,1.6553872859730527,1.0451034553100693
2022-09-25,3205556.233368056,45002910.25648007,,,1.607739567165797,1.0496543799826388
2022-09-26,3244761.9213888887,45889758.31730939,,,1.526104384494583,1.0298092808621526
2022-09-27,3384315.146701389,47376545.011223175,,,1.7659222814332665,1.0055983180079862
2022-09-28,3905458.1672222223,50830552.76914482,,,2.5070017107625366,1.003763523392014
2022-09-29,4139057.7515972224,52906588.77965539,,,2.551384557566343,1.0230004059065974
2022-09-30,3897142.915069444,50330711.44217107,,,2.2481032237977563,1.0050638295086807
2022-10-01,3858794.3807986113,49546125.50949664,,,2.336814905017459,1.0439827794486112
2022-10-02,3984489.4826041665,50159890.43473068,,,2.5852883866182825,1.0698640328753473
2022-10-03,3802011.2819097224,47305371.92939212,,,2.194160221512386,1.0938911957541668
2022-10-04,3940737.7005902776,51237210.794648744,,,1.4395737575366916,1.082216381998264
2022-10-05,3763092.404965278,48481511.17763118,,,1.5765027408525576,1.0579444712909722
2022-10-06,3732826.7947222227,48892323.41801801,,,1.5425180784071726,1.052516878709375
2022-10-07,3592363.8675,46350279.89455068,,,1.93064216262496,1.0479452903013888
2022-10-08,3664800.1335069444,48117566.874361314,,,1.4896527212432935,1.0848731904274307
2022-10-09,3616040.1613194444,47480531.62098423,,,1.5607579400243183,1.0927954843295138
2022-10-10,3564089.638541667,46040017.76980677,,,2.000813867831338,1.0688810348329862
2022-10-11,3472400.6819444443,42818209.959059246,,,2.4785668012733932,1.0789753039246528
2022-10-12,3836956.0167361107,45924336.61039849,,,2.816227948780626,1.0511818276614582
2022-10-13,3765748.697395833,42569887.14571581,,,2.591150256331269,1.0490538305663195
2022-10-14,3577412.3230555556,42460535.43805831,,,1.826732675146471,1.11618141084375
2022-10-15,3423509.1786111114,39676213.4970161,,,1.846001522318102,1.1098436776305556
2022-10-16,3354625.1549652778,39010474.29888186,,,1.9826930089346624,1.1168331553253472
2022-10-17,3498315.512986111,42153731.75657466,,,1.5827901784459586,1.1448324351090278
2022-10-18,3668205.455034722,45772288.72600326,,,1.0750831515372528,1.0713372662961804
2022-10-19,3309377.021736111,40629483.978479825,,,1.255394487898168,1.0149288613972223
2022-10-20,3258586.4647916667,38110210.55929225,,,1.9441005719730486,1.0974263008406249
2022-10-21,3371864.7803819445,38219623.52118197,,,2.437358948420649,1.0683064843934027
2022-10-22,3169499.4579166668,36921323.76792753,,,1.9685169896167993,1.1572146067871527
2022-10-23,3045808.6265625004,35558715.20250624,,,1.7538101261056307,1.1560973197302085
