date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-16,3920201.559027778,24587450.631910842,1.8494006204176696,1.524896064595139,2.033994229277552,1.2170530849434027
2023-04-17,3905592.9479166665,24090733.741129696,2.6113833610214647,1.5340204369534722,2.745882036769164,1.036833882676389
2023-04-18,4176978.121527778,26150443.59059386,1.900106559885822,1.4312616664260416,2.1191381490703574,1.180742340792014
2023-04-19,4043758.684027778,24492062.734932378,3.7614800304597003,1.53302432734375,3.7443492820126116,1.1009911623083335
2023-04-20,4084362.451388889,23893942.41487117,4.521373036260967,1.434251589379861,4.609571090083339,1.0603174863659721
2023-04-21,4153726.2743055555,23597951.46170725,4.7705798889528666,1.4313641923520835,4.829997470084503,1.0644580640586805
2023-04-22,4239790.041666667,23292158.639518853,4.903462828739998,1.42488789770625,4.935726790594964,1.2535614784555555
2023-04-23,4350470.770833333,23726105.749211494,4.5870674950405785,1.4118359289013889,4.667474030581037,1.1855057496579862
2023-04-24,4512976.013888889,24393556.820187856,4.789510882367179,1.388113117278125,4.8268962879951145,1.1713014606177083
2023-04-25,4636640.111111111,24701036.33292762,4.945434065713505,1.352202625151736,5.008225553535996,1.0992196746270835
2023-04-26,4412357.90625,24195476.48386213,3.547997070614846,1.4456079161677085,3.647346917902294,1.1355742796871526
2023-04-27,4091550.284722222,22360335.145334646,1.8827817116580166,1.4819887442458333,2.082579776392344,1.087637578457639
2023-04-28,4008077.0416666665,22097100.26752241,1.3612282672677154,1.5318573649694445,1.5387107199359902,1.1493104257704863
2023-04-29,3956356.892361111,22077470.75857854,1.2787883341123782,1.576055362303125,1.4834035921242976,1.3722391887177083
2023-04-30,3927909.934027778,21919550.54716804,1.3904338179556248,1.6203816649461806,1.5802432575139358,1.257027846624653
2023-05-01,4010967.2256944445,21511081.494505532,4.448205866260125,1.5583822796940972,4.382395462791013,1.184163126807639
2023-05-02,4235148.84375,22470617.171744686,5.830211338068478,1.427586740959028,5.6434327898119925,1.1602250096534723
2023-05-03,4403341.604166667,23182612.39123814,5.587528298676491,1.3571514368145834,5.4638653565391095,1.1886782192614584
2023-05-04,4407251.065972222,23389702.288686592,4.132950750570347,1.34597906825625,4.135344240346395,1.1914816846118057
2023-05-05,4720087.711805556,25488160.662065998,3.6172118060903156,1.2798392588184029,3.5897779514769304,1.2415731604708333
2023-05-06,4426169.649305556,24002363.21802537,2.165184124575076,1.2848001902687498,2.192146156698056,1.0887077238725693
2023-05-07,4147694.75,21995539.98968047,5.51191186780628,1.2159863765927084,5.207987380753111,1.299986310359028
2023-05-08,4086245.003472222,20710353.964728262,5.9185518933434516,1.2271870838524306,5.702332726151269,1.066588629876389
2023-05-09,4067817.2708333335,20211204.79739146,5.673343167829969,1.228040121418403,5.530998339242405,1.1108552817111113
2023-05-10,3997885.8229166665,20047562.506134804,5.005937979759332,1.1956458852979166,4.910677005042178,1.1917767293461805
2023-05-11,3948315.486111111,20112953.79262664,3.3447443378960338,1.1947096814121527,3.281909054816783,1.0988350046697917
2023-05-12,3951068.2291666665,20000116.53233619,3.8258110914184806,1.2418113184065973,3.7143136745581296,1.097717888267361
2023-05-13,3699007.9375,18989227.54342856,2.5975877653449846,1.3341816891798612,2.6312226251420134,1.1405899906486112
2023-05-14,3629015.9166666665,18614808.88640094,2.8046730843335297,1.374464986984722,2.8674983050116225,1.1769918179826389
2023-05-15,3723661.170138889,19229470.825993434,2.4383856203177467,1.3773891159684029,2.499223392845093,1.1511014843684029
2023-05-16,3904858.6319444445,19958167.702433858,3.5157780406668344,1.3981652557711806,3.4106827045450565,1.1565114984552083
2023-05-17,4048917.753472222,20988794.82277988,2.013579380020748,1.474522731557986,2.0469723423320567,1.0994201932395833
2023-05-18,4234617.899305556,22568362.147128627,0.6870962708217283,1.4335442785836807,0.7923929845127664,1.034838737251736
2023-05-19,4088809.1319444445,21711269.073837385,0.7207790504065398,1.4418754348503473,0.8471950985652739,1.3111876096475694
2023-05-20,4014013.951388889,21180420.92675909,0.7499537531380631,1.4531896136819444,0.8760404852216869,1.3969577543083334
2023-05-21,3932783.9375,20471231.50256668,1.0810382564740673,1.483516303751389,1.2194877146567722,1.6487432284593748
2023-05-22,3798974.8368055555,19358571.226725046,4.097856582875258,1.4150228694527778,4.0933989233457115,1.8267990891940973
2023-05-23,3865539.951388889,19734012.196912035,2.9556160013881847,1.2672833427274304,3.040022170057556,1.6012498484263888
2023-05-24,3879785.128472222,19276333.577447128,5.785224002411377,1.2518527251836806,5.445664984683915,1.2202014540569444
2023-05-25,3865404.0625,19109964.52170752,6.313689748924495,1.2862113039930554,6.037105138182142,1.4350539699444445
2023-05-26,3997979.2118055555,19901383.882778205,5.655900731363935,1.3141244557503473,5.4479550532202,1.5206584379979167
2023-05-27,4044161.722222222,20227741.661352444,5.04623068361661,1.3222233283864584,4.891794226981031,1.826516229051042
2023-05-28,3868141.902777778,19609038.199823793,4.101037973823467,1.363896833707639,3.919951829106186,1.345669906332986
2023-05-29,3660713.25,18780118.894792594,2.5874928695247927,1.4207234709430556,2.638953384185582,1.1900320864586806
2023-05-30,3541305.3333333335,18227088.26290925,2.2087039859728153,1.3075643825190972,2.3125653065181457,1.4652284514986111
2023-05-31,3616213.767361111,18292798.81033554,3.7159356083944832,1.2875301629520832,3.6240785859784514,1.2590941630597223
2023-06-01,3634317.25,18227862.28722557,4.527064736690176,1.2522939796409722,4.353649880614359,1.2683014463895832
2023-06-02,3653547.21875,18460633.362247843,4.0797137876216265,1.2212388919010417,4.049448758936941,1.6135126550041667
2023-06-03,3568037.454861111,18085371.71003337,3.646796641428825,1.2376501147822916,3.6487986074665573,3.194202167140625
2023-06-04,3623480.732638889,18388922.853761386,3.5151577525469744,1.2517841965406251,3.549332649936574,1.512559556484722
2023-06-05,3768698.173611111,18402870.789886322,5.3032035608610375,1.2649195688170138,5.220836345438556,1.2392748590708333
2023-06-06,3883507.076388889,18439111.56770885,6.186132244106225,1.2653037405427083,6.03560928530067,1.2870551119197917
2023-06-07,4215692.798611111,19623870.85804685,5.822935925166049,1.2147194038006943,5.602644854873203,1.3177164693118055
2023-06-08,4553962.659722222,20962282.748422585,5.056404174467963,1.2314038415715278,4.959658853028344,1.274797497617014
2023-06-09,4635570.385416667,21363700.017469883,4.87888238390674,1.28673596706875,4.731927727963555,1.3343362803635417
2023-06-10,3907014.079861111,16008248.696593331,3.6897902554603417,1.2639254759982639,3.6332863188062468,1.072180185970486
2023-06-11,3551701.8819444445,14418086.78456256,2.9757846333490687,1.1897345012072915,2.9990314200920856,1.3025893842166667
2023-06-12,3667725.940972222,15155125.838501208,2.4057774666036806,1.1308734698482639,2.474812441724996,1.142744745364236
2023-06-13,3952940.4583333335,17025356.895051647,1.3625919954171621,1.0725667375739585,1.4674793139399203,1.207376657475
2023-06-14,4447398.697916667,19629106.336038828,1.156223183354805,1.033862988773264,1.2065081204409296,1.1759932049822917
2023-06-15,4745532.840277778,20928015.037137076,1.2848522828932074,0.9754740654118055,1.3708575900017992,1.0904863798538194
2023-06-16,3971179.9583333335,17738326.56863715,1.1638605911858133,1.025160834332986,1.2513889052589127,1.291591808667361
2023-06-17,3605991.465277778,16473507.279238705,1.165119308512062,1.0493250169239583,1.2446020234075297,1.3844175986107639
2023-06-18,3503902.996527778,15865108.788250599,1.2480635475940283,1.0465328324454861,1.3571035501517321,1.4970875611697916
2023-06-19,3248718.496527778,14469886.905611044,1.5127641852400022,1.061249087184375,1.5923388583266886,1.4434661551572916
2023-06-20,3142432.1666666665,14012412.24353863,1.620341809943127,1.117747684045139,1.6849683248402092,1.2909298382243055
2023-06-21,3089259.0416666665,14343385.52386621,1.3037230937398094,1.1275028027309029,1.377114318969364,1.1355334228819443
2023-06-22,3173801.940972222,15225518.562445614,1.3033287158756979,1.1258409780871528,1.3914308221179237,1.1430430149569444
2023-06-23,3143352.1875,15096013.071823504,1.314883227577874,1.0770948331885417,1.4153638143257627,1.2717721336552084
2023-06-24,3007993.1666666665,14409276.584621109,1.434202290207971,1.0991169483586805,1.5109254756479573,1.0472216974315973
2023-06-25,3616313.1354166665,18961747.032919195,1.0920415973845217,1.0667657134798612,1.175891237156905,1.1164460348489582
2023-06-26,4270055.756944444,22871581.76508999,0.9152341761483357,1.0436794389277777,0.9060777721080746,1.0984049996461804
2023-06-27,3530569.7118055555,18672791.350454085,1.1547155285715547,1.0235529841125,1.2173337881262616,1.1416287032013888
2023-06-28,3046919.222222222,15350338.029533347,1.7888283096385302,1.0549656648427084,1.8043014905957142,1.0877446240354167
2023-06-29,2951318.875,14516238.3730602,2.0993242806034442,1.0352509420868055,2.237434337628562,1.164149574585764
2023-06-30,2824221.420138889,14515609.194310242,1.3418804349070172,1.0450558425701388,1.4726274881121597,1.1660088554194443
2023-07-01,3207061.309027778,17288030.24734687,1.049287610053636,1.065937394451736,1.1344115548141287,1.182691110592014
2023-07-02,3529077.5729166665,19496918.192829493,0.9806354908176664,1.1039361777427084,1.045995157170203,1.1717874074822916
2023-07-03,3354314.8854166665,18880185.181710046,1.031882187207115,1.1328495136708332,1.1272489495861444,1.0865844159402778
2023-07-04,3123634.5694444445,17173701.493616458,1.2564738392477452,1.149023051879514,1.3838673154356802,1.1766616685180555
2023-07-05,2857131.125,15651517.374483446,1.245572953714206,1.1190625076364582,1.3441373554158025,1.1191993792972221
2023-07-06,2782599.3541666665,15076012.291926198,1.4232880630208067,1.1312214942243055,1.4996797131748982,1.1341895970798612
2023-07-07,3170774.3368055555,17321402.735535424,1.189753370807297,1.1360446148090277,1.27002422077513,1.1529667394399306
2023-07-08,3117036.125,16603945.486125061,1.7790947877378802,1.1474873578555556,1.8255302784012828,1.061684968071875
2023-07-09,3074034.1041666665,16160891.326019756,2.107363066877717,1.1312699836753473,2.2405453521694594,1.160533245251389
2023-07-10,2908658.9479166665,15095627.188605271,2.2052165089930558,1.1165790092013888,2.2562419622569445,1.1294950341666667
2023-07-11,2845355.0833333335,14910078.565466873,2.034854986944444,1.0805615552430554,2.0677737196527777,1.1603153436458333
2023-07-12,2937291.388888889,15558258.271124188,1.5946745716319444,1.1120975029166666,1.6343098253472224,1.2931394725347223
2023-07-13,3063607.420138889,16670635.835610459,1.3159767935763889,1.1113473164236112,1.3841002108333333,1.1486084653125
2023-07-14,3645418.9618055555,21550589.88548945,0.9785530603819443,1.1746616560069443,0.9977002214583334,1.058149550625
2023-07-15,3696256.8368055555,21578974.86932084,1.1301135400694444,0.9998761002430556,1.1649466030555555,1.1191698641666668
2023-07-16,3748678.25,21629052.157795027,1.6140781263194444,0.9665694734027777,1.67448632,1.1371288077777777
2023-07-17,3903190.8854166665,22922851.292430297,1.3737539732986113,0.9927384399305557,1.4574843323958333,1.0769404507291667
2023-07-18,4214518.236111111,25353710.42258096,0.9517608279861111,0.9733686509374999,0.9520832957638888,1.0418127352777777
2023-07-19,3710890.621527778,21917081.208299134,1.3289013057291668,0.970598758125,1.3163872046180556,1.014653387326389
2023-07-20,3507623.138888889,20862699.367349394,1.2265932978819445,0.9941915587152779,1.2249111280902778,1.138710835173611
2023-07-21,3937774.673611111,24319090.372657605,0.7706199381944444,1.0437701325,0.8125810019097223,1.1178008003819444
2023-07-22,3859475.402777778,23787626.8032275,0.80165252,1.0614453806944446,0.8467023250694444,1.1015281867013889
2023-07-23,3561806.0729166665,21724613.147760246,1.2028936644791668,1.055078082013889,1.225425884201389,1.23935153
2023-07-24,3509988.628472222,20689404.998264913,1.6242660183333333,1.0260223834375,1.5976831871180555,1.0361332808680557
2023-07-25,3345354.4375,19253029.13371637,1.8048970776041666,1.0236882849652778,1.7274950545138887,1.1213707363194443
2023-07-26,3345904.2743055555,19437106.42859201,1.5663486750694444,1.0689836492013889,1.4835251996527778,1.1328412585069445
2023-07-27,3316502.9895833335,19525309.35554727,1.584015579548611,1.1074072598263889,1.539407978923611,1.1367511528472223
2023-07-28,3336662.236111111,19862731.56414464,1.4233407976041665,1.0770028990972222,1.4211246761805556,1.2156872515625001
2023-07-29,3620681.78125,22202142.022623092,0.8890955472569444,1.068805320798611,0.9446023470833332,1.1329502488541667
2023-07-30,5140910.447916667,32747423.38876403,0.5718107703472222,1.1104285874305555,0.5585921014930555,1.1782827489583334
2023-07-31,5644347.277777778,36712670.97964483,0.5463925672222223,1.088192739027778,0.543812409513889,1.0824955037847221
2023-08-01,5969607.392361111,38801537.62295709,0.6123423683680556,1.0565415834375,0.5869301705555556,1.1379655922569443
2023-08-02,6046509.767361111,38530666.17854485,0.8778061127777778,1.0541204197569445,0.853856394513889,1.061110367048611
2023-08-03,5427568.0,33424968.696465895,1.472643404861111,1.0969996187152777,1.5209420935069444,1.0808794938541668
2023-08-04,5101070.631944444,31202865.67932809,1.5999960321180557,1.1732217618402778,1.6958997612847222,1.0710856885763889
2023-08-05,4829043.590277778,29073518.999836717,1.5768248191666665,1.2147799594097224,1.5786159908333335,1.1584427862152777
2023-08-06,4927949.739583333,29804127.163788255,1.5094801976041667,1.311362112777778,1.4363734762847222,1.0630152041666667
2023-08-07,4909206.149305556,28941376.26672803,1.7171283780555555,1.2646403997222222,1.6392751397916667,1.1364812063194443
2023-08-08,4480718.225694444,26608722.915723998,1.707245090138889,1.340027311840278,1.659685912326389,1.2337488474652778
2023-08-09,4699144.079861111,28761881.348103516,1.0490004261324042,1.4590760822996516,1.0305155082229964,1.2445478120138889
2023-08-10,5552591.416666667,34604938.53663751,0.7036488919444444,1.4991085044791665,0.7428991863541667,1.1817016696875
2023-08-11,5585601.604166667,34413784.724624485,0.7602530648263889,1.5036520767013888,0.8045329714930555,1.7702778357291666
2023-08-12,5521052.857638889,34087658.88337459,0.7662072530208334,1.547783975173611,0.8028358459375,1.7223922589930556
2023-08-13,5435012.958333333,33410771.985110555,0.8116109323263889,1.5947119710416666,0.8509753485416667,1.3621248009375
2023-08-14,5515494.333333333,34271516.45342013,0.7966087275347222,1.613496754375,0.8491034334722223,1.2045699268055554
2023-08-15,5459514.097222222,33818066.71612802,0.9041803351388888,1.659796374861111,0.9240629682638889,1.1096678853472222
2023-08-16,4967692.159722222,28357057.634041596,1.7227704984027779,1.6340875779166666,1.661525100625,1.07669384875
2023-08-17,4857625.881944444,25996937.222268723,1.8950046021874998,1.5742799177083333,1.8550135828125,1.0685642028125
2023-08-18,4399278.913194444,21823600.785473302,1.9707195155902777,1.4649245690625,1.9409893780902776,1.212403458611111
2023-08-19,4598225.131944444,22578041.536156066,2.11228218875,1.4289562896180557,2.1245031386805557,1.3479723880555554
2023-08-20,4808334.239583333,23527262.09694983,2.188662187048611,1.3866716287847223,2.1874731320833334,1.4980023548611112
2023-08-21,4858798.357638889,23452402.73220046,2.16029860625,1.4328211329861111,2.0870110039930556,1.3304066788541666
2023-08-22,4985382.444444444,23351710.88223835,2.1253137328819443,1.5036450345833332,2.0045747186458334,1.1911269936111113
2023-08-23,5062190.111111111,23956264.23292924,2.1264925164583333,1.5539418736458335,2.0374833193402777,1.1750342546527779
2023-08-24,4845491.506944444,22820879.667058304,2.270069261701389,1.4837233533333334,2.238601616354167,1.2071694754513889
2023-08-25,4817065.625,22067924.520062625,2.395011657777778,1.4249015598611112,2.4322647008680556,1.2539326447916668
2023-08-26,4901679.020833333,22426849.95194408,2.4356589094097223,1.4636446178472222,2.553687380138889,1.448865576971831
2023-08-27,4789239.003472222,22268325.68424813,2.217480333923611,1.4765453626041667,2.2852605542708333,1.3895505922222222
2023-08-28,4706309.760416667,21877246.874081183,2.227073818923611,1.5433183478125,2.1954155232986112,1.2897472851736111
2023-08-29,4547140.940972222,21359821.240044933,2.2134616662152777,1.5893711792013887,2.1302185285069446,1.1281690637847221
2023-08-30,4444310.552083333,20858712.83243091,2.4979497193402778,1.5309866662152778,2.212909409861111,1.2316271799305556
2023-08-31,4715436.288194444,21415008.10280137,2.6802775827430554,1.4403297877430556,2.474995949895833,1.2804649544097222
2023-09-01,4820225.357638889,20953611.223262828,2.613183738263889,1.3658402259375,2.5684431612847223,1.202443772013889
2023-09-02,4815935.864583333,20895215.335232567,2.4914474002430556,1.3516001149999999,2.4730388912500003,1.5551196088888888
2023-09-03,4781983.236111111,21079127.021049865,2.458835940659722,1.379655052326389,2.4222260478472224,1.4686057000694446
2023-09-04,4811357.743055556,21295149.61232224,2.434719555798611,1.4548356412152779,2.3602561537847224,1.2372005772916668
2023-09-05,5106941.090277778,22175035.835218977,2.486989716388889,1.5060239326041667,2.4288682954166667,1.2080244753125
2023-09-06,5130049.829861111,22599690.998786226,2.4619658484375,1.6044991472569443,2.3803437042013886,1.0741472837500001
2023-09-07,5349827.069444444,23820556.50948352,2.5104263067708334,1.6150069314583333,2.4028653897916668,1.4129822247916666
2023-09-08,5063948.982638889,22282563.395119388,2.8705966730555557,1.590860866423611,2.723712008888889,1.1973743424652779
2023-09-09,5006714.072916667,21715882.900345944,3.048689148576389,1.5493712825347223,2.9731314094097225,1.5713110797916667
2023-09-10,4972328.732638889,21032221.59519475,2.9348095719097222,1.4969452777777779,2.8480799031944444,1.1727945384027778
2023-09-11,4845284.920138889,20125977.835311566,2.784193779201389,1.4553416713541667,2.739763496875,1.1877065092708332
2023-09-12,4591904.494736842,19269062.76004783,2.5538760420701756,1.4522613800000002,2.56309051677193,1.1421319371578946
2023-09-13,4690032.777777778,19915341.284584116,2.620477299270833,1.4521683015625,2.5664274135069447,1.4873731935416667
2023-09-14,4817305.177083333,20639922.718656972,2.7071288980555557,1.4368936210069443,2.6206844190277776,1.0414011935069445
2023-09-15,4824903.798611111,20683895.963738587,2.700661962604167,1.465296174375,2.6326778066319445,1.3366941637847223
2023-09-16,5054311.125,21944370.04045605,2.5668039490972223,1.4586562856944445,2.4804785394444444,1.181713479201389
2023-09-17,5190490.065972222,22384208.65848784,2.663455987951389,1.4395994681597222,2.5153579785069446,1.258175905625
2023-09-18,5095666.170138889,22239969.104767486,2.485596289375,1.367110256736111,2.510366978159722,1.1596790966666668
2023-09-19,4764685.211805556,20991485.771822236,2.4942901510069446,1.2954454202430556,2.581907886527778,1.2179029875694445
2023-09-20,4654459.222222222,20402617.294030175,2.6592718425694444,1.2717268022916666,2.7901106738194446,1.314033465173611
2023-09-21,4565988.427083333,19561501.820985585,2.954386726111111,1.2530541478472221,3.0068149220833336,1.8602574877430555
2023-09-22,4611825.888888889,19571363.728212174,2.7639406311458337,1.1629772910416667,2.7864820014583334,1.5312631421875
2023-09-23,4536473.805555556,19327392.48553924,2.7612457172222222,1.1784313822222223,2.692258548472222,4.147706017951389
2023-09-24,4542394.642361111,19371271.320781253,2.789662721840278,1.1776788092013888,2.7233607084027778,3.0942946514236116
2023-09-25,4547594.795138889,19327492.319484077,2.7666214936458333,1.205568142951389,2.734592187743056,1.595526328954704
2023-09-26,4560977.444444444,19454803.392753396,2.8195089150347226,1.2348430173958334,2.8252547824652776,1.2251116469791665
2023-09-27,4593897.927083333,19705924.10265005,2.686143406458333,1.249039305,2.662324989548611,1.2737374112847222
2023-09-28,4661651.513888889,20227696.609835878,2.361844225520833,1.2361429314930554,2.142209558090278,1.230122234513889
2023-09-29,4464039.75,19770054.063651092,2.3439416851736112,1.1809447130902777,2.264004559479167,1.1829572711458334
2023-09-30,4395176.548611111,19504473.579874188,2.4820821800694444,1.199099831840278,2.4741481410069444,1.6663711229166667
2023-10-01,4353098.947916667,19709830.36361848,2.347872930451389,1.1960348560416667,2.3913354190625,1.2777837357986113
2023-10-02,4091944.1319444445,18739830.64049631,2.267810262048611,1.2115693310069444,2.3281961530208335,1.1749068686458335
2023-10-03,4198234.857638889,18623541.821505483,2.553825127326389,1.1493033047222223,2.6168336458680557,1.2431329741666666
2023-10-04,4097717.84375,17668821.267096397,3.5174516333680557,1.100624870486111,3.4182560389930554,1.1778837754861111
2023-10-05,4181781.465277778,17940819.212386932,3.384301458888889,1.0877413746527778,3.178628158125,1.667724527326389
2023-10-06,4170995.65625,18174728.539701734,3.1148323692708333,1.0983436628472223,2.9551583435416666,1.275093118298611
2023-10-07,4111932.482638889,17976238.566952404,3.0728048102083334,1.1146408507291667,2.8474870171180555,7.464004604479167
2023-10-08,4053090.4618055555,17583569.696577538,3.407396213923611,1.1276148674652777,3.110748878090278,2.2368235885069443
2023-10-09,3997942.1006944445,16884491.386937454,3.6310355883680554,1.122674597673611,3.305410532951389,1.104917546701389
2023-10-10,4064404.982638889,16752293.438531153,3.5308911834722223,1.0571843488541668,3.39556750875,1.4226399637847222
2023-10-11,4061255.5381944445,16662432.495448934,3.4487402402777776,1.0653646052430554,3.2911581450347223,1.1504372297916667
2023-10-12,4091224.3194444445,16628500.379692001,3.5078243196180554,1.028775307222222,3.389277071354167,1.396090340173611
2023-10-13,4292904.40625,17223231.840063263,3.4441217282291667,0.9752849168402778,3.2911750936458333,1.2815923255555555
2023-10-14,4211521.614583333,17115973.04820852,3.3601269768055553,1.0105880458680554,3.2165585593055557,1.6829249644791666
2023-10-15,4259748.770833333,17505945.489994697,3.4170629253125,1.0168764393402778,3.233986768298611,1.5456321708333334
2023-10-16,4133050.607638889,17111125.299720414,3.346701519583333,1.0168892394791667,3.091968443854167,1.1676657977777778
2023-10-17,4847538.246527778,19293024.086245444,3.481183928576389,0.9557168116666666,3.1989280100694444,1.328041726215278
2023-10-18,5202834.315972222,20315084.47533613,2.8760196842013888,0.9509240072916667,2.726099147951389,1.1603546118055557
2023-10-19,5099709.805555556,19928666.267134808,2.686141147430556,0.9915521798263889,2.6345292316319444,1.3381677591319443
2023-10-20,4953186.75,19828951.810669705,2.4093665300694442,1.0219611597569445,2.4004569393749997,1.256816980451389
2023-10-21,5112676.15625,20745218.000282697,2.2509438461458333,1.0866833184722222,2.2428274616666664,1.3823433631944446
2023-10-22,5007613.284722222,20744002.40206244,1.9004395075000002,1.154735574201389,1.9000277316666667,1.1206144263888889
2023-10-23,4653284.277777778,19912450.96478095,1.7836492131597221,1.1835857535416665,1.8033891862847224,1.0405503446180555
2023-10-24,4901952.795138889,21100977.21798864,2.242757969375,1.1986651132638888,2.3149069003472222,1.1013955705902778
2023-10-25,5589538.267361111,23586915.289580666,2.856081496215278,1.1163510528125,2.952270820173611,1.2240672057291666
2023-10-26,6268862.111111111,26235683.899280608,3.0311397840972223,1.080585072986111,3.213843456527778,1.0840318375694444
2023-10-27,6519408.5625,26492462.708587095,3.4047712629166664,1.0543596022916666,3.481317226909722,1.2365752301041666
2023-10-28,6658126.940972222,27245626.03669517,3.4474209513541667,1.0521715253819446,3.6007948773263885,1.3692162657291667
2023-10-29,6936696.006944444,28747798.578630317,3.0549959517013887,1.0879242918402778,3.171912931076389,1.1923032988888889
2023-10-30,7308470.451388889,30446444.373057228,3.062131940104167,1.1077826315972221,3.369904706736111,1.0975722898958333
2023-10-31,7775913.197916667,32275827.69996404,3.1454549106944447,1.1331603357291666,3.831066614375,1.0447905847916668
2023-11-01,7856041.697916667,33601835.87712603,3.0035440090625,1.1665227004861112,3.647514235208333,0.9805530493055556
2023-11-02,8289607.9375,38706238.59448005,2.377703733958333,1.220671228263889,2.4432096498263887,1.021704081388889
2023-11-03,7545697.291666667,34918959.35347117,2.510596189444444,1.2919221676041668,2.684058913263889,1.0176139248958334
2023-11-04,6987381.350694444,32861947.09124354,2.410002190173611,1.3354543195138888,2.6667390587847226,1.2307492558680555
2023-11-05,6618239.138888889,31660917.83553717,2.2938536947569443,1.4055679903125,2.5987871758333334,1.0429317726041667
2023-11-06,6644775.777777778,32916117.580708172,2.3476287908680558,1.4376542009027777,2.635700816701389,1.036198461423611
2023-11-07,6231353.013888889,30933004.74837531,2.668806590277778,1.5298288245486111,2.8824945990625,1.0227185784722221
2023-11-08,6263832.850694444,31976181.482999027,2.428048893472222,1.4842870259027778,2.5702577919791665,1.0920460672569443
2023-11-09,5708130.211805556,29245734.139370933,2.5506007592708335,1.4308807667708332,2.681645260798611,1.0247685953125
2023-11-10,5215533.184027778,27247057.901966665,2.4633770351388886,1.3567847583333335,2.517705474201389,1.0156832570486112
2023-11-11,5305677.940972222,28576310.14346753,2.3549637400696866,1.5280611751219513,2.1878131536933796,1.0242922531944445
2023-11-12,5093920.333333333,27452424.60423184,2.45255476625,1.4887383120833333,2.673605241388889,0.9999384687847223
2023-11-13,5094281.736111111,27610643.950916655,2.487710709375,1.4863470982638889,2.686492972638889,1.034756407048611
2023-11-14,5153030.034722222,26626208.143029578,3.135719398263889,1.3988278659027777,3.433514508784722,1.0267280611458334
2023-11-15,5036724.145833333,26426839.63087694,2.6389122633680557,1.3650077633680555,2.937224718611111,1.0702651699305554
2023-11-16,5349117.065972222,28848499.976173386,2.891431218819444,1.4444526602777779,2.9216401351041665,1.2110521807638888
2023-11-17,5355005.597222222,27598458.33734969,3.6074242417013886,1.4019289772916668,3.8742093361458334,1.0574506736458333
2023-11-18,5228041.326388889,26231548.000684004,3.3747318456944444,1.3698529593402777,3.582448631493056,1.1178227889930554
2023-11-19,5407076.222222222,27511592.568073362,3.075783277847222,1.3476123609375,3.0706129133680555,1.1176212699305554
2023-11-20,5282789.298611111,27608880.32404491,2.6731738827659575,1.365826318723404,2.6242276024822693,1.0696050047916668
2023-11-21,5164146.559027778,26299128.87546984,3.0733874230555553,1.398868511076389,3.077190052291667,1.0257587654861111
2023-11-22,5835949.819444444,32454614.280413374,2.0028050060416667,1.316480754826389,2.155762972708333,1.0707993738541668
2023-11-23,7799643.972222222,48750248.8750312,1.2420443652982458,1.2751830172280703,1.0597841556491228,1.0690048303472224
2023-11-24,7769164.798611111,48432786.11061243,1.3257342027430556,1.3108114854166668,1.1479066329861112,1.1005937536805555
2023-11-25,7227649.868055556,44683850.405009426,1.5043814329861112,1.3816959929513888,1.3302998021180557,1.1579898996180555
2023-11-26,7040106.927083333,42917500.51113616,1.6397791393006993,1.4550539145804195,1.4484561794055943,1.125780275798611
2023-11-27,7043357.829861111,43116788.31568297,1.6181834524652778,1.4829987060069445,1.5554700689583332,1.0629872989583333
2023-11-28,7561870.670138889,47158722.46602971,1.608802136701389,1.439374811111111,1.6309957287152779,1.059945946388889
2023-11-29,7151552.340277778,44292395.615849264,1.6546647506249998,1.4618088360069443,1.6508461221180555,1.0512263299652778
2023-11-30,7004547.527777778,41508360.51534184,1.805181135347222,1.4532634411458334,1.8770315704166667,1.0969724435763888
2023-12-01,6706542.065972222,40441846.880322546,1.7646594223611112,1.4329551167708334,1.8679726060416668,1.1266416528819443
2023-12-02,6542159.770833333,39918170.660929985,1.7366385134027778,1.4706380808680555,1.8514433929861112,1.274136062638889
2023-12-03,6334951.40625,38707808.41628231,1.7851368867361108,1.546479915798611,1.918271651666667,1.1759584868055555
2023-12-04,6287605.225694444,38404234.65015844,1.8916059582638889,1.5098330400347222,2.095118229583333,1.0540834898611111
2023-12-05,6144998.038194444,37812667.748282686,2.1393967961805553,1.4617211919097222,2.2479708890625,1.0306827364583333
2023-12-06,6045366.965277778,36926972.991468534,2.5429236054166666,1.431019912638889,2.4861323110069447,1.0494338467708333
2023-12-07,5883306.357638889,36155574.75854438,2.3581328618055557,1.3914679009722222,2.3490306111805555,1.0615802746527778
2023-12-08,5875788.972222222,37579288.553322166,2.0732178155902776,1.4295437398263888,1.965795651076389,1.0459945076388888
2023-12-09,5805195.420138889,39035829.89156076,2.2408140659375,1.6526282360763889,2.3743970852083334,1.038427577326389
2023-12-10,6044361.0625,40245440.52547345,2.467621055625,1.5987436796180556,2.521867048090278,1.0074912657291666
2023-12-11,5135053.631944444,31850090.79747843,3.1802648986805555,1.8143666067708333,3.0883419881250003,1.0213426410763888
2023-12-12,5181191.722222222,32189643.387528464,2.9280691372569443,1.675235603090278,2.9899646122916668,1.0176791551388888
2023-12-13,5194635.989247312,31891193.47515569,3.1142463737275983,1.6844840931899643,4.070768461218638,3.070768461218638
