date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2022-01-08,2492427800.7777777,72046833.6873052,,,,
2022-01-09,2260997453.0208335,64068391.05219039,,,,
2022-01-10,2251807378.451389,62094547.96338762,,,,
2022-01-11,2356681680.423611,64169685.986270174,,,,
2022-01-12,2559985104.8506947,76305881.44380268,,,,
2022-01-13,2726462407.7777777,85200161.81556843,,,,
2022-01-14,2604373220.2118053,80510894.28804001,,,,
2022-01-15,2643003264.9027777,81961554.21055464,,,,
2022-01-16,2666153418.0625,81391154.08826233,,,,
2022-01-17,2652529943.6215277,77669748.24334902,,,,
2022-01-18,2626917232.5729165,74377481.50330561,,,,
2022-01-19,2677082837.5277777,74242327.10217412,,,8.055237831281831,
2022-01-20,2709969668.857639,75354662.07298663,,,8.021158891385316,
2022-01-21,2444646500.1770835,61435467.84542375,,,7.8921425564841865,
2022-01-22,2336564069.111111,47107574.65362066,,,4.354791357055854,
2022-01-23,2418009490.642361,53505617.49605451,,,3.493930978574072,
2022-01-24,2383698801.2708335,49460313.270111,,,3.441898115587541,
2022-01-25,2140659568.2430556,44735355.55734822,,,3.4185165858545505,
2022-01-26,2074079169.8125,44824897.079747036,,,3.7933227626113273,
2022-01-27,2053922051.3159723,42711736.63831477,,,3.9574648377116586,
2022-01-28,2135991298.5694444,44673869.93373975,,,3.439992498409844,
2022-01-29,2206200410.6215277,47492422.242893174,,,3.360882325670713,
2022-01-30,2192297661.732639,47367998.66753174,3.6594345663194443,0.9171035763541666,3.774077501770833,1.053424682048611
2022-01-31,2200159335.1354165,46022110.90976085,,,4.000002289686248,
2022-02-01,2156632815.4895835,46669520.13341573,,,3.8434649130313496,
2022-02-02,2175045492.3402777,46345943.11278576,,,4.061404058659769,
2022-02-03,2056558210.4270833,42231258.464583606,,,4.402388973884045,
2022-02-04,2140581467.0902777,45479978.96493372,,,4.10306844847367,
2022-02-05,2237330439.3715277,51340855.309859745,,,4.285648180272565,
2022-02-06,2369899932.40625,56295372.32393724,,,4.317764212055054,
2022-02-07,3226487143.1180553,96938252.20795849,,,2.1826555856177254,
2022-02-08,3366213004.3541665,108096474.7605207,,,2.2501863468620944,
2022-02-09,3083134671.1284723,99427450.23442684,,,2.9958206710699145,
2022-02-10,2886471456.0625,93174412.56315099,,,3.171265810506896,
2022-02-11,2676131803.6805553,81846172.8022521,,,3.7227081256113195,
2022-02-12,2666951609.2881947,76667474.1594207,,,3.5171865849392328,
2022-02-13,2702821057.4722223,80639270.94292958,,,3.2626979969090786,
2022-02-14,2728869456.611111,80899016.76341178,,,3.5114277326425314,
2022-02-15,2686403610.1284723,82754317.59876518,,,3.8693397135420518,
2022-02-16,2783559619.1180553,85363003.3177604,,,4.058394948261558,
2022-02-17,3015582850.0,91555342.98884147,,,3.8271769794845643,
2022-02-18,2566718719.420139,73859438.721508,,,3.9092866873404097,
2022-02-19,2592742554.875,72609563.26046541,,,4.1372123377608,
2022-02-20,2680544080.361111,68837948.9969682,,,3.790255649015871,
2022-02-21,2591092530.736111,68081876.85833354,,,3.642327787963403,
2022-02-22,2515820378.6631947,61008969.27429456,,,3.455140213664389,
2022-02-23,2432786311.954861,62616180.04950002,,,3.1547838086531166,
2022-02-24,2515223969.0833335,57221027.20527891,,,2.9726901311719773,
2022-02-25,2158309412.236111,52120183.2187446,,,2.951341330092853,
2022-02-26,2193274189.9722223,54376530.031406716,,,3.170241386458654,
2022-02-27,2030146799.4826388,48889776.65121114,,,3.134228937323137,
2022-02-28,2024463704.1597223,48980893.3366676,,,3.3664364331730003,
2022-03-01,2362494091.6909723,62341537.97212984,,,3.3487636497100253,
2022-03-02,2330471515.170139,61481449.89531173,,,3.6801496155212527,
2022-03-03,2361195607.1006947,60120220.98732814,,,3.9237275912913288,
2022-03-04,2265769319.5347223,55431403.371653646,,,4.198378943098541,
2022-03-05,2231244460.7430553,53872306.896660484,,,4.30817096246678,
2022-03-06,2252295348.4965277,54101888.624952644,,,4.42712573022769,
2022-03-07,1488993298.1388888,34575165.39011529,,,4.6860163153730925,
2022-03-08,2117260958.6597223,48853562.27716028,,,4.483583247127117,
2022-03-09,2342230176.232639,55973735.069377825,,,4.363150557970971,
2022-03-10,2339237866.173611,53466927.61293604,,,5.519453458280842,
2022-03-11,2470879879.451389,55232212.69890432,,,5.761684152326221,
2022-03-12,2616518717.767361,58427693.80708299,,,5.469781187020498,
2022-03-13,2739818425.4305553,61063893.970299035,,,5.761686542927178,
2022-03-14,2626707686.6979165,57172927.402725466,,,5.609841485127129,
2022-03-15,2647199537.7847223,57283462.64512208,,,6.152951043795082,
2022-03-16,2729599812.388889,60033993.48586704,,,6.138801793612509,
2022-03-17,2775445133.03125,62285396.58025372,,,5.875466964875141,
2022-03-18,2974894365.0243053,65528539.65405444,,,6.824616770215799,
2022-03-19,3203234884.34375,74959292.40827358,,,5.371926668189357,
2022-03-20,3295300503.9375,77285672.44451608,,,5.31920611260996,
2022-03-21,3214729388.361111,73761398.14455836,,,6.757238349697271,
2022-03-22,3252858918.0381947,76723280.16341048,,,5.678754941090344,
2022-03-23,3380009201.6840277,80215107.71121556,,,5.751093326382779,
2022-03-24,3565026762.7534723,87935623.26309282,,,5.027469408962933,
2022-03-25,3477496634.03125,85506414.23814355,,,5.169833689488955,
2022-03-26,3345326886.4166665,81447170.98782404,,,5.449187533304058,
2022-03-27,3535448808.6458335,87300983.29566975,,,5.390771816588601,
2022-03-28,4146158268.0069447,113057951.51709968,,,4.988673336902112,
2022-03-29,4166149907.607639,114016489.9496349,,,5.529496723102654,
2022-03-30,3956669223.5347223,108010464.67467615,,,6.085638365034179,
2022-03-31,3889098019.3645835,105254793.10805875,,,7.105137896222327,
2022-04-01,3624691828.4618053,93326976.09320821,,,7.495936238640291,
2022-04-02,3700359732.8645835,98490947.99236797,,,7.107744329105872,
2022-04-03,3607844320.763889,95471410.38550657,,,6.9699445758420975,
2022-04-04,3624083215.7083335,96157478.22960275,,,7.157508062803373,
2022-04-05,3680400487.576389,98781371.7294393,,,6.677432185942111,
2022-04-06,3270071275.548611,83265518.43088402,,,7.412082779732987,
2022-04-07,2986995872.3506947,73701679.1610673,,,7.309152873850118,
2022-04-08,2985915578.8194447,73588688.64347827,,,7.327734948284875,
2022-04-09,3018787693.3020835,72513836.87947732,,,7.655679073013433,
2022-04-10,3120447283.34375,77392048.18806122,,,6.402996962889433,
2022-04-11,3076696172.013889,72358561.44475661,,,7.460435755981022,
2022-04-12,3588302805.8020835,89349821.60429184,,,5.033144558663231,
2022-04-13,3653148492.9965277,97392812.30173141,,,3.080890712493895,
2022-04-14,3615837925.7083335,94708369.5646072,,,4.243402889127436,
2022-04-15,3425586851.013889,88617718.38255897,,,4.980768677569063,
2022-04-16,3391908007.892361,87277476.86315756,,,5.448760817530459,
2022-04-17,3322427923.9618053,85467053.01500958,,,5.663040733445869,
2022-04-18,2896085097.03125,71177546.71936403,,,5.977115013280154,
2022-04-19,2937678419.7083335,73960560.37030408,,,5.918867120375696,
2022-04-20,3102080275.5104165,78188772.45125507,,,6.440030906266975,
2022-04-21,3104037774.7847223,77205165.63376455,,,7.04557980226038,
2022-04-22,3054721976.2777777,74342588.42412333,,,7.105417186141464,
2022-04-23,3102616939.076389,75248418.87534976,,,7.414408274659227,
2022-04-24,3132025200.2083335,75365044.26153858,,,7.780735282651602,
2022-04-25,3024900209.1909723,71512706.71117705,,,7.1496577445425435,
2022-04-26,3206339630.9131947,76392144.26502839,,,7.88934238823512,
2022-04-27,3095430054.232639,72071804.3956457,,,8.389128628882773,
2022-04-28,3181026162.59375,73670266.78478318,,,8.144332797522953,
2022-04-29,3323871808.3159723,75022829.63605937,,,8.392798274847756,
2022-04-30,3150960281.579861,69199319.84785011,,,8.360677966897612,
2022-05-01,2439416683.2118053,51105294.13915263,3.747604889329369,0.9734237261,5.3464696074093485,
2022-05-02,2420232587.5625,50703120.65264258,,,5.119499778926092,
2022-05-03,2466919421.1180553,50914062.52733627,,,5.4471341702786376,
2022-05-04,2442245073.704861,50985817.59900377,,,5.8527016977338455,
2022-05-05,2507033015.2222223,52561042.15168157,,,6.146309030733976,
2022-05-06,2513305742.3506947,50353974.36352039,,,7.491209164241217,
2022-05-07,2597830814.611111,51431309.4305607,,,7.760762248862682,
2022-05-08,2490895626.1215277,46779681.940227106,,,7.30485922590479,
2022-05-09,2552368728.2569447,42524420.6373485,,,5.559965075311886,0.9650441145532751
2022-05-10,2170345537.9930553,35208502.57549409,,,3.643860393770547,1.019354568998148
2022-05-11,1897519922.7430556,27165861.135663614,,,3.419593226350752,0.9922367905366667
2022-05-12,1853606226.3715277,20349965.083537977,,,2.9990265641917198,1.0099259615791665
2022-05-13,1840047307.8055556,23989157.28678531,,,3.0311296548978,1.0371856331784721
2022-05-14,1973395619.28125,24196309.399730165,,,3.0012222780673397,1.0288124722583332
2022-05-15,1973346304.1215277,24453153.691964857,,,3.215359381426611,1.0213169681180556
2022-05-16,2053093463.8576388,25046992.527149726,,,3.3281073694707044,1.0111075068777777
2022-05-17,2047393233.875,25464316.01410111,,,3.2500059914690835,1.062353206486111
2022-05-18,2113429904.3263888,25611369.200763926,,,3.1898248995126046,1.0636056643902778
2022-05-19,2156125382.8819447,25164952.41488809,,,3.3994630110720414,1.0441819635284721
2022-05-20,2238821986.763889,26247257.45328606,,,3.569856758205,1.0179533965822918
2022-05-21,2262445538.701389,26334130.429254487,,,3.675258744608259,1.0124160251920138
2022-05-22,2264648007.3819447,26800298.282151088,,,3.8441244896344955,1.0050987811201388
2022-05-23,2379117013.701389,28879905.23397131,,,3.932751251887661,1.040559907639236
2022-05-24,2232547303.8645835,26158428.67763609,,,4.357154371893456,1.0227368773979166
2022-05-25,2227482813.1597223,25969516.894077957,,,4.553588177467688,0.9870338503965278
2022-05-26,2246247889.9965277,24999284.93930462,,,4.438878553334582,1.049762756025
2022-05-27,2101503752.9756944,22006938.77449685,3.7056979616668304,0.803012406421875,4.370736635253997,0.9976538523121528
2022-05-28,2150777643.048611,22961052.351717807,3.4909940002892483,0.8141645143284723,4.082190336695195,1.0840018833601424
2022-05-29,2272783402.4131947,25085230.673782542,3.128684179636982,0.8119679344607639,3.5096358763270135,1.1051823551927082
2022-05-30,2288587642.1979165,27117952.46811165,2.7753388550711997,0.8755835253243055,2.9650611926372896,1.07078910349375
2022-05-31,2323425814.9618053,27577983.73139987,2.835369539356102,0.8473659921947916,2.8638949057775425,1.0500749007805554
2022-06-01,2318511889.9131947,26543081.50350002,3.3076949737273553,0.8853201267131944,3.2863850140071835,1.0328460481194446
2022-06-02,2256744370.7847223,24832655.1352046,3.5988083368485215,0.8548280374909722,3.895833559527013,1.0370612774927084
2022-06-03,2262126173.0659723,24606601.50548819,3.552774625280265,0.8627104477420139,3.993537060569427,1.0611176985753472
2022-06-04,2284575907.7291665,24669163.438305154,3.7368941589164475,0.8703052456965278,4.285440106655882,1.0986237336052083
2022-06-05,2376114661.482639,25684179.032425757,3.8456898984605954,0.8887435684263889,4.397713800748249,1.1403283102197916
2022-06-06,2518607916.857639,27877833.958374314,3.8663359381224236,0.9030501909434029,4.527750211707238,1.0424288389284722
2022-06-07,2485582621.5416665,26515498.089217804,3.324676733559301,0.8379363929857638,3.750738583789369,1.0407512328847224
2022-06-08,2362161576.3645835,25241499.02883265,3.945197833032689,0.8767429070315972,4.542703514610053,1.0288840687006944
2022-06-09,2442697838.40625,25934891.613269996,4.028550261785989,0.86485951560625,4.827533501493942,1.0832387640100696
2022-06-10,2501675268.6041665,25943728.729874417,4.0404540047661275,0.8489004002239583,4.891376225428064,0.9868902236236112
2022-06-11,2445808602.9340277,24006307.522375915,3.7014125926349073,0.7970037524975695,4.385037614111706,1.1088981658850694
2022-06-12,2313803097.25,20615593.03473559,3.352226327769867,0.7600940331059028,3.784895327382805,1.0670536781145834
2022-06-13,2214097508.5034723,17842440.54217614,3.1718044694396483,0.7228267166684028,3.5014709441467624,1.0665811840104167
2022-06-14,1952578714.90625,15818196.170438213,3.240298085339231,0.8713414654173611,3.554170143483651,0.9928867157611112
2022-06-15,2046424302.9722223,16503317.722502112,3.272382176808978,0.8011875028836806,3.677715642268327,1.0483844280215278
2022-06-16,2006529375.8854167,16654079.942752404,3.547042373059626,0.8575656923784722,3.720848735018469,1.0484329079006944
2022-06-17,1942547666.2951388,15848767.260548297,3.361202383709017,0.8059539099628472,3.974456877291471,1.0649140260166667
2022-06-18,2017556735.7673612,15836611.191789193,3.275332513575569,0.8156636291444445,3.8485405528802397,1.079716651171875
2022-06-19,1935634049.3541667,15175739.35532346,3.0990836341125116,0.80895369503125,3.7081700945450686,1.0279079244843752
2022-06-20,1990188815.9479167,16108458.311231054,3.2635301945627018,0.87956355355,3.5821855198030303,1.055314551467014
2022-06-21,2803217321.8958335,27295374.87865928,2.2467614177595028,0.9030317014982638,2.603596066745716,1.0299107953385418
2022-06-22,3860708294.1666665,38251196.84676478,2.0504149346312492,0.9661413357177084,1.859780605104739,1.0383257024180557
2022-06-23,3302441093.1284723,33333987.9047044,2.4575141730403924,0.8459902055312499,2.819498776575613,1.0420758945760416
2022-06-24,3313657407.40625,35142258.40945119,2.4480033278958944,0.9353514874129534,2.760959879902435,0.997712692415625
2022-06-25,3336824809.2083335,38040390.27229307,,,2.1704338893075708,1.0372628807465276
2022-06-26,3182630818.90625,37110279.79401712,,,2.137228338216822,1.0455435028517361
2022-06-27,2974143322.2465277,33494750.323772054,1.912118634144612,0.9390375547250001,2.3882279104111714,1.0056252993135417
2022-06-28,2915203691.4131947,31103834.986730356,,,2.688789568094773,1.050767290564236
2022-06-29,3008447674.642361,30119101.066200368,,,3.150737080950152,1.0220341912822917
2022-06-30,3344319340.5520835,33620555.271706596,,,2.6290372632528203,1.021566999823264
2022-07-01,3167244281.53125,32045194.746235814,,,2.988453148425704,1.048574588148611
2022-07-02,3088870069.6909723,31054059.454204246,,,3.0252560340087746,1.0728446675027776
2022-07-03,3032573914.40625,30288186.642909545,,,3.151890583247972,1.096334122020486
2022-07-04,3003470284.326389,30558962.702869635,,,3.1325591546969562,1.035109263004861
2022-07-05,2888080773.9444447,30118583.097070463,,,3.530117435737002,1.0054206318135417
2022-07-06,2872546586.2291665,29837323.430396788,,,3.479364594621945,1.01772158175625
2022-07-07,3120673943.4097223,33378335.251242764,,,3.1094178949858065,1.040530598048611
2022-07-08,3320642257.111111,37150122.97287038,,,2.525906753095061,1.0131817120541666
2022-07-09,3355682664.9166665,38403933.30498645,,,2.3298847507593887,1.0538515073361112
2022-07-10,3249694299.25,36596717.55474511,,,2.5992428680437905,1.0530210374482638
2022-07-11,3062949120.7256947,33310566.319074254,,,2.894360454165698,1.0422947733180556
2022-07-12,3002811936.829861,30907971.83230848,,,2.9699288907926036,1.0668089994833334
2022-07-13,3081963389.5104165,31399628.390417457,,,2.904967065068222,1.0501104206583334
2022-07-14,2982520150.7118053,31067200.369835198,,,2.9951353589084415,1.0625935626378473
2022-07-15,3003718329.3125,32457914.556302454,,,2.839046816394576,1.0214071626749999
2022-07-16,2870169015.2743053,30959496.43126469,,,2.604444789161966,1.0815802336336806
2022-07-17,2951891123.1458335,32263459.520005915,,,2.6156814346258694,1.078193385413889
2022-07-18,3388131206.8993053,38707820.47353083,,,2.784057036785178,1.0431409238024305
2022-07-19,3333058057.5902777,39779256.27375696,,,3.153315185176871,0.9937733813517361
2022-07-20,3501322252.2708335,43718874.580447584,,,2.802182704122375,0.9805176442229168
2022-07-21,3124427455.236111,37029485.681592986,,,2.824928338855434,0.9957436192194444
2022-07-22,3042966313.1354165,36664831.60996753,,,3.031913781557954,0.9780631486100694
2022-07-23,2899264494.65625,33857812.21459745,,,3.2155941277669715,1.0134796610534722
2022-07-24,2826671338.6527777,33075755.630757987,,,3.2199216966242385,1.0146900867083335
2022-07-25,2875234867.5590277,32311034.99526822,,,3.3219144806104057,1.0184523133100694
2022-07-26,2786136821.09375,29176704.949599735,,,3.525258674236886,1.089814115603125
2022-07-27,2795797548.1493053,30356562.969435394,,,3.637865658499992,1.0288251106715278
2022-07-28,2706789725.3055553,31240772.7301206,,,3.509478540544538,1.0175818523065974
2022-07-29,2597666320.361111,30827215.96888195,,,3.429549891899781,0.9872379768347224
2022-07-30,2781049646.0625,33623014.25275937,,,3.388316338205304,1.006925378204514
2022-07-31,2862182696.5659723,34360266.04243538,,,3.6445185689216095,1.0033695473527777
2022-08-01,3236774924.6493053,38974467.035664245,,,3.7377549679739803,0.9876965605815973
2022-08-02,3123207300.9270835,36818557.74405696,,,3.7255969717870587,1.008942652196528
2022-08-03,3063402366.1284723,36516350.40311871,,,3.534408088911281,1.0509504513072916
2022-08-04,3124967530.8368053,37009323.485407926,,,3.948898689040466,1.0218410850253472
2022-08-05,3380757002.3090277,40642407.43500382,,,3.740530148512134,0.9896721003232639
2022-08-06,3506593326.9479165,42481164.875952505,,,3.7196777685987388,1.018003777904514
2022-08-07,3410153471.9375,40927808.16775861,,,4.044329376944798,1.086860673670139
2022-08-08,3881878079.361111,48123214.460118204,,,3.614863103506156,1.0367430061454863
2022-08-09,3566437117.9340277,43552819.0776899,,,4.224365412168812,1.025046142378125
2022-08-10,3011018482.15625,36570801.54105801,,,4.338611145799508,1.0042322533965278
2022-08-11,3219593260.486111,40119077.237267286,,,3.86941060018375,0.9834218391829861
2022-08-12,3191956019.09375,39664349.19617548,,,4.128242047958264,1.0567636268899305
2022-08-13,3517803644.7777777,44571887.77535134,,,3.4919875735325037,1.0072267243208333
2022-08-14,5668143639.524305,88038148.63059571,,,1.6634323524408952,1.0240302903281249
2022-08-15,6053262460.881945,97075481.34149681,,,1.3881820672663558,0.9836368099819445
2022-08-16,5201403358.625,82731317.57797907,,,2.056145360297078,0.9971775546381944
2022-08-17,4585826092.048611,72177368.42711802,,,2.38026498435887,0.9758941134437501
2022-08-18,4096826678.7430553,59901725.524281435,,,2.8254025184428206,0.9808882862888889
2022-08-19,3689596144.138889,48741403.11739432,,,3.05643134265126,1.0335952787274305
2022-08-20,3240909826.548611,42882573.95156597,,,3.5253116878084105,1.0006068309402778
2022-08-21,3097923369.4166665,40921390.83213813,,,3.6040276436450966,1.047514729990625
2022-08-22,3159034748.923611,41343482.78999516,,,3.710096950259077,1.0225592271444444
2022-08-23,3047068074.607639,40067994.2915253,,,3.7906120898096063,1.0382013422697915
2022-08-24,3026733583.142361,39940847.17530981,,,4.002554408466175,0.9809048376399306
2022-08-25,3420605042.3368053,46874936.18654506,,,3.359626718572632,1.0151835771336806
2022-08-26,3130777122.8541665,41701813.452709004,,,3.8806612426864,0.9991186545364583
2022-08-27,2939014250.8229165,36007663.76608586,,,3.8215272453642632,1.0294174041059028
2022-08-28,2935523943.2743053,35989305.11625692,,,3.82849582253146,1.0344102389871528
2022-08-29,2804240432.8194447,34002563.09294217,,,3.8678281852553686,1.0735793328152778
2022-08-30,2685422894.111111,33269738.319618106,,,3.8840996907923278,1.0290457143052083
2022-08-31,2539527518.1319447,31233785.139361117,,,4.1344838441943885,0.9966620523715277
2022-09-01,2669332472.1770835,32358400.753085136,,,4.3198352149392285,0.9820202167565972
2022-09-02,2596530913.6909723,31775828.9781073,,,4.135686451419718,1.0163890110565972
2022-09-03,2684977752.9166665,32870504.253755126,3.330993100085622,1.041326746825,4.39629883111787,1.001868915676389
2022-09-04,3329468599.204861,42121082.40061121,,,3.3155578924497786,1.0312165550034722
2022-09-05,3250067652.5034723,40640436.05202636,,,4.035105103079618,1.025351487057986
2022-09-06,2891307183.5381947,35975912.76226863,,,4.4589586882233485,1.0137437915677083
2022-09-07,2804408604.03125,33942657.256693035,,,4.056061090882533,0.9701269135447917
2022-09-08,2883607622.5277777,35182466.5116485,,,4.0027827888237075,1.0299362085579862
2022-09-09,3009435750.0729165,38533481.55553182,,,4.014258818349292,1.012293806921875
2022-09-10,3058570429.09375,39965092.16703864,,,4.210759567157272,0.9765959473090278
2022-09-11,3083773589.861111,40080740.197122514,,,4.223555247107402,0.9693410916159723
2022-09-12,3079552585.2395835,39847687.966266565,,,4.548999524954099,0.9989201203093749
2022-09-13,2865448749.1180553,35867914.31914995,,,5.041834461287604,1.0113390080145832
2022-09-14,2792392823.7534723,34024364.56132159,,,5.274071514746619,0.997334208538676
2022-09-15,2892473261.7743053,34465041.608269595,,,5.396452494108075,0.9780689612340279
2022-09-16,2970864227.3020835,34495269.1145654,,,5.621811082400111,1.0099385464753472
2022-09-17,2881712247.954861,33875140.1532424,,,5.405885517509688,1.1147000859850695
2022-09-18,2784972371.1006947,32334210.037492063,,,5.519154705478296,1.0593929306815972
2022-09-19,2432217790.8680553,26332919.527043156,,,5.052164023125,1.0157887671875
2022-09-20,2473480622.4583335,26696902.665654607,,,4.675434095,1.0505298147222222
2022-09-21,2485930562.6666665,26256808.53696017,,,4.874987259236111,1.0432609403472222
2022-09-22,2500092575.826389,26736339.618910056,,,4.662459075288523,1.0253762810847222
2022-09-23,2380000208.861111,25879165.509272184,,,4.715343028012381,1.0264475832697917
2022-09-24,2926886403.1979165,33655730.41044149,,,3.3254109809941728,1.0135493012749999
2022-09-25,2756125235.7256947,31138617.424781844,,,3.9371022854078155,1.0021446554340276
2022-09-26,2609403569.4479165,28747429.06684059,,,4.711654624613055,1.0388426223451388
2022-09-27,2529705243.6666665,28416807.133202024,,,4.727185478634867,1.0204862155142362
2022-09-28,2593586878.2569447,28647910.938563623,,,5.1196246595562585,1.001390700759375
2022-09-29,2560046444.3680553,28361617.879310418,,,5.03811142081406,1.0809596312819445
2022-09-30,2673740821.1805553,29904025.821302388,,,4.915601320410752,1.0413432487440972
2022-10-01,2825200913.888889,31749484.291210584,,,4.766175308726971,1.0851574669395834
2022-10-02,2737944942.5659723,30362589.229480267,,,5.1802268119606545,1.1159079917739583
2022-10-03,2764950841.1041665,30643953.748838093,,,5.193045480841673,1.0277693291694443
2022-10-04,3060293933.392361,34598095.25534324,,,4.8662619658630675,1.0455604504944445
2022-10-05,3169419201.1145835,36235294.601986475,,,4.237824362872326,1.0203540941875
2022-10-06,3037130532.329861,34569241.57104775,,,4.579621973687991,1.034151831385764
2022-10-07,3008253185.1215277,33441099.26335065,,,5.365851018976514,1.0487830943197918
2022-10-08,3024982912.951389,33457280.51252599,,,5.264942580063563,1.14831148333125
2022-10-09,3123685204.5208335,34468531.6748488,,,5.428321150982718,1.1710539348541666
2022-10-10,3354796959.3229165,36365446.97833283,,,6.045573878078533,0.9877133304666665
2022-10-11,3031050874.8055553,31051516.04066904,,,5.95170784936744,1.0719066347885415
2022-10-12,3010484307.673611,30841760.156175926,,,6.0354107875326255,1.0454202068197918
2022-10-13,3035053457.361111,30416252.279075224,,,5.563483248288812,1.0030782257871527
2022-10-14,2864450761.5,29659138.829932936,,,4.386984512376852,1.0540779585239584
2022-10-15,2769452940.1319447,28229822.449087724,,,4.912262910070894,1.0341866116375
2022-10-16,2748641290.548611,28230579.191925872,,,5.074230693497483,1.0603237392777778
2022-10-17,2845330449.5243053,29356777.290250007,,,4.786383344700216,1.0991908568302082
2022-10-18,2984722093.1944447,30610362.230044298,,,5.204265892384786,0.9926648466138889
2022-10-19,3068389829.920139,30956491.750977006,,,5.757897420383304,1.0829746841736112
2022-10-20,2927332002.576389,29196671.901062515,,,5.686881438836292,1.034625074970486
2022-10-21,2903438377.4791665,28695240.05291207,,,5.612302484119937,1.0089634618413195
2022-10-22,2795081804.3194447,27922774.79978351,,,5.044760312439862,1.078786389209375
2022-10-23,2798356459.9618053,27985548.207647942,,,5.118327490215929,1.1388996730958334
2022-10-24,2967171955.7430553,29625306.571881406,,,5.546078450078818,1.0721371922586806
2022-10-25,3123812457.8680553,31422173.859155588,,,5.545696722986629,1.1763513356972224
2022-10-26,3378569487.2881947,35548701.40191941,,,4.570163308253028,1.0030976695
