date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-06-09,47611977.815972224,16273148.307188537,4.141721907683794,0.9814340654631946,5.2582884534244245,1.0378640188631945
2023-06-10,40560123.815972224,11188809.62801906,3.6029080324718703,0.9576608214673611,4.086756822654858,1.0223294603173612
2023-06-11,42470529.072916664,11230222.821781363,3.080837925909007,1.006686013465625,3.320333252656693,1.0972817744503471
2023-06-12,47273969.11805555,12752495.611028664,3.063359570842525,1.0563067724916666,3.3907511726684465,0.992067029111111
2023-06-13,40644979.715277776,11624569.036241548,3.047644710813907,1.0404071539836806,3.5278212676856797,1.0438102228131945
2023-06-14,41215455.34375,11807388.237277018,3.2077774319532817,1.0631497737395832,3.761773472243748,1.0929648064461805
2023-06-15,48738139.13194445,14140420.10214854,2.734153059979213,1.1039846947440972,3.042198352367528,1.0611509019545138
2023-06-16,48046971.715277776,13971231.388182502,2.984707419525913,1.1482625737020833,3.373789218037343,1.015856549388889
2023-06-17,43583186.89236111,12907435.596625105,3.317364063375531,1.163809535823611,3.7733470380324476,1.1845566658270834
2023-06-18,43118969.57638889,12679953.935794327,3.558849271738424,1.163808695638889,3.949266084561524,1.0343294411059027
2023-06-19,40660050.13888889,11745569.52853437,3.507089934903401,1.1376696174753471,3.7657626435416156,1.1085715810875
2023-06-20,40511937.277777776,11947817.849436663,3.573602243385712,1.1810079599375,3.877805607606107,1.0754347568190972
2023-06-21,46966919.70138889,15426122.64606567,2.898052985066734,1.2043858117465278,3.001228367484074,1.093972258017014
2023-06-22,40705851.74305555,13231894.153627986,3.1179923396885325,1.2426637263687499,3.194326411955289,0.9989867881736111
2023-06-23,36274264.78819445,11554528.06773732,3.3353615258459457,1.1701334030104167,3.469701507555293,1.0847371599947917
2023-06-24,34223746.86805555,10892607.099395832,3.547442616087315,1.2508957110249999,3.8145720751855907,1.0976382193163194
2023-06-25,35203872.39236111,11256168.527987527,3.586813978934204,1.2031534417541667,3.979902946797851,1.0286468141142362
2023-06-26,33768143.458333336,10581385.498965386,3.797660055758914,1.2238710653868055,4.303450655992942,1.079491588646875
2023-06-27,36128045.895833336,11271338.53435416,4.2146539505845775,1.208857342279514,4.730966173940453,1.13694265749375
2023-06-28,42655515.534722224,12268704.664474694,3.7200197491562697,1.2203021723184027,4.2063066267657,1.0637910616840278
2023-06-29,44688303.27430555,12221296.271178208,3.3239363018351895,1.16309167736875,3.842776732607145,1.0200590161246528
2023-06-30,41691585.527777776,11531945.480139349,3.281955301774884,1.1800286068225694,3.8883572855755366,1.0348958361989584
2023-07-01,44080078.21875,12394073.218049332,3.661155828410342,1.18397017948125,4.217065777774076,1.0487877572684028
2023-07-02,45746902.77430555,12764322.549543899,4.052555803744748,1.222734549642014,4.574558259909233,1.0035493523239585
2023-07-03,46312170.84375,13448263.907496776,3.979685701569509,1.1664566325038193,4.466815033681655,1.0231366728725695
2023-07-04,45955452.215277776,13587588.009973533,3.486538190424328,1.1913686712052085,3.999888515102446,0.9701343151850694
2023-07-05,44492141.85763889,12853880.049875332,3.565280895478942,1.14959593413125,4.085535621283432,0.9946386375368055
2023-07-06,41297621.75,11462225.316580616,3.7684944051423983,1.1461678545868057,4.376208011301709,1.0859928743458331
2023-07-07,41079578.645833336,10937865.945141211,4.0957611297555765,1.1319033387180555,4.872122096510829,1.0218027590854168
2023-07-08,39726469.75694445,10721476.92499662,3.8425080448021114,1.1422232181190972,4.628622108298155,1.0515795094187501
2023-07-09,39028220.840277776,10533954.946036277,4.090408028042055,1.15189676659375,4.809052360886856,1.06784462075625
2023-07-10,39044909.03125,10128593.14560908,4.3759465729513884,1.1042605714583333,5.239471468923611,0.9826349601041667
2023-07-11,40125204.996527776,10336807.74204322,4.297149631041666,1.072318272361111,5.1614990084375,1.0137118752430556
2023-07-12,42091695.43055555,10775115.037139554,4.476129415347222,1.068698966875,5.4076364765625,1.0727272377777777
2023-07-13,41606653.39236111,10940597.322326677,4.149592757673611,1.1100127556944444,4.996080506840277,1.0212249873611112
2023-07-14,44111545.24305555,12314779.392956411,3.8663271140625,1.2361378335763888,3.9212864174305557,1.040922088298611
2023-07-15,44586720.784722224,12172470.640142886,4.062214160833333,1.1888883935416665,4.5474360026388885,1.1148706522569443
2023-07-16,43918150.04861111,11807846.038043976,4.3911738499999995,1.1903365947569444,4.940836715347222,1.0762408613888887
2023-07-17,43197040.38194445,11600493.181811385,4.217067432951389,1.1945997014583334,4.915885146631944,1.0159528944791667
2023-07-18,43106044.947916664,11483845.53387268,4.383443040486111,1.2118955148958335,4.999532199513889,1.0130130103125
2023-07-19,41548505.55555555,10953094.036104074,4.431111411909722,1.209194901736111,5.220226187847222,1.0333601918055555
2023-07-20,40887919.88888889,10750583.665357463,4.414380108680556,1.2169921136805555,5.252535241319444,0.9835711391319444
2023-07-21,41529109.215277776,10781568.518151578,4.344150840659722,1.1883236576736111,5.214940380520833,1.0494221605902778
2023-07-22,41133326.03125,10686471.813116003,4.53315593875,1.1593890005208332,5.520070185173611,1.1271930595138888
2023-07-23,43356222.28819445,11328974.257872079,4.533112110520833,1.129628320798611,5.6721004695138895,1.1671817726736111
2023-07-24,45048406.354166664,11468349.486557582,4.10863501625,1.0824610499652776,5.024763438402777,1.0264419142361112
2023-07-25,50077876.496527776,12284090.511318218,3.9435124065972227,0.9371971101736111,4.9441885794791665,1.0048323390972222
2023-07-26,51249970.260416664,12497315.481006388,4.211835478854167,0.8953610794097222,4.976411609375,1.0629248708333334
2023-07-27,46853826.6875,11545431.06205603,3.6982508428125005,0.934031106388889,4.152835223263889,1.1314930012847222
2023-07-28,44892336.604166664,11043775.321863627,3.9719635317361113,0.979047367673611,4.448873276111112,1.4851739008680556
2023-07-29,44927908.82638889,11136510.701809943,4.038965193819444,0.9895430883333334,4.504277895798611,1.755737734826389
2023-07-30,45798281.934027776,11497895.750720726,3.716630592118056,0.9934878506597222,4.211086052222222,1.1755921966319445
2023-07-31,43974926.93055555,10985521.410435535,4.058064481875,1.040750089097222,4.822735768958333,1.1753354056944445
2023-08-01,43957128.78819445,10791677.73305457,4.309472111215277,1.0484578421875002,5.110496114166667,1.173907615798611
2023-08-02,42140684.809027776,10538989.385665463,4.343147811805555,1.0963154709722223,4.903112846458333,1.249397844513889
2023-08-03,41958810.70138889,10269566.150656931,4.797730247013889,1.0930933152777778,5.485042500416666,1.0781863297916667
2023-08-04,44400039.99305555,10748627.48168827,4.9988087977777775,1.0487770185416665,5.963327910138889,1.1258505163194445
2023-08-05,45446147.29513889,10952384.587486083,5.161918853506944,1.0249104793402777,6.244031649027778,1.5485195933333333
2023-08-06,43000428.19444445,10727900.092025425,4.071356174652778,1.0438038892361112,4.792430491354167,1.1146993971874999
2023-08-07,43175710.510416664,11120979.924382024,3.4441933774652775,1.0685791212152778,4.0278049221875,1.0570033369097223
2023-08-08,48055568.152777776,12932319.724802608,2.6378163379166666,0.988537925,2.8784728973263887,1.0365838502430555
2023-08-09,48442409.260416664,12684776.775662726,2.9964313168641117,0.9351422105923345,3.3344358252613238,1.2115598688541667
2023-08-10,46575418.76736111,12070900.448875817,3.441963409895833,0.9796238097916667,3.913269201631944,1.276082737361111
2023-08-11,44018330.121527776,11578240.316356037,3.414445926354167,1.0214254799305555,3.861006877465278,1.1444929790277778
2023-08-12,43356202.6875,11431911.1294777,3.6075116789583337,1.0348223114236113,4.019519974444445,2.3719810787847226
2023-08-13,42619328.86111111,11065716.365773203,3.9820338859375,1.0350836022916665,4.531496180034722,1.4495729030208333
2023-08-14,43146056.895833336,11195648.813796852,4.239246045416667,1.058026415902778,4.955683982083333,1.6101970159027779
2023-08-15,42768461.003472224,10825937.50306999,4.383927097013889,1.1015203795833335,5.018766668680556,1.331113593125
2023-08-16,42136296.79861111,9468441.45243723,4.320001830763889,1.0633446139236111,4.625512501284722,1.1480323775
2023-08-17,43603747.76736111,9272659.317733062,4.242401069444444,1.0529969135069444,4.798266672951389,1.1587385661805554
2023-08-18,36821637.0,6910801.238665504,3.3841533541666666,0.9782312344791667,3.8704104970833333,1.1626631403472223
2023-08-19,37516043.315972224,7240867.29895049,2.922720847361111,0.9723314390277777,3.3441902914583332,7.264282960972222
2023-08-20,37805058.291666664,7517513.4811978955,2.943547352777778,0.9975633396527778,3.335538399201389,1.2718417458680555
2023-08-21,38336502.48611111,7602882.26564517,2.8954131554513887,1.0771646324305555,3.0951418419097223,1.3136573646527778
2023-08-22,37045159.81944445,7123455.26258237,3.213623784027778,1.1251756844444445,3.4056296583333334,1.5610284723611112
2023-08-23,36070913.06944445,7140384.0706277145,3.4538391915625,1.1371118731597223,3.640164289548611,1.1994722184375002
2023-08-24,35504284.5,7044750.095535183,3.9122257513541663,1.1791282976041666,4.073244617499999,1.6209491710416666
2023-08-25,35337368.35069445,6772480.621988043,4.308009589375001,1.1586607060763887,4.456703032847222,1.3390918395138889
2023-08-26,35346998.458333336,6781970.328200817,4.7071331540625,1.145025066875,4.8215247485763895,1.6532117617192983
2023-08-27,38729623.76736111,7150154.773438264,4.4959041990625,1.0857175518402777,4.728478941979167,1.602275009513889
2023-08-28,38479093.79513889,7216963.9403618155,3.5493436088888886,1.1037263863194444,3.867670045694444,1.270025800798611
2023-08-29,36094665.159722224,6847367.471111819,3.7512957613541666,1.211197629375,3.9971221235416667,1.5473617853819444
2023-08-30,37157920.222222224,7291954.524457348,3.623809521493056,1.2511470333333332,3.6919210674999996,1.451952838923611
2023-08-31,36405775.760416664,7002146.546497351,4.115646392951389,1.2841767305555556,3.955315012361111,1.419229741527778
2023-09-01,35022251.184027776,6451941.437654768,4.7223343915625,1.2518794210416668,4.982099559826389,1.5317610352777777
2023-09-02,49149419.63194445,10087982.818102231,2.6923007988194443,1.104235597951389,2.7572639301041666,1.083459763923611
2023-09-03,49350667.11111111,9920358.768330393,2.744655770277778,1.1454300145833334,2.9623969984375,1.1917825271875
2023-09-04,42915198.51736111,9073918.460967625,2.5392197751388887,1.1627014922222223,2.64680715625,1.1026199023611112
2023-09-05,39270253.70138889,8481095.79484091,2.3549003532291666,1.1610484107291665,2.4341920475,1.1955774770833334
2023-09-06,35204509.333333336,7436197.184267396,2.7027463644097223,1.2188796226041667,2.7492141301041664,1.3650815354166665
2023-09-07,34209163.677083336,7128312.595717483,3.052762941041667,1.3639360610416666,2.9765194641319446,1.4445846779861111
2023-09-08,34571089.833333336,7298027.270072732,2.964037578298611,1.3324326666319444,3.0483711673958336,1.1074505846180556
2023-09-09,36433121.84375,7886809.086250522,2.593287908298611,1.3303842394791667,2.5415250675694443,1.2431980868055554
2023-09-10,37132213.23611111,7984224.0371639,2.4066552784375,1.2833454254861112,2.3309197602430554,1.1894388004513887
2023-09-11,38633502.41319445,8253055.062775648,2.3581305711805554,1.1728869755555555,2.4313546220833335,1.1266811765625
2023-09-12,36334450.81754386,7407458.371426015,2.426806005719298,1.1823488722456141,2.666273533578947,1.5113530524912282
2023-09-13,34103437.90625,7141902.703945513,2.474665434201389,1.2399229318055556,2.739717137256944,1.1546747727430555
2023-09-14,33319816.958333332,7138768.756110299,2.5558518344444447,1.2943867895486112,2.6693697758333332,1.235908157361111
2023-09-15,36304283.26388889,7766588.670577384,2.578848817847222,1.1847192136458333,2.859876984861111,1.184299431423611
2023-09-16,34779099.6875,7572667.693331327,2.883866783923611,1.2723907434722221,3.161539289965278,1.2461348796875
2023-09-17,31974093.090277776,6595450.9202892445,2.9839218402083336,1.3449438764583332,3.2132346914930556,1.1335588153472222
2023-09-18,32437619.763888888,6533889.7197129605,2.795404176875,1.2730541422916666,3.186870802638889,1.2786614056597223
2023-09-19,35698048.809027776,7145412.186899786,3.0756619228125,1.16475087,3.5899710189583334,1.2198621729513888
2023-09-20,35825935.55555555,7137916.344720365,3.111078399965278,1.1937685832291667,3.6038947949305555,1.1745710184375
2023-09-21,34552976.78125,6734898.893828363,3.3901124340972224,1.2442264115972224,3.749994312673611,1.1698878785763889
2023-09-22,35242985.76388889,6804481.0354463775,3.4536269788541665,1.2292339226041666,3.907963030451389,1.2699815402083334
2023-09-23,33929788.065972224,6654753.797111364,3.3642945046875,1.2941842033680555,3.5787632326388894,1.4397756621180555
2023-09-24,33608025.75,6547065.086105461,3.1699055684027777,1.3126364270138888,3.4305012047916668,1.801835667986111
2023-09-25,33483480.881944444,6579776.930587176,3.446961380347222,1.3682233293402777,3.669179081145833,1.5386102591319444
2023-09-26,33095304.857638888,6504246.627456065,3.616311549097222,1.413073452361111,3.8450796313541664,1.7329905560763887
2023-09-27,32649634.190972224,6343894.883876619,4.077679392812501,1.3985726397222222,4.295860675868055,2.2339846916666666
2023-09-28,32324992.041666668,6325436.800790723,4.207447169722222,1.3724354561111112,4.368024842465278,1.598569675958188
2023-09-29,32641635.170138888,6501172.310758876,4.259609884201389,1.3667664664583332,4.365863875173611,1.4686524262152778
2023-09-30,34955087.10069445,7036460.224958413,4.188698246319444,1.3741501969444443,4.306846976180555,1.5593577757291668
2023-10-01,35578206.625,7327208.65050133,4.092907515034722,1.3864670579861111,4.227252124201389,1.3970164706944446
2023-10-02,37667236.48263889,7959296.6294748075,4.222823132986111,1.4458676329513889,4.2164107226041665,1.2981384410069445
2023-10-03,34078081.54861111,6809931.21040018,4.729271458993056,1.4431773696874999,4.7626185428125005,1.4493184805208332
2023-10-04,31973029.618055556,6105590.629657362,4.784031339236112,1.3783355157291668,4.987925347569444,1.6986601985416667
2023-10-05,31489678.510416668,6025606.62775097,5.016612061458334,1.3498526517708334,5.317792146458333,2.124312281215278
2023-10-06,31075647.263888888,5979376.777525321,4.749910631527778,1.3161285349305556,5.165790377465278,1.7102371473958333
2023-10-07,30828400.315972224,5951304.240617859,4.892638562534723,1.3314268200694446,5.227600860659723,3.5071967097916663
2023-10-08,31684622.451388888,6045517.330054374,4.897498896180555,1.3037825355902777,5.173698111284723,1.8765513334027777
2023-10-09,31624493.913194444,5829186.651720215,4.858859364444445,1.2520969356597222,5.003617297013889,1.9406025656597221
2023-10-10,32357960.552083332,5759958.621895095,4.3348277049999995,1.1694493728472224,4.68417700875,1.715068075659722
2023-10-11,32880569.680555556,5796455.277596681,3.985815406840278,1.1421662025,4.4068533372222225,1.3833492746180556
2023-10-12,35450199.489583336,6334901.20034578,3.616029113506945,1.1127997726041667,3.976843109791667,1.528674893263889
2023-10-13,35318458.909722224,6346143.081231734,3.4815052860416666,1.1234015415277776,3.6925847212500003,1.7437574894791665
2023-10-14,35621648.166666664,6619107.279613343,3.213704895451389,1.1058282040972223,3.408010006076389,1.813306937152778
2023-10-15,34046811.53819445,6356871.053750016,3.1922646439583335,1.056951011076389,3.316246480972222,3.3499373063541666
2023-10-16,31898507.420138888,6017252.869471505,3.1770882136111114,1.0112227249305556,3.0837347504513892,1.812799952847222
2023-10-17,31023445.944444444,5779244.981100231,3.2408347843402776,0.9912811184722222,3.0872457303125,2.0712125096875003
2023-10-18,30316399.038194444,5439107.502693782,3.181883055208333,1.018334464722222,3.3849521283680555,1.6243648344444446
2023-10-19,30251277.694444444,5243124.466081622,3.320602377013889,1.0410046631944445,3.7390700473263885,1.5997406261458333
2023-10-20,30208470.680555556,5338717.712477748,3.4512097075347223,1.0821692391319444,3.8961845312500003,7.678194630659722
2023-10-21,31283784.15625,5590493.069127444,3.7660577470833334,1.0837533466319444,4.224986402604166,2.963496774355401
2023-10-22,35508288.31944445,6368980.130532281,3.747810259270833,1.0929932321875,4.154924714340278,1.4039226919791665
2023-10-23,36652477.253472224,6714199.4933958715,3.4750026671527774,1.1467860368402778,3.7728488932986113,1.173115442326389
2023-10-24,37239642.32986111,7307419.55583636,3.4634591415625002,1.188934898125,3.790205594583333,1.0722383044791668
2023-10-25,36460600.565972224,7281556.371106366,3.7220338410069442,1.2027775472569444,4.142046853958333,1.0758725067708332
2023-10-26,35850577.371527776,7356868.467168411,3.425183127673611,1.202623192361111,3.9126282687500002,1.0957825526041667
2023-10-27,34154184.5,6858245.699545059,3.6806274691666667,1.2192269367708333,3.875534904270834,1.3340060042361113
2023-10-28,37656365.885416664,8217508.795092768,2.7293456235416667,1.1501216725347223,2.9710748703125,1.3324132250694445
2023-10-29,40148936.559027776,9370721.244542006,2.131012256527778,1.1209376974999998,2.1145170276388887,1.142217350277778
2023-10-30,39890663.76388889,10207605.249968946,1.9740166039930556,1.1400377515972222,1.9814424652083333,1.0847279258333333
2023-10-31,45217026.22569445,11623574.949647086,1.9617778455208332,1.1288814191319443,1.9543377378819444,1.1427607487152778
2023-11-01,37171530.63888889,9106052.542756556,2.357980004375,1.1730723642361112,2.3739616946180555,1.255870784513889
2023-11-02,38952644.88888889,10174690.589338908,2.2346471542708333,1.1971509452430555,2.3052446137500002,1.250484108923611
2023-11-03,41780389.934027776,10774217.968961785,2.194061753576389,1.2418257361111111,2.2097894053819447,1.1611136981944443
2023-11-04,41988795.59375,10850513.392325306,2.1970673706944446,1.2026364168402777,2.286289944513889,1.4002984237152778
2023-11-05,40172040.05555555,10343884.854329817,2.495673008055556,1.2153227827430557,2.616731708923611,0.9639581876041667
2023-11-06,37910318.38194445,9719057.996230595,2.6389430893055557,1.247253217986111,2.8096398122916666,1.1082637086805556
2023-11-07,37999719.33680555,10098733.082658034,2.7957679345138886,1.223827724375,2.9069623667361113,1.0793840328125
2023-11-08,35825695.78819445,9616768.249994442,2.7020704505208335,1.141873683263889,2.716911507083333,1.1991562947222223
2023-11-09,31689473.888888888,8386399.735988864,3.2184951179166665,1.184508182048611,3.2843886530208333,1.0716275506944444
2023-11-10,29137618.152777776,7516889.674015918,3.286808543611111,1.212016485277778,3.382768326319445,1.063407184375
2023-11-11,30416280.493055556,8224283.331605513,3.205553546794425,1.2102637641463414,3.1561223851916376,1.0067862678125001
2023-11-12,31904604.739583332,8917864.614185024,3.033405711006944,1.1277127189930556,2.9121913175694445,1.0329657978472222
2023-11-13,32186184.652777776,9058766.997376708,2.9991747842013887,1.100654081076389,3.0010271667708333,1.0414520689930555
2023-11-14,31876612.625,8381982.314930376,3.3053947895833335,1.0245980517708333,3.3657168576041667,1.1398459303472221
2023-11-15,37598103.309027776,10843042.210956959,2.4256404089583334,1.0431498873958334,2.5051031906597223,1.1354228460069444
2023-11-16,37297993.20486111,10657032.875631286,2.9631767337847226,1.1790340507291668,2.8487859266319444,1.1127081970567376
2023-11-17,34110706.0,8919758.698892709,3.594715316458333,1.0525441896874999,3.6896893572916665,1.1073639325694444
2023-11-18,31545881.465277776,7863809.189905082,3.6948273770833335,0.9905667745486111,3.953159213784722,1.0974113330555555
2023-11-19,30578271.520833332,7787464.49372197,3.821005776909722,0.9776443440624999,4.081246128680556,1.2315211440972222
2023-11-20,30020775.625,7723857.335154154,4.160719507588653,1.0256765813829787,4.288345023723404,1.1882572578125
