date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2022-02-12,1812061.4930555555,174124757.2776513,,,5.404379890537956,
2022-02-13,1799403.0208333333,171195046.91243896,,,5.30991711647196,
2022-02-14,1807375.8715277778,170520626.51995695,,,4.89368810306256,
2022-02-15,1780245.5520833333,180870720.06820485,,,3.789747731368193,
2022-02-16,1760335.232638889,179519686.1200063,,,4.060316731021462,
2022-02-17,1703071.9965277778,166905151.62737757,,,4.6699195844995005,
2022-02-18,1693357.6493055555,157560870.0450063,,,5.31304400237977,
2022-02-19,1750527.4965277778,158893189.40245357,,,5.185087604220162,
2022-02-20,1817981.5972222222,162852204.5568226,,,4.194649641591784,
2022-02-21,1905336.0555555555,173024523.6474394,,,3.989194659118501,
2022-02-22,1905532.392361111,160425353.42932183,,,4.668474012211348,
2022-02-23,1917283.0381944445,170462271.68699667,,,3.883615369912713,
2022-02-24,1821362.1527777778,152174164.83280823,,,2.8332840916023434,
2022-02-25,1792262.9583333333,160883635.91339332,,,2.521621664111222,
2022-02-26,1920502.3368055555,175700512.69348487,,,2.930433023806205,
2022-02-27,1896958.951388889,167205251.39092562,,,3.209477535326075,
2022-02-28,2004405.3472222222,183523347.78220952,,,2.7936092298494817,
2022-03-01,1962591.1666666667,191535224.10490617,,,2.8190316412304104,
2022-03-02,1975260.4652777778,201410020.41038993,,,2.6105192252126943,
2022-03-03,1952478.3541666667,191349410.72139716,,,3.2665271768739395,
2022-03-04,1957227.548611111,178864018.8453742,,,4.548148638418684,
2022-03-05,1956231.5590277778,173607327.77770993,,,4.977475548970111,
2022-03-06,2024811.7465277778,176804890.6328789,,,4.986474733307775,
2022-03-07,1287154.6979166667,107005393.85085027,,,5.384304699804929,
2022-03-08,1856795.798611111,154309586.97565958,,,5.390056661935014,
2022-03-09,1956969.46875,170764868.21590266,,,5.154319071386321,
2022-03-10,1944744.111111111,161868272.30765447,,,5.82441422871943,
2022-03-11,2017755.1319444445,164780258.9006505,,,6.474497488888908,
2022-03-12,2065905.3055555555,168711637.698125,,,6.683798500319962,
2022-03-13,2126848.5381944445,172422084.85534456,,,6.791371716084078,
2022-03-14,2066820.6041666667,165761882.36830246,,,5.887680982993808,
2022-03-15,2033644.079861111,164934245.8718909,,,5.43234108120467,
2022-03-16,1933998.045138889,162267926.8451427,,,4.6781334966968116,
2022-03-17,1970025.388888889,174233520.33460936,,,3.323332407261421,
2022-03-18,1960891.5590277778,171403119.41758135,,,3.7350958651356425,
2022-03-19,1936819.263888889,177004937.28221825,,,3.467802894935382,
2022-03-20,1957096.1006944445,176376568.47239196,,,3.8468077218827097,
2022-03-21,2070269.3402777778,183998437.33577764,,,4.995278343707947,
2022-03-22,2038978.5729166667,186301634.40112165,,,4.494084278506887,
2022-03-23,2082178.65625,192115443.48329827,,,4.879844691220505,
2022-03-24,2243332.347222222,222450560.64221954,,,3.5006650290606185,
2022-03-25,2329983.6180555555,236706019.81988397,,,2.542226073642206,
2022-03-26,2238991.375,225550748.0826876,,,2.9657967198144934,
2022-03-27,2226153.5381944445,227222053.09264937,,,2.878740311540186,
2022-03-28,2124756.2118055555,232490255.97995418,,,3.63584318124044,
2022-03-29,2016477.6319444445,224141435.8669642,,,3.6188217158374303,
2022-03-30,2051630.704861111,237178944.51607606,,,3.2716321078515427,
2022-03-31,2036478.923611111,252186618.03853062,,,3.033395278349169,
2022-04-01,1990674.1284722222,255386860.9139873,,,2.8030347664346267,
2022-04-02,2009605.201388889,274546411.3235951,,,2.6630754363747933,
2022-04-03,1967469.7256944445,268802125.57479453,,,3.123304516801897,
2022-04-04,1953334.2083333333,260552972.44567394,,,3.3611845064990895,
2022-04-05,1845728.3784722222,243424832.3992663,,,3.4286347676950317,
2022-04-06,1787952.9305555555,216816460.54729047,,,3.963029932941407,
2022-04-07,1773254.3125,204849415.80039117,,,4.399173053333046,
2022-04-08,1710648.2847222222,199933390.89796984,,,4.454470457492599,
2022-04-09,1726347.0034722222,190527627.10602924,,,5.125509068838884,
2022-04-10,1727554.3229166667,194162082.44925463,,,4.981813515316908,
2022-04-11,1761549.9583333333,185722115.42030296,,,4.564925923439014,
2022-04-12,1668997.8472222222,171754318.20857233,,,4.326613513301168,
2022-04-13,1600132.3333333333,165966429.91725504,,,4.724855705877803,
2022-04-14,1659847.5104166667,171855160.1748711,,,5.173726810740349,
2022-04-15,1743048.1909722222,176627031.4747997,,,5.611198767020668,
2022-04-16,1728935.7222222222,175939791.58164945,,,5.642912889704472,
2022-04-17,1741232.517361111,178721584.97987786,,,5.289268545525356,
2022-04-18,1696528.986111111,168022555.8245563,,,4.548465895209206,
2022-04-19,1644812.173611111,171523309.61215034,,,4.542635577722997,
2022-04-20,1643056.4722222222,176657542.3331834,,,4.439621074635082,
2022-04-21,1604212.1666666667,170379229.9481875,,,4.722657383037215,
2022-04-22,1649725.892361111,167636786.28985375,,,5.898411393726165,
2022-04-23,1705737.7256944445,172735975.7809418,,,5.969879571897035,
2022-04-24,1710966.6840277778,172378825.2787218,,,5.959794495652975,
2022-04-25,1728605.03125,168820375.8343853,,,6.0636552569821935,
2022-04-26,1684492.107638889,167007148.1077305,,,5.763169078481364,
2022-04-27,1643248.3472222222,160991349.1878615,,,5.546176958896517,
2022-04-28,1667193.8125,164795053.30268133,,,5.036865386041719,
2022-04-29,1676838.076388889,161108901.1610271,,,5.30194943695815,
2022-04-30,1653479.1840277778,153092221.63727808,,,4.434685096917879,
2022-05-01,1543213.1770833333,136374831.76553163,3.6351869606903167,1.0235425912,4.006301360991078,
2022-05-02,1520302.4097222222,134111210.26577128,,,4.098506346654467,
2022-05-03,1533024.1666666667,133682434.23831783,,,4.051087373972775,
2022-05-04,1563244.5243055555,137595832.63942027,,,4.503867774867356,
2022-05-05,1554210.9027777778,139257441.02191338,,,4.676302280268775,
2022-05-06,1595964.7291666667,131375174.96352535,,,5.746380446819185,
2022-05-07,1657309.8680555555,134141893.79255213,,,5.413099767541836,
2022-05-08,1691328.795138889,130677340.87855619,,,4.179651664541448,
2022-05-09,1662456.6909722222,118655030.9946453,,,3.525355450363173,1.0209752295399124
2022-05-10,1484624.923611111,101315079.76222995,,,3.433671714850434,1.0404369279209877
2022-05-11,1575452.4375,90575705.33013014,,,2.8720329140786682,1.0044265383476192
2022-05-12,2246000.5,101367388.473708,,,1.8722144641516616,1.0150435976725694
2022-05-13,2215915.5416666665,112773653.65737568,,,2.4395014411151212,1.027285594701736
2022-05-14,2316597.128472222,115467081.66971065,,,2.0481146970317323,1.0838291233409723
2022-05-15,2375655.2118055555,125896446.4177863,,,1.9894497522059824,1.0537184575107639
2022-05-16,2391824.215277778,130561908.29471749,,,1.7845250264078727,1.043421504432639
2022-05-17,2366866.4375,132069893.76151246,,,1.8736496820033137,1.0513813034180555
2022-05-18,2351678.809027778,125352542.75378484,,,1.9126909799731255,1.0354396619319446
2022-05-19,2392409.5868055555,122288783.75341612,,,1.9699180240512257,1.078252776697222
2022-05-20,2255315.7708333335,115299890.61701706,,,2.1391401400808565,1.0543622923965277
2022-05-21,2197866.5625,109649761.27651578,,,2.4625415617214093,1.0593396487961806
2022-05-22,2221835.9895833335,113770078.72786939,,,2.2586271282651627,1.0935045216031252
2022-05-23,2253507.3506944445,118309075.95245557,,,2.0592518254301933,1.050881956904514
2022-05-24,2200127.902777778,108711673.48518232,,,3.2508288870811017,1.0123686230513889
2022-05-25,2281072.934027778,111325539.80367059,,,3.3993222860860945,0.9727932334475694
2022-05-26,2394783.7395833335,108955415.30485107,,,3.094903282664145,1.0227287524642361
2022-05-27,2425354.5208333335,101325009.86955322,2.5323601371271858,1.3068776299625,2.64868823335368,1.0145051770569444
2022-05-28,2521966.059027778,106734722.94355528,2.4059651119453327,1.2645371108111112,2.520351098425335,1.0945372987064057
2022-05-29,2569520.0104166665,112576294.80578974,2.1507469782536157,1.2072180063746527,2.0885522991741716,1.0923739994204862
2022-05-30,2547128.142361111,117503432.00261247,2.2797793425792423,1.2678673533385416,2.26150592357419,1.0445187420809028
2022-05-31,2451554.628472222,113710286.4295823,2.565665646140746,1.2485742375267361,2.6744164456079247,0.9954850374916666
2022-06-01,2490344.2430555555,108440438.19621608,2.761595659495886,1.266462565436111,2.6623755701931064,1.006355889024653
2022-06-02,3045095.3854166665,122104544.8373771,2.2952109453327996,1.22466146434375,2.1045264045930576,1.0556869742197916
2022-06-03,3061478.357638889,120014885.47577664,2.4990165588601667,1.210520399003472,2.3864585885825638,1.0657442557885417
2022-06-04,3284330.2604166665,122943587.15329772,2.308739022957987,1.2323113269260417,2.1841530353124887,1.0658082673402778
2022-06-05,3274096.423611111,128034584.0387688,1.8706236790483846,1.1588086873340278,1.7684532672025766,1.0689128890847224
2022-06-06,3210553.6041666665,136148387.12052643,1.5559412078206287,1.0799250170993056,1.5309253314074216,1.0696901807309027
2022-06-07,2762029.329861111,108793050.89740685,2.2255648414908604,1.106013023934375,2.0914967303713645,1.0431840418822917
2022-06-08,2468978.6006944445,96897439.61955282,2.5429213046330683,1.0967379953666667,2.588197746834897,1.015732555034375
2022-06-09,2564021.847222222,102470685.27875967,2.2278982009584745,1.0625037688215277,2.2261470857566326,1.0974577432923611
2022-06-10,2654427.8229166665,103046391.11135961,2.516218318183562,1.0970122372524305,2.5439049764307664,1.015615603282639
2022-06-11,2931281.71875,104675375.450573,2.9162297665280175,1.118521674492014,3.1401348765351007,1.0286823791135415
2022-06-12,3167552.9895833335,103428765.7465763,2.501568357682084,1.1556670873663195,2.5390970099160186,1.0574090379875
2022-06-13,3194846.9131944445,89650130.1459505,2.156653783358328,1.1624635340246527,2.1191247203319965,1.0418046220423611
2022-06-14,2959804.170138889,86361938.5655362,2.0264516799289574,1.095634383311111,2.012191972284155,1.0728532494465277
2022-06-15,2957432.704861111,87353230.28576352,1.860023333193154,1.1026791395718751,1.8070960973811236,1.0478499703649304
2022-06-16,3052211.3229166665,98519792.19396205,1.6827868818926044,1.1049173285503473,1.4404786046196025,1.0510479899631944
2022-06-17,3126254.736111111,97376702.52349707,1.7170494698370666,1.1504558527072917,1.7217524382393765,1.0918423059604168
2022-06-18,3198443.6944444445,95094262.68937987,1.808638175622367,1.1603304848944445,1.7603838174453745,1.0311261270569443
2022-06-19,3542369.045138889,112361889.58898833,1.6189312893206744,1.1263356573420138,1.5421873686183298,1.0616590871871527
2022-06-20,3502836.034722222,119652464.82773577,1.386569153843321,1.1449302827190972,1.21813273184576,1.06170508146875
2022-06-21,3389135.7708333335,124906538.12188567,1.31142367424379,1.0993813290225694,1.189746646298151,1.0519282216611112
2022-06-22,3040440.84375,106422686.53738467,1.586798472974622,1.0946635052263889,1.44137062092467,1.0450374753506944
2022-06-23,3080809.440972222,112574263.60710885,1.3946505284060575,1.01915578718125,1.3139241190388968,1.0591821806590278
2022-06-24,3178809.4375,126457345.52594464,1.2665840317466062,1.0179707369896374,1.0480627066610917,1.0720796159729167
2022-06-25,3033637.3541666665,125190879.10067725,,,1.04858559006587,1.047096921970139
2022-06-26,3014038.079861111,123408685.84731916,,,1.2313541871500127,1.0033880859572917
2022-06-27,2926406.236111111,115630509.98337492,1.3023612583445943,1.026386248925,1.3892746786155987,1.0209578872784721
2022-06-28,2992240.888888889,112642056.63085754,,,1.6878821812372888,1.042870310945486
2022-06-29,3148776.2291666665,109522871.73758489,,,2.3415514688999908,1.0388451188493055
2022-06-30,3119482.652777778,100344438.72102793,,,2.289271479305551,1.07427847040625
2022-07-01,2765621.420138889,91629629.3696948,,,2.0352607356303354,1.0242504901809029
2022-07-02,2649279.611111111,86973510.24045983,,,1.8974231715830432,1.0762320673958332
2022-07-03,2775334.684027778,91270891.23475593,,,1.9706550685341209,1.0539999742302082
2022-07-04,2861507.003472222,97297580.38592605,,,1.7572026576507394,1.06991058613125
2022-07-05,3065286.902777778,107498051.04842167,,,1.8880960413947692,1.045571109029514
2022-07-06,3000897.0243055555,108049696.80732824,,,1.4115977309338847,1.051674441146875
2022-07-07,3039553.222222222,114190882.78476177,,,1.2074799622321524,1.0594156326204862
2022-07-08,2870233.5555555555,109338083.35754858,,,1.147611389165242,1.0476015560986112
2022-07-09,2946726.548611111,113029394.58389406,,,1.055864401820344,1.0324952319472223
2022-07-10,2927227.3125,108641228.58944224,,,1.3051899160358522,1.0910345386930556
2022-07-11,2961027.0729166665,104327658.27148707,,,1.659373042092463,1.0669494172118055
2022-07-12,3053716.6493055555,102815236.34525305,,,1.7748356156908862,1.0498576808069444
2022-07-13,3087848.3645833335,103212248.87634589,,,1.836224271564779,1.0971149496496528
2022-07-14,3029369.277777778,106018377.54356545,,,1.7179428036967588,1.1187930181940973
2022-07-15,3115975.371527778,117159229.25178558,,,1.1808826697392072,1.105257682162153
2022-07-16,2960815.4583333335,112022009.2232086,,,1.1645580973782785,1.0814810679319444
2022-07-17,3009124.3541666665,119029779.65089661,,,1.0973588666011709,1.0535630495055555
2022-07-18,2826835.8125,116301179.48983748,,,1.090478910268964,1.0679164207663194
2022-07-19,2755610.0555555555,123901720.67193781,,,1.2642539225843588,1.0460470297475695
2022-07-20,2707595.340277778,120472999.96624364,,,1.4673145903189018,1.0210400849954862
2022-07-21,2797976.8680555555,117132975.9930391,,,1.5265383600911147,1.0493846962572917
2022-07-22,2860645.215277778,121336977.2051473,,,1.6913656217603128,1.0154182254659723
2022-07-23,2769106.9930555555,111898395.5621177,,,2.074480328490056,1.0220975319444445
2022-07-24,2865896.3645833335,116581513.01867181,,,2.0038498950874084,1.093834449857986
2022-07-25,2736330.0416666665,105639450.39395802,,,2.354010817667067,1.0306725680052085
2022-07-26,2901674.222222222,103555155.24929133,,,2.5507505789638203,1.068864961621875
2022-07-27,2931962.3541666665,109181714.5785694,,,2.420932095607714,1.0906562375708333
2022-07-28,2842977.7291666665,116008307.71732591,,,1.882887027810819,1.0171113314875
2022-07-29,2690084.097222222,114699007.92568898,,,1.6576168533899283,1.0151849812496527
2022-07-30,2643889.1354166665,115196526.89803992,,,1.5966405293945356,1.0475629859107638
2022-07-31,2663475.513888889,116644433.79531486,,,1.6572064506038537,1.0662106545319443
2022-08-01,2572419.8229166665,108465625.02130827,,,1.780638739005635,1.0629487877822916
2022-08-02,2487990.659722222,101595848.20245379,,,1.9897173592844157,1.0278347375913195
2022-08-03,3213273.3680555555,126576119.25008363,,,1.2635004800481882,1.0508557209913194
2022-08-04,2810158.2708333335,109182115.60001495,,,1.8135871756237287,1.0503980567447917
2022-08-05,2705380.3506944445,108253514.77246231,,,1.9930716510263915,1.0746991356947917
2022-08-06,2734682.861111111,110656385.16261286,,,2.1464129577888955,1.0386497121034721
2022-08-07,2689315.3055555555,108201277.04629546,,,2.1301793843580956,1.106420912742361
2022-08-08,2851338.923611111,120660739.96717572,,,1.8151559485682809,1.0813258224090279
2022-08-09,2726913.638888889,112514307.88672003,,,2.4027964151353323,1.0532720000993057
2022-08-10,2744162.871527778,111915630.98543781,,,2.6987548904315206,1.0581644793211806
2022-08-11,3215204.8993055555,140645423.99298006,,,1.7282278820010235,1.0613571483104165
2022-08-12,3154855.472222222,136844191.32209328,,,2.0240026857867446,1.0587991533149306
2022-08-13,3936655.1458333335,184593042.93375477,,,1.0779104634980112,1.0741545551309026
2022-08-14,3546335.121527778,164121949.2202882,,,1.4867856433649829,1.0617279558413193
2022-08-15,3153808.8680555555,140421189.22621134,,,2.242147528451933,1.0062358965961806
2022-08-16,3165833.78125,137207511.01831338,,,2.859873798553673,1.0122198313965276
2022-08-17,3290303.565972222,139273022.6942624,,,2.984237985025953,1.0302296817729166
2022-08-18,3331157.253472222,136094260.18026456,,,3.1006518850406604,1.031409157295486
2022-08-19,3287478.423611111,121896992.81747848,,,2.9680444665517247,1.0260326646597222
2022-08-20,3272509.9479166665,118455696.96014929,,,2.9943521010165863,1.046175621104514
2022-08-21,3330856.90625,119254286.68576613,,,3.0339076293959253,1.0676126366489584
2022-08-22,3353242.190972222,117453652.63150667,,,3.104356688532367,1.0602181977913194
2022-08-23,3276702.701388889,115725925.3188817,,,2.876932322506772,1.0408359805517362
2022-08-24,3275347.534722222,115638470.46210256,,,3.0437223900201933,1.0610586318934028
2022-08-25,3103549.548611111,110872134.43961602,,,3.1174865011982464,1.1132866169756945
2022-08-26,3392994.4791666665,115490686.94587544,,,3.413907258697807,1.0419948144131945
2022-08-27,3365896.0069444445,106412148.96754895,,,3.498081798169724,1.11006792736875
2022-08-28,3386264.4131944445,106962936.483502,,,3.4555014244265876,1.093751899121875
2022-08-29,3430827.3506944445,106588434.43302333,,,3.312830548101346,1.1103841804572916
2022-08-30,3207752.5208333335,102813882.34678583,,,3.2107954656676214,1.0179107972065973
2022-08-31,3212713.159722222,103352574.74259181,,,3.172924932517514,1.0430727191399305
2022-09-01,3292108.0625,102637952.85861284,,,3.62170306270047,1.056861596014236
2022-09-02,3289851.65625,103656047.81327759,,,3.3358823500784234,1.0514846365159722
2022-09-03,3324646.8229166665,103314489.47785114,3.227685361042904,1.080957314135,3.9175457182134474,1.0929120122940974
2022-09-04,3383791.5833333335,106859652.42952281,,,3.59985745302281,1.182224168079861
2022-09-05,3364255.534722222,107013337.90271004,,,3.2576779631876187,1.1616839712246527
2022-09-06,3267762.972222222,106067293.59876913,,,2.9578528946113023,1.0710537929868056
2022-09-07,3129715.184027778,98377477.26143026,,,3.301028621853732,1.105198179820139
2022-09-08,3229650.2430555555,106350668.01497671,,,2.307382569164685,1.1211025621777777
2022-09-09,3325968.4618055555,116024323.11396757,,,1.815522228087481,1.0851347883076388
2022-09-10,3167219.0381944445,110048446.62170038,,,2.115302310006408,1.0723786516697915
2022-09-11,3126436.996527778,109177519.44588324,,,2.1489658577786437,1.0853851460024306
2022-09-12,3569433.3958333335,131069093.883658,,,1.4944800324315548,1.106714097692361
2022-09-13,3636307.6770833335,132977967.99933368,,,1.6529594492589803,1.0630414351638888
2022-09-14,3179015.392361111,106391643.06006895,,,3.3885015209056277,1.0832279429142362
2022-09-15,3042368.4305555555,101972158.21842243,,,3.1651362128465395,1.0298462562437498
2022-09-16,3082448.0243055555,100223405.37555808,,,3.2053784332785136,1.0948280184552084
2022-09-17,3144987.736111111,103696102.83823174,,,3.0330901258064715,1.1629837632614584
2022-09-18,3149404.6006944445,103926022.24327826,,,2.8913899929538878,1.1224205264510418
2022-09-19,3189556.1631944445,101033215.63214464,,,3.356063606875,1.1078453229166667
2022-09-20,3183070.1319444445,102187559.76998082,,,2.8927500204166665,1.0326450259375
2022-09-21,3151304.6944444445,99736617.45838946,,,3.1174487183333337,1.0654496554166668
2022-09-22,3216983.232638889,102215152.49942483,,,3.178885900503685,1.1282478506048612
2022-09-23,3169178.1041666665,102542941.18973334,,,3.0709289783631517,1.0561335070243054
2022-09-24,3619737.78125,122565716.61263174,,,1.9772887441128537,1.16737266180625
2022-09-25,3355698.09375,111757357.61768788,,,2.4970211603334405,1.1295380630166667
2022-09-26,3281783.3645833335,107835950.66645421,,,3.0007228026848853,1.1020947789850695
2022-09-27,3467967.6180555555,118231609.22963467,,,2.187957729840276,1.0952917595128473
2022-09-28,3082208.15625,100823775.02092072,,,3.2467060480936922,1.0516778074520834
2022-09-29,3173275.0416666665,106752165.60380878,,,2.1439768199218814,1.1019517961510417
2022-09-30,3359316.03125,114386853.41327393,,,1.7896779551682966,1.0780240651086805
2022-10-01,3209094.878472222,105401472.00005452,,,3.1952673167056846,1.02520210436875
2022-10-02,3249097.03125,105937323.60572617,,,3.8045669066535996,1.0795777063017362
2022-10-03,3168573.329861111,103176609.76826648,,,3.754675213397528,1.1244010627027778
2022-10-04,3149249.9583333335,105966094.88203162,,,2.2965740754372295,1.1474099608625
2022-10-05,3340763.2083333335,113044955.97738472,,,1.8886263127645482,1.155512314123264
2022-10-06,3283268.0833333335,111476196.53269896,,,2.065698675561409,1.052386158934375
2022-10-07,3171738.736111111,105231934.30757003,,,3.048775542232187,1.1102659128746528
2022-10-08,3146266.1875,103260464.35188252,,,3.5171923321991665,1.1139794051659722
2022-10-09,3162760.6319444445,103655663.36021052,,,3.678181345137512,1.174301273121875
2022-10-10,3097225.784722222,101219473.56355563,,,3.8723722054363083,1.0681541584572918
2022-10-11,3270014.611111111,102721662.2834912,,,4.419932159874186,1.0149348935513889
2022-10-12,3462718.3125,107833208.94192204,,,4.295543875655945,1.124018549373611
2022-10-13,3666036.701388889,110163313.97186841,,,4.069010745422019,0.9882592060913196
2022-10-14,3461215.097222222,107244073.45576236,,,3.0328490351167585,1.0294631707402777
2022-10-15,3516911.076388889,105137348.50044158,,,3.420214462798124,1.081934144448264
2022-10-16,3538291.71875,105828723.4181125,,,3.835998364342699,1.1382382108211806
2022-10-17,3458621.2395833335,105568165.42747654,,,3.2939285117154617,1.1361025915253473
2022-10-18,3402831.027777778,104316410.6522065,,,2.9385020222306593,1.0528248602086805
2022-10-19,3723038.861111111,110989691.32501273,,,3.771796867364734,0.999611772890625
2022-10-20,4106127.690972222,118572384.63948594,,,4.310673931273161,0.9998387304017362
2022-10-21,4597181.638888889,127890450.36605066,,,4.937856035969304,0.9904516611423612
2022-10-22,4558861.989583333,127018842.82731359,,,4.6455485573557125,1.1327550953690972
2022-10-23,4502445.444444444,127674123.70397268,,,3.9450256287749537,1.0620134331190973
2022-10-24,4241130.9375,121369237.33545862,,,3.6926711809707222,1.0541868868447917
2022-10-25,4444300.163194444,130338300.99168774,,,3.1979861714788953,1.0831288989989583
2022-10-26,4109689.840277778,128368050.87500668,,,1.5946138222166777,1.0707207304458333
